32.925,0.183838,-0.141113,-0.947937,-0.186372,0.0247563,-0.0139377,0,0,0
32.93,0.184692,-0.134949,-0.953003,-0.171101,0.0271998,-0.0188246,0,0,0
32.935,0.184448,-0.130371,-0.955139,-0.155829,0.0320867,-0.0224898,0,0,0
32.94,0.183533,-0.124878,-0.956909,-0.126507,0.0320867,-0.0255441,0,0,0
32.945,0.183533,-0.121277,-0.957764,-0.092299,0.0326976,-0.0279876,0,0,0
32.95,0.184631,-0.121277,-0.958069,-0.0568688,0.0320867,-0.0310419,0,0,0
32.955,0.18512,-0.124817,-0.957153,-0.019606,0.0314758,-0.035318,0,0,0
32.96,0.185547,-0.127563,-0.954773,0.0066612,0.0296432,-0.0377614,0,0,0
32.965,0.184692,-0.132935,-0.951416,0.0237654,0.0290324,-0.0383723,0,0,0
32.97,0.183899,-0.140015,-0.9505,0.0317067,0.0241454,-0.0377614,0,0,0
32.975,0.183899,-0.142883,-0.946106,0.0365936,0.0241454,-0.039594,0,0,0
32.98,0.183167,-0.147339,-0.944153,0.0292632,0.025978,-0.0383723,0,0,0
32.985,0.181702,-0.149902,-0.94165,0.0231546,0.0223128,-0.0365397,0,0,0
32.995,0.182434,-0.149475,-0.942566,-0.0092213,0.0247563,-0.0365397,0,0,0
33,0.18335,-0.149536,-0.945557,-0.0342668,0.0314758,-0.0383723,0,0,0
33.005,0.185425,-0.145386,-0.947937,-0.0501493,0.0278106,-0.0377614,0,0,0
33.01,0.187744,-0.141846,-0.948853,-0.0666427,0.0314758,-0.0408158,0,0,0
33.015,0.187683,-0.138733,-0.950073,-0.0745839,0.0339193,-0.0408158,0,0,0
33.02,0.188049,-0.132568,-0.949951,-0.07886,0.0333084,-0.0402049,0,0,0
33.025,0.190063,-0.128906,-0.951965,-0.0782491,0.0326976,-0.0389832,0,0,0
33.03,0.191223,-0.125732,-0.952637,-0.0751948,0.0363628,-0.0408158,0,0,0
33.035,0.191895,-0.124817,-0.953125,-0.0654209,0.0320867,-0.0383723,0,0,0
33.04,0.190918,-0.122131,-0.95343,-0.047095,0.0339193,-0.0377614,0,0,0
33.045,0.19043,-0.115112,-0.955872,-0.0238821,0.0296432,-0.0340962,0,0,0
33.05,0.190918,-0.115967,-0.953247,-0.00250178,0.0265889,-0.0322636,0,0,0
33.055,0.188538,-0.122192,-0.952637,0.0341501,0.0192585,-0.0285985,0,0,0
33.06,0.188477,-0.128601,-0.950195,0.0402588,0.0210911,-0.026155,0,0,0
33.065,0.18866,-0.136169,-0.950134,0.0451457,0.0168151,-0.0249333,0,0,0
33.07,0.18866,-0.143127,-0.945557,0.0475892,0.0155933,-0.0273767,0,0,0
33.075,0.190491,-0.151123,-0.940918,0.0427023,0.0162042,-0.0279876,0,0,0
33.08,0.191162,-0.155029,-0.938416,0.0433131,0.0137607,-0.0304311,0,0,0
33.085,0.191467,-0.158203,-0.936218,0.0353719,0.012539,-0.0334854,0,0,0
33.09,0.191467,-0.160339,-0.937134,0.0237654,0.00887381,-0.0334854,0,0,0
33.095,0.190063,-0.164978,-0.9375,0.0127699,0.00826294,-0.0383723,0,0,0
33.1,0.193665,-0.165833,-0.940918,-0.00189092,0.00459775,-0.0432592,0,0,0
33.105,0.19281,-0.166443,-0.943848,-0.0128865,0.00154342,-0.0481461,0,0,0
33.11,0.193604,-0.168335,-0.948486,-0.0269364,-0.0015109,-0.0573091,0,0,0
33.115,0.191101,-0.17157,-0.954041,-0.0324342,-0.00578696,-0.0658613,0,0,0
33.12,0.191101,-0.175537,-0.954163,-0.0354885,-0.0051761,-0.0738025,0,0,0
33.125,0.190918,-0.178772,-0.955933,-0.0354885,-0.00823042,-0.0823546,0,0,0
33.13,0.19165,-0.182922,-0.957092,-0.0226603,-0.0149499,-0.0915176,0,0,0
33.135,0.191772,-0.185852,-0.958069,-0.0147191,-0.0167825,-0.103124,0,0,0
33.14,0.189758,-0.1922,-0.954834,-0.00494525,-0.0222803,-0.11412,0,0,0
33.145,0.189575,-0.197754,-0.953552,0.0066612,-0.0277781,-0.12878,0,0,0
33.16,0.189819,-0.236511,-0.94104,0.0268198,-0.0528236,-0.1917,0,0,0
33.18,0.19342,-0.33429,-0.924133,0.00971552,-0.0803126,-0.32609,0,0,0
33.185,0.191406,-0.374695,-0.916199,-0.0220495,-0.0900864,-0.374959,0,0,0
33.19,0.191956,-0.417969,-0.907837,-0.0703078,-0.100471,-0.429937,0,0,0
33.195,0.192505,-0.452332,-0.898438,-0.12834,-0.118186,-0.494078,0.00963991,0.0564182,-0.0244261
33.2,0.190308,-0.497437,-0.888123,-0.192481,-0.130404,-0.569214,0.0105585,0.0691069,-0.0241817
33.205,0.187134,-0.52417,-0.876587,-0.273726,-0.139566,-0.673672,0.0113764,0.0823096,-0.0241804
33.21,0.184204,-0.568359,-0.865356,-0.358025,-0.176218,-0.794013,0.012127,0.0968469,-0.0242017
33.215,0.176636,-0.601013,-0.864258,-0.405673,-0.201264,-0.901525,0.0124496,0.112017,-0.023905
33.22,0.172546,-0.625305,-0.8573,-0.434994,-0.228142,-1.02003,0.0125617,0.127428,-0.0236256
33.225,0.15863,-0.638672,-0.86554,-0.443547,-0.246468,-1.14221,0.0118184,0.142427,-0.0228475
33.23,0.147278,-0.649963,-0.870544,-0.439271,-0.268459,-1.26927,0.0104085,0.156958,-0.0217475
33.235,0.133179,-0.671997,-0.875916,-0.414225,-0.29045,-1.4006,0.0082232,0.171559,-0.0202249
33.24,0.125122,-0.695862,-0.880249,-0.378795,-0.319161,-1.53683,0.00558355,0.1863,-0.0182637
33.245,0.113647,-0.714233,-0.889832,-0.329315,-0.348482,-1.67732,0.00227022,0.200845,-0.0157264
33.25,0.0979004,-0.721191,-0.908447,-0.274948,-0.371085,-1.82088,-0.00199072,0.21455,-0.0123902
33.255,0.0773926,-0.724609,-0.92334,-0.224857,-0.387578,-1.93328,-0.00734902,0.227316,-0.00855909
33.26,0.0574951,-0.731873,-0.93927,-0.0806926,-0.423008,-2.20694,-0.0137633,0.239318,-0.00415046
33.265,0.0480957,-0.74469,-0.945068,0.00605033,-0.448054,-2.36638,-0.0206077,0.250941,0.000500274
33.27,0.0388794,-0.760437,-0.947083,0.0921824,-0.470045,-2.5307,-0.0278595,0.262356,0.00525138
33.275,0.0254517,-0.768616,-0.951721,0.177704,-0.496312,-2.69319,-0.0357349,0.273138,0.0100947
33.28,0.00982666,-0.771606,-0.952698,0.233292,-0.520747,-2.85263,-0.0442784,0.283082,0.0147696
33.285,-0.0117188,-0.776611,-0.955566,0.25284,-0.543349,-3.00901,-0.0537814,0.292258,0.0193476
33.29,-0.0357666,-0.78363,-0.956665,0.251618,-0.563507,-3.15928,-0.0643247,0.300781,0.0237553
33.295,-0.0605469,-0.776184,-0.961731,0.240012,-0.570837,-3.30711,-0.0758413,0.307907,0.0279752
33.3,-0.0853271,-0.757141,-0.967712,0.225962,-0.578779,-3.45067,-0.0881887,0.313113,0.0318865
33.305,-0.119873,-0.718201,-0.975281,0.201527,-0.584276,-3.62232,-0.10161,0.315462,0.0351975
33.31,-0.132629,-0.703369,-0.980835,0.177093,-0.590996,-3.7561,-0.115113,0.316355,0.0383617
33.315,-0.155518,-0.681335,-0.994141,0.137386,-0.591607,-3.91737,-0.129134,0.315334,0.0415433
33.32,-0.172729,-0.665833,-1.00714,0.128223,-0.595272,-4.04321,-0.143388,0.312821,0.0448601
33.325,-0.188599,-0.653503,-1.01025,0.120282,-0.600159,-4.16843,-0.15774,0.30918,0.0478968
33.33,-0.203186,-0.661987,-1.00586,0.112341,-0.606268,-4.29427,-0.172315,0.305518,0.0506336
33.335,-0.210999,-0.686035,-0.995728,0.129445,-0.617874,-4.42316,-0.186979,0.302649,0.0531076
33.34,-0.214844,-0.692444,-0.981079,0.150825,-0.627648,-4.54839,-0.201313,0.299803,0.0548971
33.345,-0.22583,-0.672302,-0.976013,0.183812,-0.631924,-4.66934,-0.215306,0.295509,0.0560307
33.35,-0.245911,-0.621948,-0.972168,0.225351,-0.638033,-4.78296,-0.228836,0.288341,0.0560733
33.355,-0.275391,-0.545288,-0.977356,0.280329,-0.641698,-4.88864,-0.241776,0.27701,0.0550313
33.36,-0.295776,-0.480591,-0.97998,0.376235,-0.656359,-5.01082,-0.253729,0.262459,0.0530994
33.365,-0.318237,-0.412964,-0.995483,0.497797,-0.691789,-5.11894,-0.264615,0.244506,0.0508728
33.375,-0.353333,-0.337402,-1.02106,0.712822,-0.726608,-5.27227,-0.274255,0.22207,0.0487344
33.38,-0.36731,-0.32312,-1.02643,0.821556,-0.746156,-5.34007,-0.283244,0.199238,0.0467366
33.385,-0.379211,-0.325928,-1.02942,0.933344,-0.760206,-5.40238,-0.291854,0.176778,0.0450377
33.39,-0.390076,-0.330139,-1.0318,1.04941,-0.771201,-5.46164,-0.30005,0.154709,0.0436229
33.4,-0.408264,-0.353577,-1.01953,1.25099,-0.787695,-5.58137,-0.30802,0.133042,0.0421463
33.405,-0.415894,-0.358887,-1.00854,1.32674,-0.796247,-5.64184,-0.315447,0.11193,0.0403654
33.41,-0.427246,-0.350586,-0.998047,1.36706,-0.807853,-5.71209,-0.322088,0.090715,0.0380859
33.415,-0.44043,-0.356323,-0.988342,1.43181,-0.846338,-5.7744,-0.328403,0.0698323,0.0355928
33.42,-0.446838,-0.359253,-0.981323,1.46052,-0.873827,-5.82877,-0.334012,0.0493075,0.0330192
33.425,-0.45282,-0.357056,-0.974304,1.46235,-0.910479,-5.86969,-0.338741,0.0289675,0.0302917
33.43,-0.468201,-0.337708,-0.964905,1.44891,-0.949574,-5.90207,-0.342402,0.00799627,0.0269827
33.435,-0.489502,-0.310913,-0.961609,1.41837,-0.990502,-5.92406,-0.344889,-0.0140515,0.0232586
33.44,-0.507263,-0.287476,-0.961975,1.38783,-1.03937,-5.94422,-0.346123,-0.0368819,0.0193916
33.445,-0.522278,-0.266357,-0.964905,1.34262,-1.07847,-5.96499,-0.346047,-0.0602574,0.0155648
33.45,-0.536865,-0.24939,-0.971191,1.27543,-1.11084,-5.98087,-0.344763,-0.0839937,0.0120078
33.455,-0.552307,-0.250305,-0.977844,1.20274,-1.14505,-5.99431,-0.342949,-0.107555,0.00903396
33.47,-0.583435,-0.280945,-1.00305,0.961444,-1.19759,-6.0725,-0.339845,-0.131693,0.00817989
33.48,-0.577942,-0.356689,-1.00385,0.794067,-1.17804,-6.1568,-0.337665,-0.153337,0.00895919
33.485,-0.579163,-0.342957,-1.00256,0.675559,-1.16949,-6.19223,-0.334069,-0.174567,0.00948139
33.49,-0.5896,-0.299988,-1.00006,0.52834,-1.17254,-6.20567,-0.32815,-0.196276,0.00916422
33.495,-0.609131,-0.252991,-0.997803,0.39395,-1.1817,-6.20934,-0.320007,-0.218762,0.00798873
33.5,-0.625305,-0.204895,-0.996033,0.280329,-1.19026,-6.21117,-0.309568,-0.2417,0.00603907
33.505,-0.64032,-0.150208,-1.00659,0.201527,-1.19148,-6.20384,-0.296394,-0.265071,0.00383736
33.51,-0.657593,-0.0726929,-1.02014,0.152658,-1.18964,-6.19162,-0.27956,-0.289139,0.00116593
33.515,-0.666321,-0.0183716,-1.02197,0.12578,-1.19881,-6.17757,-0.260251,-0.312828,-0.00202987
33.52,-0.670898,0.0195313,-1.0285,0.0879063,-1.21591,-6.15925,-0.23916,-0.335614,-0.00518345
33.525,-0.673035,0.036438,-1.03223,0.066526,-1.23118,-6.1568,-0.217325,-0.357044,-0.00804909
33.53,-0.679565,0.050293,-1.04907,0.0372045,-1.23729,-6.14825,-0.194769,-0.377361,-0.00998077
33.535,-0.697205,0.0536499,-1.06293,0.0182676,-1.23668,-6.13909,-0.172153,-0.396998,-0.0110035
33.54,-0.712891,0.0335693,-1.07019,-5.83222e-05,-1.22569,-6.13725,-0.150615,-0.415673,-0.0110977
33.545,-0.722473,-0.00244141,-1.07245,-0.0208277,-1.20797,-6.14703,-0.130856,-0.433067,-0.0103042
33.55,-0.726807,-0.0233765,-1.07593,-0.0764165,-1.18354,-6.14886,-0.11204,-0.449126,-0.00886234
33.555,-0.734985,-0.0221558,-1.07922,-0.176598,-1.16277,-6.12259,-0.0931295,-0.464201,-0.00716075
33.56,-0.758789,-0.00671387,-1.0896,-0.29755,-1.13222,-6.07983,-0.0734045,-0.47912,-0.00509052
33.565,-0.782837,0.0112305,-1.08948,-0.402008,-1.09985,-6.01508,-0.0529346,-0.493837,-0.00318256
33.575,-0.802002,0.161438,-1.06757,-0.590154,-0.941633,-5.86236,-0.0251049,-0.507027,-0.00407342
33.58,-0.787292,0.241211,-1.05096,-0.5871,-0.927583,-5.77073,0.00554386,-0.517636,-0.0065235
33.585,-0.777588,0.334656,-1.04138,-0.537009,-0.912922,-5.66322,0.0395483,-0.525762,-0.0102445
33.59,-0.754822,0.409973,-1.03052,-0.496081,-0.92575,-5.54288,0.0756758,-0.530784,-0.0149299
33.595,-0.734802,0.462646,-1.02948,-0.459429,-0.924529,-5.4036,0.112766,-0.532983,-0.0197166
33.6,-0.713379,0.51123,-1.03589,-0.437438,-0.919642,-5.24722,0.150531,-0.532349,-0.0241646
33.605,-0.685852,0.554993,-1.04535,-0.444768,-0.909868,-5.08412,0.18854,-0.528691,-0.0280669
33.61,-0.660461,0.593628,-1.0658,-0.504022,-0.887266,-4.90269,0.22653,-0.522232,-0.0308338
33.615,-0.619507,0.642944,-1.10449,-0.611535,-0.846949,-4.64063,0.264822,-0.512148,-0.0317711
33.62,-0.602722,0.680298,-1.12482,-0.693391,-0.790749,-4.39995,0.302801,-0.500015,-0.0316439
33.625,-0.567932,0.781433,-1.15179,-0.802125,-0.704617,-4.06214,0.343114,-0.484167,-0.0308631
33.63,-0.538696,0.875549,-1.18585,-0.882759,-0.613598,-3.74571,0.385308,-0.465079,-0.0289714
33.635,-0.507263,0.97229,-1.22046,-0.917578,-0.512194,-3.41401,0.429251,-0.442752,-0.0259808
33.64,-0.471741,1.06085,-1.23523,-0.931017,-0.404071,-3.07254,0.474137,-0.417416,-0.0227927
33.645,-0.432434,1.12256,-1.2337,-0.938348,-0.298392,-2.72251,0.51841,-0.389659,-0.0199291
33.65,-0.387634,1.172,-1.22046,-0.934682,-0.195766,-2.36272,0.561299,-0.359736,-0.0178156
33.655,-0.344299,1.23749,-1.21185,-0.91208,-0.0894755,-1.98215,0.60364,-0.327615,-0.0162901
33.66,-0.304077,1.31299,-1.19214,-0.871152,-0.00212177,-1.58936,0.645909,-0.293525,-0.0159055
33.665,-0.266968,1.38422,-1.16437,-0.816175,0.0870646,-1.08478,0.687967,-0.25798,-0.0169297
33.67,-0.245178,1.41571,-1.13879,-0.705608,0.155482,-0.67917,0.728403,-0.222644,-0.0188685
33.675,-0.220154,1.42322,-1.08807,-0.510131,0.249555,-0.181926,0.766116,-0.188132,-0.0227967
33.68,-0.206787,1.40948,-1.04785,-0.352528,0.292315,0.207806,0.800646,-0.155428,-0.0279697
33.685,-0.1922,1.40546,-1.01038,-0.196146,0.344239,0.581656,0.83266,-0.124303,-0.0342918
33.69,-0.186401,1.40912,-0.982422,-0.0312125,0.378447,0.940234,0.862927,-0.0949914,-0.0413067
33.695,-0.187866,1.40601,-0.959778,0.11173,0.417543,1.27316,0.89145,-0.0679525,-0.0487025
33.7,-0.194641,1.38068,-0.945251,0.246731,0.448086,1.58897,0.917473,-0.0438026,-0.0559669
33.705,-0.2099,1.33881,-0.940674,0.36585,0.481073,1.88402,0.940566,-0.0231343,-0.0625467
33.71,-0.221497,1.29523,-0.939575,0.458702,0.523833,2.16135,0.960731,-0.00568238,-0.0683308
33.715,-0.230652,1.24451,-0.941956,0.534449,0.567816,2.42342,0.977726,0.00866734,-0.0731791
33.72,-0.238403,1.20496,-0.944458,0.610807,0.598359,2.73007,0.992181,0.0202818,-0.0772063
33.725,-0.236572,1.13599,-0.950439,0.634631,0.667387,3.02206,1.00265,0.029236,-0.0801799
33.73,-0.237366,1.07043,-0.962036,0.633409,0.710147,3.24686,1.00948,0.0356348,-0.0818907
33.735,-0.23761,1.00458,-0.971802,0.601033,0.756573,3.46372,1.01275,0.0396551,-0.0824977
33.74,-0.244629,0.941406,-0.984131,0.544223,0.806664,3.66958,1.01278,0.0411842,-0.0819391
33.745,-0.255554,0.890137,-0.98822,0.465421,0.859809,3.86628,1.01024,0.0403442,-0.0807218
33.75,-0.269043,0.846008,-0.990662,0.387841,0.906235,4.05443,1.00552,0.0372577,-0.07899
33.755,-0.282532,0.802002,-0.989868,0.293768,0.952661,4.23707,0.998642,0.0320793,-0.0769437
33.76,-0.298096,0.752991,-0.991272,0.202749,0.998476,4.41056,0.989374,0.0248327,-0.0745021
33.765,-0.317627,0.713745,-0.991211,0.136776,1.04429,4.57794,0.978246,0.0155908,-0.0717996
33.77,-0.339478,0.671143,-0.993774,0.0915715,1.08216,4.69706,0.965107,0.00440531,-0.0687537
33.775,-0.358704,0.629333,-0.986023,0.034761,1.15302,4.9524,0.949963,-0.00843432,-0.0659351
33.78,-0.365234,0.590759,-0.975098,0.0292632,1.18907,5.08496,0.93293,-0.0220929,-0.0635486
33.785,-0.370728,0.559204,-0.964355,0.0445349,1.22022,5.20957,0.9144,-0.03634,-0.0616012
33.79,-0.377808,0.53125,-0.951355,0.0769107,1.25321,5.32747,0.894601,-0.0511163,-0.0602129
33.8,-0.394653,0.47113,-0.91217,0.149604,1.2923,5.53028,0.871099,-0.0674317,-0.0605433
33.805,-0.398071,0.438049,-0.890259,0.142884,1.30696,5.62252,0.846255,-0.0836356,-0.061848
33.81,-0.401489,0.414185,-0.87854,0.150215,1.29902,5.72514,0.820565,-0.0996222,-0.0635753
33.815,-0.404846,0.401123,-0.862732,0.165486,1.29475,5.8125,0.794609,-0.115351,-0.0658895
33.82,-0.413269,0.365051,-0.845154,0.186866,1.29413,5.89252,0.76725,-0.130853,-0.0689324
33.825,-0.416382,0.331543,-0.837708,0.225962,1.28803,5.94017,0.738722,-0.145748,-0.0721996
33.83,-0.41864,0.257935,-0.824341,0.293157,1.27153,5.9872,0.707261,-0.159578,-0.076193
33.835,-0.416931,0.177612,-0.822021,0.305985,1.26481,6.02202,0.672807,-0.171905,-0.0804101
33.84,-0.411255,0.0928345,-0.827393,0.302931,1.26054,6.04951,0.63545,-0.182321,-0.0845058
33.845,-0.40918,0.0245361,-0.850586,0.267501,1.26787,6.07211,0.596151,-0.191032,-0.087526
33.85,-0.411194,-0.0272217,-0.881531,0.197251,1.28803,6.08861,0.555815,-0.198336,-0.089049
33.855,-0.412903,-0.0725098,-0.912476,0.120893,1.30085,6.08983,0.514897,-0.204239,-0.0891045
33.86,-0.412598,-0.111145,-0.933777,0.0372045,1.31735,6.08433,0.473861,-0.208753,-0.0882174
33.865,-0.405884,-0.143433,-0.950562,-0.0403754,1.33201,6.08311,0.433195,-0.211699,-0.0866419
33.87,-0.391479,-0.172729,-0.963867,-0.0996294,1.343,6.07944,0.393255,-0.212819,-0.0845819
33.875,-0.37561,-0.188599,-0.962891,-0.174766,1.35461,6.0654,0.354752,-0.212414,-0.0827214
33.88,-0.349609,-0.200562,-0.958801,-0.274948,1.34972,6.04279,0.318093,-0.210194,-0.0812037
33.885,-0.327332,-0.208069,-0.954163,-0.367188,1.33079,6.02324,0.283371,-0.206527,-0.0800184
33.89,-0.302124,-0.234924,-0.944275,-0.486918,1.30452,5.98965,0.249833,-0.200896,-0.079455
33.895,-0.284546,-0.268372,-0.931519,-0.623141,1.28375,5.95666,0.217056,-0.193528,-0.079616
33.9,-0.268127,-0.296692,-0.92688,-0.74959,1.25565,5.92062,0.185269,-0.184637,-0.0800367
33.905,-0.25708,-0.316162,-0.928284,-0.891922,1.22877,5.88519,0.154688,-0.174724,-0.080377
33.91,-0.256226,-0.331482,-0.934875,-1.01898,1.19517,5.85037,0.125147,-0.164317,-0.080369
33.915,-0.26123,-0.347656,-0.934204,-1.13444,1.15669,5.80639,0.0964174,-0.153608,-0.0803866
33.92,-0.269409,-0.384277,-0.928894,-1.23278,1.11332,5.75508,0.0676317,-0.142024,-0.0806806
33.925,-0.278198,-0.411011,-0.924927,-1.27066,1.07361,5.68788,0.0392084,-0.129874,-0.0811402
33.93,-0.28717,-0.41687,-0.930847,-1.29998,1.00764,5.61763,0.011908,-0.117824,-0.0812338
33.935,-0.301147,-0.415161,-0.94342,-1.27677,0.982593,5.56693,-0.0142406,-0.106271,-0.0806399
33.94,-0.308411,-0.409729,-0.95459,-1.23095,0.956326,5.51562,-0.0389334,-0.0950831,-0.0794641
33.945,-0.307129,-0.411682,-0.967529,-1.16131,0.924561,5.46247,-0.0621659,-0.083699,-0.077661
33.95,-0.302612,-0.41925,-0.98877,-1.09045,0.904403,5.40749,-0.0840508,-0.0718244,-0.0748607
33.955,-0.296509,-0.414978,-1.01099,-0.998823,0.886077,5.35862,-0.1042,-0.0599191,-0.0710577
33.96,-0.296509,-0.397583,-1.03546,-0.896809,0.878746,5.31037,-0.122552,-0.0487242,-0.0661812
33.965,-0.29895,-0.385376,-1.05048,-0.79907,0.873248,5.25966,-0.139469,-0.0381191,-0.060758
33.97,-0.29834,-0.382935,-1.05566,-0.680562,0.865918,5.19369,-0.155167,-0.027644,-0.0553035
33.975,-0.283997,-0.38501,-1.04626,-0.570607,0.854922,5.10573,-0.169222,-0.0168078,-0.0505394
33.98,-0.27533,-0.396851,-1.0415,-0.51624,0.840873,5.03975,-0.182164,-0.00541206,-0.046189
33.985,-0.261963,-0.419128,-1.0307,-0.47409,0.826212,4.96034,-0.194048,0.00703126,-0.0425179
33.99,-0.25769,-0.436646,-1.01074,-0.449044,0.808497,4.89314,-0.205136,0.0200122,-0.039917
33.995,-0.252136,-0.457153,-0.986084,-0.442325,0.795058,4.81862,-0.21542,0.0336414,-0.0385409
34,-0.245422,-0.484375,-0.960754,-0.453931,0.771234,4.73371,-0.224966,0.0481898,-0.0383294
34.005,-0.23114,-0.513611,-0.939819,-0.490583,0.738858,4.64758,-0.233434,0.0638342,-0.0389823
34.01,-0.223816,-0.537964,-0.926697,-0.565109,0.708926,4.56939,-0.241032,0.0801428,-0.0400534
34.015,-0.21991,-0.555847,-0.923645,-0.653073,0.67655,4.49303,-0.24779,0.096715,-0.0410261
34.02,-0.22345,-0.556641,-0.921387,-0.725156,0.656391,4.41117,-0.253777,0.112619,-0.0418956
34.025,-0.221191,-0.539246,-0.926514,-0.781966,0.644785,4.32137,-0.258474,0.127123,-0.0423635
34.03,-0.211792,-0.529785,-0.929565,-0.817396,0.628291,4.2273,-0.261773,0.140755,-0.0425597
34.035,-0.186401,-0.538147,-0.936829,-0.849161,0.595305,4.08558,-0.263258,0.154574,-0.0422736
34.04,-0.163818,-0.547485,-0.947693,-0.846107,0.576368,3.98784,-0.263162,0.168509,-0.0413523
34.045,-0.142395,-0.549744,-0.955078,-0.843053,0.558042,3.8901,-0.261542,0.182149,-0.0400259
34.05,-0.125854,-0.545105,-0.959656,-0.837555,0.540938,3.79359,-0.258652,0.195076,-0.0384763
34.055,-0.11261,-0.538269,-0.964844,-0.831446,0.530553,3.69279,-0.254718,0.207141,-0.036696
34.06,-0.0997925,-0.533386,-0.970093,-0.811288,0.520168,3.58834,-0.249864,0.218437,-0.0346917
34.065,-0.0848999,-0.523682,-0.973694,-0.773414,0.501842,3.47838,-0.244022,0.228751,-0.0325807
34.07,-0.0707397,-0.511719,-0.979492,-0.734929,0.491458,3.3672,-0.237297,0.237968,-0.030274
34.075,-0.0637817,-0.500977,-0.99054,-0.693391,0.474964,3.26152,-0.230123,0.246102,-0.0275159
34.08,-0.0693359,-0.48938,-0.990479,-0.639024,0.466412,3.12835,-0.223183,0.253108,-0.0248688
34.085,-0.0762329,-0.487061,-0.993774,-0.604815,0.43709,2.99274,-0.216597,0.259474,-0.0221199
34.09,-0.0783081,-0.488464,-0.997009,-0.582213,0.423041,2.88462,-0.210137,0.265439,-0.0192664
34.095,-0.0724487,-0.49646,-0.990784,-0.568774,0.408991,2.77527,-0.203457,0.27141,-0.0167532
34.1,-0.0606079,-0.504089,-0.978577,-0.557778,0.392497,2.66898,-0.196284,0.277388,-0.0148595
34.105,-0.0481567,-0.513428,-0.966248,-0.543729,0.374782,2.56575,-0.188627,0.283426,-0.0135417
34.11,-0.0336914,-0.511047,-0.952881,-0.536398,0.353402,2.46434,-0.180397,0.288927,-0.0128835
34.115,-0.0231323,-0.510925,-0.936646,-0.540063,0.338741,2.3605,-0.171848,0.294012,-0.0129708
34.12,-0.0108032,-0.517212,-0.926636,-0.548005,0.320415,2.25359,-0.162924,0.298965,-0.0134184
34.125,0.0022583,-0.517334,-0.929504,-0.549226,0.30942,2.14608,-0.15361,0.303404,-0.0136151
34.13,0.0171509,-0.496582,-0.936523,-0.53762,0.300867,2.02086,-0.14387,0.306299,-0.0135206
34.135,0.0258179,-0.489319,-0.940857,-0.521127,0.289872,1.92373,-0.134069,0.308409,-0.0131929
34.15,0.0502319,-0.457397,-0.966736,-0.423388,0.279487,1.5963,-0.123441,0.307925,-0.01165
34.16,0.0578613,-0.416382,-0.976807,-0.315876,0.276433,1.37884,-0.113068,0.304931,-0.00989979
34.165,0.0601807,-0.385315,-0.977722,-0.261509,0.277655,1.27804,-0.103218,0.300359,-0.00839773
34.17,0.0679321,-0.37854,-0.976929,-0.212029,0.265437,1.17908,-0.0935448,0.29547,-0.00702462
34.175,0.0824585,-0.383057,-0.976501,-0.162549,0.259939,1.08684,-0.0836899,0.290791,-0.00565997
34.18,0.0997925,-0.367188,-0.980896,-0.105738,0.262383,0.97933,-0.0736263,0.285271,-0.0042404
34.185,0.105957,-0.352783,-0.979858,-0.0568688,0.266659,0.898695,-0.0639351,0.279113,-0.00302241
34.19,0.115417,-0.33252,-0.97644,0.00727206,0.262383,0.801568,-0.0544792,0.272081,-0.0021681
34.195,0.127747,-0.319763,-0.974854,0.0475892,0.258718,0.728264,-0.0450966,0.264561,-0.00150384
34.2,0.139771,-0.306946,-0.972351,0.0805759,0.255053,0.665345,-0.0358174,0.256595,-0.00106565
34.205,0.149048,-0.307068,-0.971558,0.0921824,0.255053,0.607923,-0.0267306,0.24883,-0.000637324
34.21,0.156982,-0.311707,-0.968994,0.098291,0.253831,0.556,-0.0178784,0.241497,-0.000258422
34.215,0.161804,-0.310608,-0.967041,0.0995127,0.25994,0.504076,-0.00943757,0.234311,4.74016e-05
34.22,0.166321,-0.300537,-0.965942,0.089128,0.263605,0.459483,-0.00145229,0.22684,0.00023489
34.225,0.174683,-0.290833,-0.965393,0.0787433,0.262994,0.417944,0.00628339,0.219111,0.000343512
34.235,0.189331,-0.274048,-0.955322,0.0598065,0.256274,0.344029,0.0138246,0.210785,-0.0001017
34.24,0.200867,-0.271667,-0.952881,0.0420914,0.247722,0.307378,0.0213152,0.202637,-0.000600532
34.245,0.209534,-0.268921,-0.950745,0.0323175,0.237948,0.279889,0.0286092,0.194664,-0.00114227
34.25,0.21698,-0.260742,-0.949402,0.0133807,0.234894,0.256065,0.0356222,0.186608,-0.00174446
34.255,0.222351,-0.246948,-0.950745,0.00605033,0.230007,0.235295,0.0422272,0.178208,-0.00233899
34.26,0.224854,-0.230164,-0.950928,-0.000669188,0.220233,0.220024,0.0482959,0.169389,-0.00302431
34.27,0.234375,-0.235168,-0.954285,-0.0238821,0.204962,0.186426,0.0540522,0.161143,-0.0033464
34.275,0.23584,-0.239807,-0.958191,-0.0318233,0.19702,0.167489,0.0593647,0.153476,-0.00337072
34.28,0.236816,-0.230835,-0.958923,-0.0574797,0.195799,0.153439,0.064183,0.145753,-0.00341469
34.285,0.234863,-0.223633,-0.962158,-0.0733622,0.190301,0.143666,0.0683923,0.13807,-0.0033525
34.29,0.23822,-0.21698,-0.964722,-0.107571,0.185414,0.123507,0.0722951,0.130442,-0.00319405
