186.535,0.270813,0.687012,-1.17328,-0.0675674,-1.67693,-3.94231,0.512782,-0.371106,-0.0543681
186.55,0.295593,0.578125,-1.16357,-0.010757,-1.78261,-4.3241,0.52237,-0.367857,-0.0476781
186.565,0.318176,0.517151,-1.12671,0.0368905,-1.89623,-4.66191,0.530789,-0.358162,-0.042556
186.58,0.361328,0.440796,-1.12073,0.0478861,-1.97198,-4.93557,0.53771,-0.341336,-0.0376197
186.595,0.370056,0.289124,-1.10645,0.00329295,-2.05322,-5.26544,0.538294,-0.317147,-0.0331398
186.61,0.420471,0.201355,-1.15204,-0.0700109,-2.13264,-5.47497,0.53606,-0.286835,-0.0267074
186.63,0.474365,0.00689697,-1.15265,-0.0431328,-2.2151,-5.71076,0.525081,-0.2483,-0.0205685
186.645,0.53418,-0.0487061,-1.12817,-0.112161,-2.30124,-5.83477,0.511197,-0.20651,-0.0162445
186.655,0.547119,-0.0988159,-1.12451,-0.121324,-2.33544,-5.8873,0.494341,-0.164677,-0.0123339
186.675,0.608215,-0.205994,-1.08862,-0.000372244,-2.38065,-5.98809,0.470537,-0.120262,-0.0103772
186.695,0.577454,-0.386353,-1.05798,-0.0498523,-2.36049,-6.01375,0.435605,-0.0793326,-0.00882756
186.71,0.540283,-0.461243,-1.03809,-0.156143,-2.33361,-5.96855,0.396496,-0.0436767,-0.0074109
186.725,0.572632,-0.452454,-1.08026,-0.228836,-2.37454,-5.87936,0.357786,-0.00944659,-0.00404272
186.74,0.61145,-0.494629,-1.09784,-0.074287,-2.34766,-5.74619,0.316757,0.0230514,0.00035656
186.755,0.628723,-0.528748,-1.08459,0.154177,-2.33239,-5.62463,0.274182,0.0522867,0.00444504
186.775,0.56781,-0.664246,-0.954407,0.0368905,-2.25359,-5.40289,0.226485,0.0706165,0.00458898
186.78,0.553711,-0.680176,-0.913574,-0.0626805,-2.21266,-5.3363,0.1803,0.0857648,0.00327349
186.795,0.420471,-0.79541,-0.881104,-0.438974,-2.05628,-5.06508,0.134477,0.0887475,0.00318953
186.815,0.478577,-0.59906,-1.03296,-0.490897,-1.9842,-4.7627,0.0983016,0.0973301,0.00821791
186.835,0.500549,-0.510376,-1.08112,-0.0211417,-1.89073,-4.48781,0.0667171,0.106892,0.0145876
186.85,0.351624,-0.714844,-0.869263,0.0882032,-1.76245,-4.18849,0.0342136,0.0999524,0.0146607
186.865,0.211304,-0.859863,-0.625366,-0.254492,-1.56392,-3.87878,0.00397657,0.0794686,0.0070286
186.885,0.14801,-0.781311,-0.639893,-0.722415,-1.20412,-3.46827,-0.0170918,0.060195,0.000390535
186.9,0.160461,-0.539978,-0.844055,-0.452413,-0.990929,-3.1378,-0.0281663,0.0538616,-0.000744442
186.915,0.187134,-0.43573,-0.979553,0.147457,-0.886471,-2.87146,-0.0352876,0.0542092,0.00258846
186.93,0.0635376,-0.629517,-0.863342,0.451668,-0.798506,-2.55747,0,0,0
186.95,-0.00817871,-0.777283,-0.6427,-0.138428,-0.596921,-2.07123,0,0,0
186.965,-0.024353,-0.793213,-0.654114,-0.536101,-0.410607,-1.73036,-0.0500568,-9.79155e-05,-0.00334493
186.98,-0.0427246,-1.02539,-0.743042,-0.0516849,-0.209632,-1.08284,-0.0547796,-0.0270555,0.00341206
186.995,0.0230713,-0.729248,-0.833862,0.424179,-0.150378,-0.615533,-0.0559902,-0.0364389,0.00713986
187.015,-0.098938,-0.435059,-0.87677,0.552461,-0.0618024,-0.319263,0,0,0
187.03,-0.143738,-0.302551,-0.844788,0.37531,-0.0892913,-0.252068,0,0,0
187.045,-0.165161,-0.269897,-0.797119,0.0271167,-0.0899022,-0.235575,0,0,0
187.06,-0.166809,-0.174988,-0.794922,-0.236166,-0.0715763,-0.286887,0,0,0
187.075,-0.15802,-0.257813,-0.832275,-0.179356,-0.0440873,-0.311933,0,0,0
187.085,-0.131897,-0.325867,-0.861267,-0.101165,-0.0385895,-0.311322,0,0,0
187.1,-0.138916,-0.463745,-0.887573,0.0930902,-0.0269831,-0.251457,0,0,0
187.12,-0.136169,-0.481323,-0.87738,0.0918684,-0.0337026,-0.132338,0,0,0
187.135,-0.148926,-0.440369,-0.8573,0.0173429,-0.0434764,-0.0504823,0,0,0
187.15,-0.150757,-0.396973,-0.864258,-0.0596262,-0.0367569,0.00144128,0,0,0
187.165,-0.153625,-0.356506,-0.871826,-0.16836,-0.0428656,0.0081608,0,0,0
187.18,-0.172241,-0.378662,-0.886108,-0.20318,-0.0459199,0.030152,0,0,0
187.19,-0.157715,-0.332642,-0.904297,-0.155532,-0.0685219,0.0240433,0,0,0
187.205,-0.173523,-0.377075,-0.907715,-0.033359,-0.0715762,0.0197672,0,0,0
187.23,-0.169922,-0.40863,-0.909546,0.0546056,-0.0874588,0.0142695,0,0,0
187.245,-0.159424,-0.411682,-0.898315,0.00268208,-0.0996761,0.0411475,0,0,0
187.26,-0.182007,-0.407654,-0.866699,-0.0730652,-0.0892913,0.0643604,0,0,0
187.275,-0.189575,-0.385803,-0.867798,-0.0700109,-0.0611915,0.0558083,0,0,0
187.295,-0.191956,-0.399719,-0.882568,-0.0388568,-0.0196527,0.0246542,0,0,0
187.3,-0.194031,-0.412659,-0.878601,-0.0541284,-0.00560278,0.0191564,0,0,0
187.31,-0.181885,-0.406006,-0.889954,-0.0962781,0.0127232,0.0191564,0,0,0
187.325,-0.163574,-0.37384,-0.901306,-0.104219,0.0231079,0.0240433,0,0,0
187.345,-0.154724,-0.331848,-0.920532,-0.074287,0.00417106,0.0246542,0,0,0
187.365,-0.183716,-0.369995,-0.906311,-0.0229743,0.00661452,0.00938253,0,0,0
187.38,-0.182983,-0.382751,-0.919128,-0.037635,0.00783626,0.00205214,0,0,0
187.405,-0.170776,-0.400879,-0.913818,-0.0687892,-0.0111006,0.0338171,0,0,0
187.415,-0.164856,-0.383179,-0.898804,-0.0834499,-0.0190418,0.0576409,0,0,0
187.435,-0.171021,-0.365051,-0.878418,-0.0694,-0.0263722,0.0704691,0,0,0
187.45,-0.196289,-0.337036,-0.895081,-0.0296938,-0.0129332,0.0454236,0,0,0
187.47,-0.228027,-0.376831,-0.913757,0.0191755,0.00233847,0.0106043,0,0,0
187.485,-0.218201,-0.408081,-0.901367,0.0142885,-0.00315932,0.000219548,0,0,0
187.5,-0.203552,-0.418091,-0.890015,-0.00220484,-0.00865711,-0.0211607,0,0,0
187.515,-0.187012,-0.417358,-0.910339,-0.00220484,0.00600366,-0.0694191,0,0,0
187.53,-0.177185,-0.403015,-0.931213,0.0399449,0.013334,-0.116456,0,0,0
187.55,-0.16394,-0.385803,-0.936707,0.0863707,0.0157775,-0.143945,0,0,0
187.565,-0.152344,-0.36145,-0.940063,0.134629,0.0035602,-0.145166,0,0,0
187.58,-0.165833,-0.375366,-0.908386,0.174946,0.00111674,-0.143334,0,0,0
187.585,-0.165527,-0.380737,-0.898682,0.182277,-0.00254846,-0.14089,0,0,0
187.605,-0.161377,-0.41449,-0.867554,0.127909,0.0194427,-0.131727,0,0,0
187.625,-0.153503,-0.39978,-0.845703,0.030171,0.0548729,-0.0962972,0,0,0
187.645,-0.154175,-0.375732,-0.856262,0.0142885,0.081751,-0.0694191,0,0,0
187.66,-0.154785,-0.366211,-0.874023,0.00634728,0.0945791,-0.0620887,0,0,0
187.675,-0.151672,-0.36145,-0.884216,-0.0156439,0.0939683,-0.0645322,0,0,0
187.69,-0.153137,-0.371094,-0.878845,-0.0632914,0.0854162,-0.051704,0,0,0
187.71,-0.161316,-0.376831,-0.870117,-0.120102,0.0615924,-0.042541,0,0,0
187.725,-0.17395,-0.384888,-0.88269,-0.118269,0.049986,-0.0352106,0,0,0
187.74,-0.177612,-0.4021,-0.892151,-0.0932238,0.0518186,-0.0297129,0,0,0
187.75,-0.171204,-0.396362,-0.91333,-0.0791739,0.0402121,-0.0181064,0,0,0
187.77,-0.165527,-0.350708,-0.905945,0.0142885,0.0127232,-0.00344564,0,0,0
187.79,-0.18573,-0.3573,-0.907104,0.0222298,-0.0294265,0.00938253,0,0,0
187.805,-0.205139,-0.37915,-0.911316,-0.000983109,-0.0471416,0.000830413,0,0,0
187.82,-0.190735,-0.388184,-0.909729,0.00451468,-0.0618024,-0.010776,0,0,0
187.835,-0.176331,-0.416626,-0.897461,0.0332254,-0.0648567,-0.0126086,0,0,0
187.85,-0.172974,-0.408264,-0.884644,0.0503296,-0.0734088,-0.00649997,0,0,0
187.87,-0.15741,-0.385986,-0.888306,0.0772077,-0.0764632,-0.0101652,0,0,0
187.885,-0.14209,-0.379089,-0.892151,0.0649904,-0.0740197,-0.029102,0,0,0
187.9,-0.155396,-0.365906,-0.894531,0.0399449,-0.0618024,-0.0339889,0,0,0
187.91,-0.15564,-0.367004,-0.897766,0.0197863,-0.0550829,-0.0358215,0,0,0
187.925,-0.161316,-0.382141,-0.888794,0.0161211,-0.0404221,-0.0321563,0,0,0
187.945,-0.145264,-0.382629,-0.883484,-0.0101461,-0.0269831,-0.0272694,0,0,0
187.96,-0.138245,-0.395569,-0.880676,-0.0119787,-0.0159875,-0.019939,0,0,0
187.975,-0.144104,-0.387024,-0.897339,-0.0180873,-0.00377019,-0.00405651,0,0,0
187.995,-0.167053,-0.379639,-0.897278,-0.0419111,0.00111674,0.0081608,0,0,0
188,-0.165588,-0.374756,-0.899963,-0.037635,-0.00132673,0.00938253,0,0,0
188.02,-0.160522,-0.366699,-0.902771,-0.0510741,0.000505871,0.0130477,0,0,0
188.035,-0.154663,-0.373413,-0.905029,-0.0254177,-0.00560278,0.0063282,0,0,0
188.055,-0.166077,-0.39679,-0.895386,0.00207122,-0.00560278,0.000219549,0,0,0
188.075,-0.181091,-0.401062,-0.88678,-0.024196,0.0115014,-0.00283478,0,0,0
188.09,-0.176392,-0.391663,-0.891602,-0.0516849,0.00233847,0.016102,0,0,0
188.105,-0.160767,-0.341614,-0.916321,-0.024196,-0.00987884,0.0136586,0,0,0
188.12,-0.164734,-0.372375,-0.900024,0.0246732,-0.0178201,0.0063282,0,0,0
188.135,-0.161865,-0.372192,-0.900513,0.0136777,-0.0245396,-0.00711084,0,0,0
188.155,-0.170166,-0.378784,-0.893799,-0.00709176,-0.0178201,-0.00833257,0,0,0
188.165,-0.167786,-0.37915,-0.885498,-0.00770263,-0.022707,0.000830413,0,0,0
188.185,-0.16095,-0.381042,-0.89093,-0.0113678,-0.0233179,0.0228216,0,0,0
188.2,-0.168518,-0.38501,-0.893372,-0.00892436,-0.0147658,0.0240433,0,0,0
188.215,-0.17334,-0.387878,-0.883972,-0.0144221,0.0121123,0.0130477,0,0,0
188.235,-0.176147,-0.38446,-0.895264,-0.0529067,0.0353252,-0.00833257,0,0,0
188.24,-0.175598,-0.382141,-0.899109,-0.0626805,0.0371578,-0.00833257,0,0,0
188.265,-0.171326,-0.364502,-0.898621,-0.0602371,0.0530403,-0.0174955,0,0,0
188.285,-0.160461,-0.379883,-0.911072,-0.0492415,0.0579272,-0.0352107,0,0,0
188.295,-0.157471,-0.391296,-0.908752,-0.0510741,0.0670902,-0.0486497,0,0,0
188.315,-0.15387,-0.366699,-0.918762,-0.0779522,0.0622033,-0.0590344,0,0,0
188.33,-0.155396,-0.37207,-0.905579,-0.0388568,0.0622033,-0.0510931,0,0,0
188.345,-0.148376,-0.376587,-0.902832,0.00451468,0.0701445,-0.0388758,0,0,0
188.36,-0.155212,-0.385437,-0.913147,0.00329295,0.0689228,-0.0205499,0,0,0
188.375,-0.160461,-0.356323,-0.912476,-0.0364133,0.0560946,-0.015663,0,0,0
188.395,-0.166504,-0.354248,-0.888977,-0.0437437,0.0298274,0.00205214,0,0,0
188.4,-0.160583,-0.352112,-0.885132,-0.0351916,0.0218862,0.00449561,0,0,0
188.415,-0.159241,-0.372681,-0.888977,-0.010757,0.0218862,0.0063282,0,0,0
188.44,-0.160583,-0.370056,-0.901489,0.00512555,0.0261622,-0.00588911,0,0,0
188.46,-0.165955,-0.353455,-0.897705,-0.0180873,0.0218862,-0.000391317,0,0,0
188.47,-0.167725,-0.359009,-0.896179,-0.0138113,0.00844712,0.0081608,0,0,0
188.485,-0.160278,-0.3703,-0.894165,-0.0186982,-0.00499192,0.0258759,0,0,0
188.5,-0.154541,-0.373352,-0.897644,-0.0248069,-0.0117114,0.034428,0,0,0
188.515,-0.158325,-0.361755,-0.89801,-0.0119787,-0.00499192,0.0283194,0,0,0
188.535,-0.160461,-0.352478,-0.909668,0.00634728,-0.00621365,0.0283194,0,0,0
188.55,-0.158569,-0.364258,-0.910645,0.0124559,-0.0159875,0.0380932,0,0,0
188.565,-0.147461,-0.36084,-0.916443,-0.000983109,-0.0245396,0.0423693,0,0,0
188.58,-0.15094,-0.3703,-0.913879,0.00268208,-0.0257613,0.0399258,0,0,0
188.595,-0.162659,-0.367004,-0.904846,-0.00220484,-0.0190418,0.0368715,0,0,0
188.605,-0.1745,-0.370544,-0.898987,-0.00525917,-0.0123223,0.0393149,0,0,0
188.615,-0.171753,-0.366821,-0.897583,0.00207122,-0.0104897,0.0399258,0,0,0
188.63,-0.161926,-0.35907,-0.911621,0.0185646,-0.00560278,0.034428,0,0,0
188.655,-0.153625,-0.372192,-0.907715,0.0240624,-0.00499192,0.0295411,0,0,0
188.67,-0.159729,-0.369324,-0.907349,0.00817987,0.00417106,0.020989,0,0,0
188.69,-0.175659,-0.361633,-0.906372,0.0155103,0.00294933,0.0106043,0,0,0
188.705,-0.168457,-0.363892,-0.908691,0.0222298,0.00844712,0.00877167,0,0,0
188.725,-0.159363,-0.364685,-0.899048,0.0387231,0.00417106,0.0167129,0,0,0
188.74,-0.15741,-0.365417,-0.892273,0.0295602,-0.000715861,0.0173238,0,0,0
188.755,-0.157593,-0.351318,-0.899536,0.0307819,-0.0123223,0.00999339,0,0,0
188.775,-0.166504,-0.361328,-0.888428,0.021008,-0.00926798,0.00327388,0,0,0
188.785,-0.165283,-0.36377,-0.896606,0.0094016,-0.00682452,0.00388474,0,0,0
188.79,-0.162964,-0.366028,-0.899231,0.00268208,-0.00193759,0.00449561,0,0,0
188.81,-0.162292,-0.371399,-0.900452,-0.0119787,-0.00254846,0.016102,0,0,0
188.835,-0.160583,-0.365234,-0.902466,-0.00220484,0.00478193,0.0136586,0,0,0
188.845,-0.164856,-0.364868,-0.906921,-0.015033,-0.00193759,0.0148803,0,0,0
188.87,-0.166138,-0.358215,-0.89679,-0.00342657,-0.00987884,0.0215998,0,0,0
188.885,-0.160461,-0.359375,-0.904053,0.0148994,-0.00743538,0.0246542,0,0,0
188.895,-0.16095,-0.368347,-0.90625,0.0112342,-0.00987884,0.025265,0,0,0
188.915,-0.165955,-0.351318,-0.901245,-0.0199199,-0.0129332,0.0136586,0,0,0
188.935,-0.169495,-0.365417,-0.902466,-0.00159397,-0.0104897,0.00754993,0,0,0
188.95,-0.167542,-0.376404,-0.906738,0.00329295,-0.00987884,0.0130477,0,0,0
188.96,-0.16394,-0.370728,-0.902405,0.00207122,-0.00438105,0.0142695,0,0,0
188.975,-0.167908,-0.358154,-0.903748,-0.0125896,-0.00132673,0.0130477,0,0,0
188.995,-0.168762,-0.357849,-0.896851,-0.0144222,0.00417106,-0.00222391,0,0,0
189.015,-0.174683,-0.36853,-0.908081,-0.0400785,0.0243296,-0.0254368,0,0,0
189.03,-0.167236,-0.368469,-0.923523,-0.0248069,0.0334926,-0.0376541,0,0,0
189.045,-0.157959,-0.377258,-0.91156,-0.00281571,0.0365469,-0.0333781,0,0,0
189.055,-0.154175,-0.371033,-0.909119,0.0130668,0.0383795,-0.0364324,0,0,0
189.07,-0.156006,-0.366272,-0.913391,0.0478861,0.0438773,-0.0468171,0,0,0
189.09,-0.156921,-0.355957,-0.92627,0.0570491,0.0548729,-0.0645322,0,0,0
189.105,-0.157593,-0.345703,-0.921875,0.0405557,0.0438773,-0.0584235,0,0,0
189.12,-0.156311,-0.353149,-0.909729,0.0399449,0.0389904,-0.0492606,0,0,0
189.135,-0.156128,-0.368408,-0.903137,0.0503296,0.0365469,-0.0431519,0,0,0
189.15,-0.155457,-0.368713,-0.89801,0.0405557,0.0396013,-0.042541,0,0,0
189.17,-0.151978,-0.359741,-0.89209,0.0332254,0.0475425,-0.0254368,0,0,0
189.18,-0.154236,-0.349976,-0.897034,0.0252841,0.0365469,-0.0187173,0,0,0
189.185,-0.156921,-0.346619,-0.898743,0.0240624,0.0304383,-0.015663,0,0,0
189.2,-0.161987,-0.347595,-0.901672,0.0155103,0.0249405,-0.0113869,0,0,0
189.21,-0.163574,-0.352295,-0.901794,0.0118451,0.0212753,-0.0150521,0,0,0
189.22,-0.158325,-0.358276,-0.898987,0.00817987,0.0188318,-0.0193281,0,0,0
189.24,-0.152954,-0.364685,-0.888977,0.00146035,0.00905799,-0.000391317,0,0,0
189.26,-0.148926,-0.370117,-0.891113,0.00146035,-0.00621365,0.025265,0,0,0
189.28,-0.153503,-0.359436,-0.902039,-0.0125896,-0.0104897,0.0289302,0,0,0
189.3,-0.161438,-0.357422,-0.911194,-0.015033,-0.0111006,0.0124369,0,0,0
189.315,-0.157715,-0.366333,-0.903564,-0.0186982,-0.00865711,0.0191564,0,0,0
189.335,-0.155457,-0.381409,-0.889648,-0.0510741,-0.0117114,0.0429801,0,0,0
189.35,-0.156494,-0.372742,-0.887329,-0.0657348,-0.0141549,0.052754,0,0,0
189.365,-0.159058,-0.381226,-0.88562,-0.0584045,-0.00377019,0.043591,0,0,0
189.38,-0.157715,-0.415527,-0.897644,-0.0791739,0.0243296,0.0313737,0,0,0
189.39,-0.148499,-0.446411,-0.925781,-0.100554,0.03166,0.0319846,0,0,0
189.415,-0.113037,-0.596375,-0.988647,-0.0113678,0.00966885,0.123004,0,0,0
189.43,-0.142822,-0.867798,-0.896118,-0.185464,0.0328817,0.312983,0,0,0
189.44,-0.14856,-0.841248,-0.713562,-0.351009,0.0903031,0.517012,-0.0245032,-0.0521995,-0.000761618
189.46,-0.100403,-1.13666,-0.642517,-1.28685,0.372523,1.14498,-0.0401673,-0.0841727,0.00199735
189.47,0.00640869,-1.08154,-0.727417,-1.60206,0.514855,1.49195,-0.0591165,-0.108494,0.00632627
189.49,0.254822,-0.917053,-1.00073,-1.30396,0.73721,2.30257,-0.0851577,-0.114375,0.0172306
189.505,0.34314,-0.865234,-1.04688,-0.603296,0.825174,2.8664,-0.112629,-0.11426,0.0281001
189.52,0.378662,-0.89032,-0.926758,0.103475,0.946736,3.4565,-0.141045,-0.114797,0.0336029
189.535,0.438049,-0.895996,-0.780945,0.575674,1.12816,4.08019,-0.170878,-0.114093,0.0327274
189.55,0.530945,-0.882629,-0.727661,0.755879,1.39878,4.63119,-0.202059,-0.108059,0.0295879
189.56,0.594299,-0.842102,-0.737244,0.746105,1.55088,4.93357,-0.231924,-0.0965252,0.026386
189.57,0.651306,-0.802612,-0.771667,0.722892,1.70421,5.21335,-0.259596,-0.0794631,0.0242111
189.59,0.770752,-0.727478,-0.812622,0.557959,1.99804,5.77595,-0.283615,-0.0514823,0.0225458
189.605,0.824829,-0.674438,-0.822449,0.422347,2.15381,6.08261,-0.302743,-0.0181222,0.0205238
189.62,0.894775,-0.593872,-0.830078,0.374088,2.28026,6.3239,-0.315566,0.021108,0.0173997
189.645,0.962952,-0.461304,-0.876892,0.727169,2.48062,6.6501,-0.31431,0.0674207,0.0140998
189.66,0.998535,-0.425049,-0.901917,0.974569,2.56431,6.7961,-0.305572,0.114623,0.0114951
189.675,1.02405,-0.393677,-0.943176,1.25923,2.61257,6.90544,-0.288739,0.161302,0.0101783
189.685,1.02948,-0.381958,-0.966187,1.43944,2.65899,6.96286,-0.267265,0.205638,0.00962895
189.705,1.09473,-0.354248,-1.02399,1.52435,2.70969,7.04961,-0.234914,0.249095,0.0104039
189.715,1.09821,-0.349426,-1.07245,1.58666,2.69137,7.0832,-0.198089,0.28883,0.0126593
189.73,1.09961,-0.343323,-1.11292,1.67829,2.69503,7.1449,-0.155035,0.323328,0.0155344
189.74,1.11987,-0.339966,-1.12537,1.71188,2.65349,7.18033,-0.108995,0.354431,0.0179955
189.76,1.10565,-0.47113,-1.07086,1.2629,2.69748,7.29579,-0.0637223,0.381104,0.0206461
189.775,1.13873,-0.516052,-1.026,0.528637,2.67426,7.45033,-0.0169929,0.405475,0.0216179
189.79,1.2879,-0.40448,-1.0246,-0.590468,2.56186,7.65009,0.0402073,0.426769,0.0177699
189.81,1.39203,-0.106506,-0.974548,-2.26241,2.37677,7.77531,0.109274,0.434442,0.00329834
189.825,1.45557,0.238953,-0.883728,-3.87998,2.07562,7.60488,0.184811,0.425835,-0.0215219
189.845,1.15723,1.19452,-0.875916,-5.01558,1.67,6.757,0.258143,0.362949,-0.0549788
189.86,0.812927,1.86377,-1.15027,-3.88364,1.53744,5.32941,0.319146,0.259675,-0.0739773
189.875,0.734192,1.79303,-1.58716,-1.74134,1.25461,3.89937,0.370618,0.157361,-0.0656578
189.89,0.64502,1.51276,-1.57172,-0.376665,0.710942,2.56402,0.408596,0.071058,-0.0536759
189.905,0.359314,1.6665,-1.23181,-0.0779522,0.0603707,1.18102,0.428047,-0.0187786,-0.0575463
189.91,0.273193,1.74475,-1.17151,-0.0028157,-0.0813501,0.800453,0.442172,-0.108255,-0.0640566
189.93,0.17688,1.80585,-0.964294,0.804748,-0.467417,-0.598429,0.451134,-0.195359,-0.0809326
189.95,0.16156,1.31403,-1.05573,1.47548,-0.706265,-1.69554,0.457956,-0.254771,-0.0890905
189.97,0.147644,1.08398,-1.21552,0.957465,-1.19618,-2.39743,0.466184,-0.300241,-0.0872607
189.975,0.141663,1.06476,-1.21368,0.795585,-1.3043,-2.53609,0.474343,-0.342164,-0.0854376
189.995,0.163208,1.02161,-1.07941,0.245196,-1.63356,-3.10481,0.485111,-0.375758,-0.089212
190.015,0.243347,0.999634,-0.967834,0.136462,-1.71297,-3.82197,0.501306,-0.400747,-0.0976301
190.035,0.300781,0.764587,-1.03662,0.436397,-1.67876,-4.47193,0.518055,-0.40879,-0.100442
190.05,0.321167,0.591675,-1.0509,0.405853,-1.7203,-4.92336,0.53207,-0.405291,-0.101007
190.065,0.356628,0.481506,-1.04041,0.104086,-1.78017,-5.27888,0.544111,-0.393053,-0.101133
190.085,0.342163,0.392761,-1.01599,-0.303362,-1.79788,-5.64357,0.551437,-0.373892,-0.100991
190.105,0.36084,0.256348,-1.0871,-0.444471,-1.79666,-5.92151,0.553438,-0.346217,-0.0964228
190.115,0.379578,0.160156,-1.08344,-0.451191,-1.82476,-6.03696,0.551084,-0.314656,-0.0918225
190.13,0.369507,-0.00469971,-1.05011,-0.418204,-1.85286,-6.14692,0.539726,-0.279226,-0.0881239
190.15,0.437195,-0.116821,-1.02655,-0.39377,-1.90723,-6.19945,0.522503,-0.239322,-0.0853354
190.165,0.463074,-0.269409,-1.06458,-0.444471,-1.96587,-6.1964,0.497484,-0.197432,-0.0799877
190.18,0.487,-0.365967,-1.08636,-0.427978,-2.0575,-6.1402,0.467216,-0.155709,-0.0732229
190.195,0.460205,-0.484558,-1.10498,-0.338181,-2.13691,-6.02597,0.430565,-0.117347,-0.0647746
190.21,0.48645,-0.549316,-1.0932,-0.294809,-2.19128,-5.8757,0.390695,-0.0809098,-0.0567222
190.23,0.474243,-0.628601,-1.08722,-0.402933,-2.23282,-5.68327,0.346661,-0.0494581,-0.0482671
190.245,0.416992,-0.712402,-1.04303,-0.548929,-2.23099,-5.47985,0.299606,-0.0254146,-0.0409361
190.26,0.379456,-0.756897,-0.979858,-0.650333,-2.21632,-5.1903,0.252024,-0.00771987,-0.0359205
190.28,0.265442,-0.69928,-0.897278,-0.629564,-2.13325,-4.82562,0.210849,0.00105878,-0.0343073
190.295,0.235474,-0.701233,-0.944885,-0.432254,-2.05811,-4.61181,0.173184,0.00676048,-0.0298044
190.31,0.216919,-0.684204,-0.957886,-0.256325,-1.98786,-4.38702,0.139412,0.0104412,-0.0245487
190.325,0.160767,-0.746155,-0.851685,-0.317411,-1.83026,-4.15,0.106557,0.00753172,-0.0227568
190.34,0.12677,-0.729553,-0.782898,-0.684542,-1.69342,-3.91298,0.0777192,0.00176322,-0.0237714
190.355,0.0783691,-0.707886,-0.756531,-1.01441,-1.512,-3.71323,0.0537464,-0.00632217,-0.0256499
190.37,0.0614624,-0.683472,-0.813049,-1.15857,-1.25849,-3.51837,0,0,0
190.38,0.072876,-0.586243,-0.876587,-1.01502,-1.16136,-3.42185,0,0,0
190.385,0.088501,-0.530029,-0.888489,-0.889792,-1.11738,-3.37726,0,0,0
190.405,0.0429077,-0.598022,-0.826294,-0.484789,-0.913349,-3.11825,0,0,0
190.43,-0.0385742,-0.750488,-0.688538,-0.644835,-0.598142,-2.61184,0,0,0
190.45,-0.036499,-0.643982,-0.785217,-0.806715,-0.369679,-2.26243,-0.019946,-0.0500404,-0.0237495
190.47,-0.00732422,-0.474976,-0.966003,-0.474404,-0.232845,-1.91545,0,0,0
190.485,-0.0524292,-0.468384,-0.986816,-0.178134,-0.197415,-1.68455,0,0,0
190.495,-0.104309,-0.507935,-0.935608,-0.0718435,-0.186419,-1.52084,-0.0136238,-0.051756,-0.0104055
190.51,-0.148254,-0.569885,-0.813232,-0.0767304,-0.178478,-1.27893,-0.0102252,-0.0598506,-0.0111994
190.53,-0.141968,-0.639038,-0.748718,-0.405987,-0.0825718,-0.953952,-0.00881894,-0.070586,-0.0131238
190.54,-0.142395,-0.587891,-0.775574,-0.630174,-0.041033,-0.825671,-0.00629849,-0.0779486,-0.0148352
190.565,-0.15094,-0.312683,-0.952637,-0.534269,-0.0337026,-0.540396,0.00173566,-0.0712262,-0.0144083
190.58,-0.154175,-0.288757,-0.983948,0.0698773,-0.086237,-0.414558,0.00963853,-0.0635064,-0.0129793
190.595,-0.168213,-0.389954,-0.935608,0.46694,-0.128387,-0.321096,0.0153768,-0.0611764,-0.011676
190.61,-0.171387,-0.538452,-0.856262,0.360038,-0.138771,-0.215416,0.0177484,-0.0659401,-0.0108016
190.63,-0.191345,-0.527832,-0.797791,-0.188519,-0.0837936,-0.0266585,0.0203029,-0.0709099,-0.0126022
190.645,-0.191956,-0.395386,-0.871887,-0.253881,-0.0630241,0.061917,0.0249369,-0.0686561,-0.0138119
190.66,-0.195923,-0.2901,-0.946045,0.0216189,-0.0575263,0.0930711,0.0311324,-0.0609581,-0.0137607
190.675,-0.207886,-0.294861,-0.977234,0.354541,-0.0550829,0.0820755,0.0371037,-0.0534518,-0.0120801
190.69,-0.215393,-0.364929,-0.943237,0.380197,-0.0801284,0.061917,0,0,0
190.705,-0.221558,-0.412048,-0.874329,0.165783,-0.0764632,0.0606952,0,0,0
190.725,-0.216431,-0.383728,-0.793213,-0.157365,-0.0361461,0.0832973,0,0,0
190.74,-0.214478,-0.367249,-0.832581,-0.215397,0.0322709,0.0802429,0,0,0
190.755,-0.21106,-0.336914,-0.895447,-0.0907803,0.0811401,0.0551974,0.050266,-0.0447184,-0.0192458
190.77,-0.19928,-0.356079,-0.936523,0.0442209,0.100688,0.0356497,0.0512381,-0.0409945,-0.0176811
190.785,-0.186951,-0.353821,-0.94635,0.0265058,0.0835836,0.0356497,0.0514999,-0.0370808,-0.0158717
190.795,-0.201843,-0.37915,-0.911255,-0.046798,0.0719771,0.0521431,0.051731,-0.0354572,-0.0151116
190.805,-0.205566,-0.390747,-0.862122,-0.112161,0.0622033,0.0765777,0.0516797,-0.0354787,-0.016334
190.825,-0.209351,-0.400574,-0.824402,-0.21784,0.105575,0.0881842,0.0513009,-0.0367343,-0.0189536
190.845,-0.209656,-0.363403,-0.897095,-0.206234,0.148335,0.0839081,0.0514951,-0.0351254,-0.0188861
190.86,-0.208374,-0.358948,-0.930786,-0.126211,0.15139,0.0973471,0.0515654,-0.0328775,-0.0173879
