73.395,0.236633,-0.0752563,-0.981262,-0.323463,-0.121075,1.26064,-0.0827517,-0.0961136,-0.0576509
73.41,0.27594,-0.0668335,-0.992981,-0.303304,-0.10336,1.11342,-0.090287,-0.0844338,-0.0552987
73.42,0.283325,-0.0525513,-0.998779,-0.232444,-0.0874778,1.02912,-0.0962777,-0.0732584,-0.0524682
73.435,0.280762,-0.0482788,-1.00024,-0.122488,-0.0624324,0.905112,-0.100978,-0.063162,-0.0494864
73.445,0.277466,-0.0511475,-1.00256,-0.0662884,-0.0410521,0.814093,-0.105089,-0.0539896,-0.0464608
73.46,0.299805,-0.0639038,-0.994873,-0.0876687,-0.00195668,0.69925,-0.108813,-0.044554,-0.043669
73.47,0.322021,-0.062561,-0.9953,-0.133484,0.00842803,0.633277,-0.11183,-0.0348378,-0.0406788
73.485,0.33313,-0.0471191,-0.998962,-0.177466,0.0310301,0.526986,-0.113431,-0.0256597,-0.0373241
73.495,0.336792,-0.0482178,-0.992676,-0.19457,0.0395822,0.468343,-0.114661,-0.0170498,-0.0343209
73.5,0.335571,-0.038147,-0.987854,-0.195792,0.0530212,0.413976,-0.115179,-0.00908757,-0.0316243
73.51,0.340759,-0.0209351,-0.981201,-0.171968,0.0603516,0.357165,-0.114551,-0.00162214,-0.0291793
73.52,0.343689,-0.015686,-0.979553,-0.137149,0.0695146,0.304631,-0.113473,0.00525362,-0.0268147
73.535,0.348999,-0.0211182,-0.974976,-0.130429,0.0756232,0.235603,-0.112379,0.0115695,-0.0246565
73.545,0.355591,-0.012207,-0.97937,-0.148144,0.0798993,0.192843,-0.110751,0.0174631,-0.0222293
73.56,0.350159,0.00933838,-0.978699,-0.161583,0.0878405,0.123204,-0.10804,0.0222401,-0.0198732
73.565,0.351257,0.00799561,-0.975342,-0.171968,0.0957818,0.099991,-0.10548,0.0267214,-0.0177696
73.57,0.35376,0.0065918,-0.970886,-0.172579,0.0957818,0.0798325,-0.103057,0.0310022,-0.0159415
73.575,0.361633,0.00457764,-0.962952,-0.167081,0.0927275,0.0584522,-0.100759,0.035388,-0.0144772
73.58,0.362244,0.0196533,-0.957153,-0.155475,0.0957818,0.0419588,-0.097786,0.0394271,-0.0132836
73.595,0.360107,0.0513306,-0.949158,-0.0803383,0.0976144,-0.00996473,-0.0933939,0.0426493,-0.0123965
73.605,0.361328,0.0595703,-0.945313,0.00273936,0.0927275,-0.0423406,-0.0887961,0.0454846,-0.0116627
73.62,0.364075,0.0651855,-0.936646,0.0888714,0.0829536,-0.0783817,-0.0840795,0.0479582,-0.0112805
73.625,0.363037,0.0675659,-0.934326,0.107808,0.081121,-0.0881555,-0.079467,0.0501444,-0.0110212
73.63,0.362122,0.0634766,-0.934143,0.124912,0.0762341,-0.0991511,-0.0752749,0.0520671,-0.0107986
73.645,0.364502,0.0483398,-0.922546,0.127356,0.0603516,-0.137025,-0.0718957,0.053835,-0.0111203
73.65,0.356201,0.0577393,-0.923218,0.110863,0.0664602,-0.149853,-0.0682392,0.0549603,-0.0114724
73.655,0.352783,0.0623779,-0.922607,0.0833736,0.0597407,-0.162681,-0.064546,0.0557554,-0.0118622
73.66,0.354248,0.0668335,-0.92334,0.0705454,0.0560755,-0.173066,-0.0608258,0.0564542,-0.0121553
73.67,0.349976,0.0768433,-0.922974,0.0424456,0.0542429,-0.193835,-0.0568683,0.0567043,-0.0124683
73.68,0.345398,0.0797729,-0.916443,0.0131241,0.049356,-0.214605,-0.0530306,0.0566528,-0.0131218
73.72,0.329651,0.12561,-0.904419,0.0186219,0.0188127,-0.234763,-0.0478294,0.055506,-0.0143357
73.745,0.320068,0.152161,-0.911011,0.0345044,0.00293025,-0.229265,-0.0421238,0.0536953,-0.0151799
73.76,0.31543,0.159058,-0.917603,0.040613,-0.00256754,-0.213994,-0.0366835,0.0516201,-0.0156921
73.765,0.314636,0.159058,-0.915222,0.0381696,-0.00195668,-0.209718,0,0,0
73.77,0.317017,0.15802,-0.912903,0.036337,-0.00317841,-0.204831,0,0,0
73.775,0.317261,0.157959,-0.910522,0.0345044,-0.00562187,-0.199333,0,0,0
73.78,0.318054,0.157898,-0.907104,0.0345044,-0.00806533,-0.193835,0,0,0
73.785,0.317383,0.162476,-0.906677,0.0296174,-0.00745447,-0.187727,0,0,0
73.8,0.315552,0.169922,-0.906982,0.0235088,-0.0129523,-0.170622,0,0,0
73.83,0.316223,0.170349,-0.909119,0.0198436,-0.0196718,-0.135803,0,0,0
73.855,0.317505,0.16156,-0.92041,0.0186219,-0.023337,-0.110147,0,0,0
73.86,0.317139,0.161011,-0.919373,0.0106806,-0.0245587,-0.107092,0,0,0
73.865,0.317261,0.15918,-0.918884,-0.00520189,-0.0245587,-0.104649,0,0,0
73.875,0.315369,0.156799,-0.917236,-0.0241387,-0.0215044,-0.104038,0,0,0
73.885,0.315369,0.157654,-0.916992,-0.0375778,-0.0263913,-0.0991511,0,0,0
73.93,0.309753,0.163757,-0.927795,-0.0210844,-0.0190609,-0.0863229,0,0,0
73.95,0.310669,0.158264,-0.924316,-0.000314967,-0.00806533,-0.0783817,0,0,0
73.965,0.308655,0.149536,-0.923462,-0.0131431,-0.00317841,-0.0759382,0,0,0
73.97,0.308899,0.150146,-0.923828,-0.0180301,-0.00623274,-0.0741056,0,0,0
73.975,0.3078,0.155396,-0.923523,-0.0259713,-0.00256755,-0.0728839,0,0,0
73.98,0.307617,0.157532,-0.924133,-0.0326908,-0.000734947,-0.0728839,0,0,0
73.985,0.309082,0.155945,-0.922913,-0.0339126,-0.000734947,-0.072273,0,0,0
73.99,0.311829,0.151367,-0.923706,-0.0394104,-0.00317841,-0.0716621,0,0,0
74,0.311584,0.155029,-0.923767,-0.0522385,-0.00623274,-0.0692187,0,0,0
74.04,0.306152,0.16095,-0.919617,-0.0180301,-0.0086762,-0.0570014,0,0,0
74.065,0.303467,0.16333,-0.920044,-0.0192518,-0.0153957,-0.0502819,0,0,0
74.075,0.30896,0.160767,-0.918945,-0.0278039,-0.0147849,-0.049671,0,0,0
74.085,0.310974,0.158813,-0.922241,-0.0418538,-0.0172283,-0.0453949,0,0,0
74.1,0.306763,0.173218,-0.926514,-0.0333017,-0.01845,-0.0374537,0,0,0
74.115,0.30127,0.168701,-0.92041,-0.00520189,-0.0190609,-0.0350102,0,0,0
74.125,0.303162,0.162537,-0.9151,0.00701542,-0.0147849,-0.0350102,0,0,0
74.14,0.305847,0.154053,-0.912231,-0.00825622,-0.0202826,-0.0380645,0,0,0
74.155,0.304626,0.160889,-0.916199,-0.0241387,-0.0245587,-0.0417297,0,0,0
74.165,0.30481,0.160522,-0.914429,-0.0235279,-0.027613,-0.0472275,0,0,0
74.175,0.305237,0.158386,-0.91803,-0.0161975,-0.0318891,-0.0484493,0,0,0
74.185,0.302612,0.156189,-0.923584,-0.0168083,-0.0312782,-0.0502819,0,0,0
74.2,0.298767,0.155701,-0.9245,-0.0375778,-0.0288348,-0.0527253,0,0,0
74.21,0.298157,0.157349,-0.923767,-0.0565146,-0.0282239,-0.0533362,0,0,0
74.22,0.29895,0.159302,-0.924255,-0.0711754,-0.0227261,-0.0521144,0,0,0
74.225,0.298767,0.169006,-0.923889,-0.0632341,-0.0245587,-0.0515036,0,0,0
74.24,0.299744,0.177307,-0.923767,-0.0284148,-0.0178392,-0.0521144,0,0,0
74.25,0.301941,0.171875,-0.924561,0.00151763,-0.014174,-0.0502819,0,0,0
74.26,0.30249,0.170044,-0.924866,0.0137349,-0.0105088,-0.0490601,0,0,0
74.27,0.300049,0.174316,-0.93103,0.0131241,-0.0068436,-0.0460058,0,0,0
74.28,0.296082,0.168152,-0.929688,0.00151763,-0.00623274,-0.0423406,0,0,0
74.285,0.296631,0.165283,-0.926392,-0.00825622,-0.00317841,-0.040508,0,0,0
74.29,0.297668,0.166321,-0.924988,-0.0186409,-0.00378927,-0.0386754,0,0,0
74.3,0.299561,0.171265,-0.92395,-0.03208,-0.00378927,-0.0350102,0,0,0
74.315,0.298523,0.177917,-0.920471,-0.0461299,-0.00501101,-0.0264581,0,0,0
74.325,0.299561,0.183533,-0.921204,-0.0369669,-0.00317841,-0.0252364,0,0,0
74.35,0.296509,0.178772,-0.92041,-0.00275843,-0.000734947,-0.0160734,0,0,0
74.36,0.296326,0.178894,-0.923645,0.00640455,0.00170851,-0.0117973,0,0,0
74.365,0.295959,0.177551,-0.924255,0.0119023,-0.000734947,-0.008743,0,0,0
74.37,0.29541,0.172485,-0.92218,0.0125132,-0.00256755,-0.00507781,0,0,0
74.375,0.295837,0.17157,-0.920715,0.0119023,-0.00562187,-0.00141262,0,0,0
74.38,0.2995,0.170105,-0.919006,0.00518282,-0.00562187,-0.000190888,0,0,0
74.39,0.301392,0.168823,-0.915588,-0.00764535,-0.00745447,0.00164171,0,0,0
74.425,0.2995,0.170593,-0.917969,-0.0406321,-0.0135631,0.00591777,0,0,0
74.44,0.297791,0.171753,-0.920166,-0.0284148,-0.0153957,0.0108047,0,0,0
74.445,0.297119,0.169006,-0.919678,-0.0168083,-0.0190609,0.00897209,0,0,0
74.46,0.2901,0.177917,-0.924011,0.00823715,-0.00440014,0.0108047,0,0,0
74.465,0.298279,0.157776,-0.911438,0.0106806,-0.014174,0.00469604,0,0,0
74.47,0.307739,0.156738,-0.913757,0.0192327,-0.0166174,0.00591777,0,0,0
74.475,0.309204,0.165161,-0.916626,0.00945888,-0.014174,0.0101938,0,0,0
74.485,0.298401,0.153687,-0.911133,-0.0161975,-0.0129523,-0.00263435,0,0,0
74.49,0.300903,0.160217,-0.913147,-0.0278039,-0.0123414,-0.00202349,0,0,0
74.5,0.2995,0.169495,-0.91803,-0.045519,-0.00501101,-0.00385608,0,0,0
74.505,0.298401,0.167725,-0.91687,-0.0436864,-0.00562187,-0.00568868,0,0,0
74.52,0.296143,0.171265,-0.924622,-0.0418538,-0.00806533,-0.00385608,0,0,0
74.535,0.297791,0.178101,-0.920532,-0.00703449,-0.00623274,-0.000190888,0,0,0
74.565,0.299072,0.162048,-0.92157,0.0131241,-0.000734948,0.00164171,0,0,0
74.58,0.302246,0.162537,-0.923645,-0.00825622,-0.00440014,-0.00202349,0,0,0
74.585,0.302124,0.168152,-0.921326,-0.0131431,-0.00317841,-0.00324521,0,0,0
74.59,0.30249,0.169495,-0.91864,-0.00886708,-0.00501101,-0.00507781,0,0,0
74.595,0.304138,0.170593,-0.919128,-0.00764535,-0.00440014,-0.00324521,0,0,0
74.605,0.301697,0.172729,-0.920837,0.00518282,-0.00623274,-0.000801753,0,0,0
74.61,0.300415,0.171936,-0.924622,0.00823715,-0.0068436,0.00103084,0,0,0
74.615,0.298523,0.17041,-0.925171,0.00823715,-0.00745447,0.00164171,0,0,0
74.62,0.298584,0.168213,-0.925964,0.00823715,-0.00989793,0.00408517,0,0,0
74.635,0.298767,0.168152,-0.922119,0.00335023,-0.0111197,0.00836123,0,0,0
74.645,0.301392,0.170105,-0.919312,0.00273936,-0.0111197,0.00897209,0,0,0
74.675,0.301086,0.169189,-0.91748,0.0100697,-0.00928706,0.00591777,0,0,0
74.69,0.297424,0.164978,-0.92218,0.0100697,-0.00745447,0.00286344,0,0,0
74.695,0.298462,0.164978,-0.921936,0.00823715,-0.00806533,0.0034743,0,0,0
74.7,0.297363,0.163208,-0.92041,0.00151763,-0.00806533,0.00408517,0,0,0
74.705,0.299011,0.163025,-0.920288,0.000295899,-0.0123414,0.00408517,0,0,0
74.715,0.301392,0.164368,-0.916748,-0.0113105,-0.0111197,0.00347431,0,0,0
74.73,0.301086,0.171448,-0.918152,-0.0149757,-0.0068436,0.00408517,0,0,0
74.745,0.298584,0.173645,-0.922913,0.00151763,-0.00501101,0.00164171,0,0,0
74.76,0.298035,0.172302,-0.920227,0.018011,-0.00317841,0.00103084,0,0,0
74.775,0.295776,0.168335,-0.921448,0.0253414,0.000486782,0.00408517,0,0,0
74.79,0.296326,0.165527,-0.922791,0.00762628,0.00415198,0.0071395,0,0,0
74.8,0.298523,0.169312,-0.920166,-0.00520189,0.00598457,0.0101938,0,0,0
74.81,0.298828,0.170898,-0.917419,-0.0119214,0.00659544,0.0101938,0,0,0
74.825,0.299988,0.171448,-0.917969,-0.0149757,0.00964977,0.00836123,0,0,0
74.835,0.297607,0.169067,-0.917603,-0.013754,0.00659544,0.00652863,0,0,0
74.845,0.297363,0.169434,-0.915955,-0.000925831,0.00476284,0.0034743,0,0,0
74.86,0.30011,0.169739,-0.919434,0.00701542,0.00476284,0.00225257,0,0,0
74.865,0.301819,0.168213,-0.920288,0.00823715,-0.000124082,0.00408517,0,0,0
74.87,0.30127,0.167358,-0.922363,0.00945888,-0.00317841,0.00591777,0,0,0
74.88,0.302551,0.1651,-0.918274,-0.000925832,-0.00378927,0.00897209,0,0,0
74.895,0.302673,0.169678,-0.915405,-0.0155866,-0.00317841,0.0126373,0,0,0
74.905,0.302673,0.169128,-0.915833,-0.0131431,-0.00562187,0.0132482,0,0,0
74.92,0.305359,0.165405,-0.917114,0.000906764,-0.0068436,0.0144699,0,0,0
74.93,0.305908,0.164734,-0.919189,0.00762628,-0.0129523,0.013859,0,0,0
74.94,0.306152,0.164429,-0.922241,0.00701542,-0.014174,0.0163025,0,0,0
74.95,0.30365,0.167542,-0.923401,0.00273936,-0.00989793,0.0163025,0,0,0
74.96,0.301025,0.169495,-0.924744,0.00640455,-0.00989793,0.0169133,0,0,0
74.97,0.299805,0.166992,-0.91925,0.0137349,-0.0105088,0.0187459,0,0,0
74.98,0.30188,0.169006,-0.918701,0.0106806,-0.0068436,0.0187459,0,0,0
74.985,0.300049,0.169373,-0.920227,0.0131241,-0.00928706,0.0193568,0,0,0
74.995,0.302246,0.163879,-0.919617,0.00701542,-0.00562187,0.0175242,0,0,0
75,0.302185,0.161621,-0.921875,0.00335023,-0.00378927,0.0163025,0,0,0
75.005,0.301697,0.162537,-0.920898,0.000295899,-0.00134581,0.013859,0,0,0
75.02,0.30127,0.169189,-0.920044,-0.00459102,0.00231938,0.0150807,0,0,0
75.025,0.301392,0.169983,-0.920471,-0.00398016,0.00415198,0.0144699,0,0,0
75.035,0.302002,0.167297,-0.919617,0.00335023,0.00170851,0.0150807,0,0,0
75.04,0.299805,0.163818,-0.917969,0.00579369,0.00231938,0.0150807,0,0,0
75.05,0.299377,0.161499,-0.91333,0.00701542,0.00109765,0.0156916,0,0,0
75.06,0.302124,0.162537,-0.909912,0.00518282,0.00109765,0.0156916,0,0,0
75.065,0.302429,0.1651,-0.910889,0.00273936,-0.000734947,0.0150807,0,0,0
75.075,0.300354,0.166138,-0.915955,-0.00459102,0.00231938,0.0120264,0,0,0
75.08,0.299866,0.162537,-0.919556,-0.00214756,-0.000734947,0.0114156,0,0,0
75.085,0.30011,0.160645,-0.920044,-0.00214756,-0.000124083,0.0108047,0,0,0
75.09,0.300842,0.16333,-0.919067,-0.000314966,-0.000734947,0.0114156,0,0,0
75.095,0.300171,0.163635,-0.916016,-0.0015367,0.000486784,0.0120264,0,0,0
75.1,0.301025,0.165771,-0.912842,-0.000314967,-0.000734949,0.0101938,0,0,0
75.11,0.30127,0.167664,-0.911377,0.00212849,-0.000734947,0.0126373,0,0,0
75.125,0.300171,0.16272,-0.916138,0.000906764,-0.00256754,0.0120264,0,0,0
75.155,0.304016,0.165588,-0.915283,-0.00275843,-0.00256754,0.00836123,0,0,0
75.17,0.30542,0.164246,-0.91626,-0.00214756,-0.00562187,0.0053069,0,0,0
75.185,0.302979,0.166138,-0.918213,-0.00703449,-0.00806533,0.00286344,0,0,0
75.195,0.302673,0.167236,-0.915527,-0.00398016,-0.0117305,0.00286344,0,0,0
75.21,0.301086,0.168823,-0.920044,0.00457196,-0.0105088,0.00225257,0,0,0
75.22,0.30249,0.167358,-0.921631,0.0155675,-0.0129523,0.00103084,0,0,0
75.235,0.305298,0.166992,-0.921814,0.0247305,-0.00928706,0.00103084,0,0,0
75.245,0.30481,0.165588,-0.922302,0.0206835,-0.0011072,-0.0121028,0,0,0
75.255,0.303284,0.165466,-0.923218,0.0157966,0.00377973,-0.0163788,0,0,0
75.26,0.303772,0.165039,-0.921265,0.0133532,0.00561232,-0.0176006,0,0,0
75.27,0.301819,0.162537,-0.919312,0.0102988,0.00927752,-0.0212657,0,0,0
75.275,0.302612,0.161743,-0.920166,0.00907709,0.00927752,-0.0224875,0,0,0
75.285,0.30188,0.164551,-0.921265,0.00968796,0.0153862,-0.0255418,0,0,0
75.29,0.300903,0.165222,-0.922607,0.00296844,0.0184405,-0.0249309,0,0,0
75.295,0.30072,0.165161,-0.922974,0.00785536,0.0190514,-0.0273744,0,0,0
75.3,0.300293,0.162964,-0.921509,0.00663363,0.020884,-0.0267635,0,0,0
75.31,0.30127,0.167786,-0.9198,-8.5889e-05,0.0257709,-0.0237092,0,0,0
75.325,0.299988,0.166809,-0.917358,0.00174671,0.0318795,-0.0188223,0,0,0
75.33,0.302124,0.166016,-0.918152,0.0054119,0.0306578,-0.0176006,0,0,0
75.34,0.302551,0.162964,-0.921082,0.0054119,0.0288252,-0.0127136,0,0,0
75.355,0.306763,0.159607,-0.913208,-0.00375108,0.0300469,-0.0121028,0,0,0
75.37,0.306946,0.159119,-0.9151,-0.00619454,0.0214948,-0.0114919,0,0,0
75.375,0.307678,0.157837,-0.918213,-0.00619454,0.0172188,-0.0127136,0,0,0
75.385,0.307495,0.158325,-0.917725,-0.0129141,0.011721,-0.0133245,0,0,0
75.4,0.309814,0.160767,-0.914734,-0.0135249,0.00561232,-0.0127136,0,0,0
75.41,0.307739,0.164673,-0.917908,-0.00924887,0.00194713,-0.00904844,0,0,0
75.425,0.308838,0.165466,-0.923401,0.0035793,0.000725401,-0.00843757,0,0,0
75.43,0.307312,0.163025,-0.923035,0.00846623,-0.00232893,-0.00721584,0,0,0
75.44,0.306641,0.165588,-0.922607,0.013964,-0.00355066,-0.00477238,0,0,0
75.455,0.303833,0.161377,-0.92334,0.0164075,-0.0011072,0.00255801,0,0,0
75.46,0.30603,0.161316,-0.919006,0.0176292,-0.0011072,0.00500147,0,0,0
75.47,0.30481,0.161499,-0.919189,0.0102988,0.000114535,0.00500147,0,0,0
75.48,0.306519,0.161804,-0.91803,0.00235757,0.00316886,0.00316887,0,0,0
75.495,0.307312,0.162292,-0.919739,-0.00863801,0.00866665,0.000725411,0,0,0
75.51,0.308655,0.166504,-0.918091,-0.00558368,0.00194713,0.000114545,0,0,0
75.52,0.307861,0.168762,-0.916382,-0.00130762,-0.00049633,0.00194714,0,0,0
75.535,0.306763,0.170532,-0.917603,-0.0123032,-0.00232893,0.011721,0,0,0
75.55,0.309204,0.17395,-0.917297,-0.0129141,-0.00538325,0.0214948,0,0,0
75.555,0.310547,0.177979,-0.915894,-0.00863801,-0.00599412,0.0257709,0,0,0
75.57,0.312256,0.1828,-0.914734,0.00296844,-0.0139354,0.0367665,0,0,0
75.58,0.312317,0.183777,-0.912048,0.00846623,-0.0169897,0.0465403,0,0,0
75.59,0.312439,0.184875,-0.912109,0.00113584,-0.0176006,0.0557033,0,0,0
75.6,0.304504,0.202087,-0.918457,-0.00314022,-0.0121028,0.066088,0,0,0
75.61,0.292236,0.22229,-0.926636,0.000524976,-0.00965931,0.0831922,0,0,0
75.615,0.286072,0.237244,-0.933716,0.0102988,-0.00232893,0.0984639,0,0,0
75.62,0.281433,0.247986,-0.93634,0.0200727,0.00194713,0.111292,0,0,0
75.625,0.277954,0.257935,-0.942139,0.0304574,0.00988838,0.125342,0,0,0
75.635,0.279053,0.258545,-0.936279,0.0377878,0.0178296,0.161383,0,0,0
75.645,0.279968,0.275513,-0.939209,0.0274031,0.0373773,0.204754,0,0,0
75.655,0.273804,0.299622,-0.940613,0.0206835,0.0557033,0.248126,0,0,0
75.66,0.27124,0.306152,-0.944702,0.0225161,0.0563142,0.278669,0,0,0
75.665,0.266296,0.321411,-0.947388,0.0182401,0.0697532,0.314099,0,0,0
75.67,0.25946,0.335205,-0.949646,0.0109097,0.0862466,0.34281,0,0,0
75.675,0.258301,0.34314,-0.942688,0.00968796,0.08869,0.371521,0,0,0
75.68,0.262817,0.336975,-0.934631,0.0176292,0.0862466,0.403286,0.0501409,-0.0165178,-0.00843399
75.7,0.237732,0.377197,-0.917175,0.0567246,0.0935769,0.548061,0.0558133,-0.018977,-0.00811659
75.735,0.213684,0.372925,-0.937195,0.150187,0.056925,0.905417,0.0601348,-0.0226223,-0.00719326
75.75,0.200562,0.358765,-0.93573,0.0756614,0.052649,1.0392,0.0633142,-0.0265809,-0.00669861
75.76,0.184875,0.358582,-0.927551,0.00785536,0.0538707,1.12044,0.0662039,-0.0309224,-0.00680673
75.77,0.170166,0.350281,-0.916687,-0.0556746,0.0465403,1.20902,0.0684421,-0.0354856,-0.00768522
75.785,0.152771,0.314148,-0.887146,-0.116761,0.0312687,1.28782,0.0689357,-0.0399476,-0.0105182
75.795,0.134583,0.295227,-0.888428,-0.155857,0.0239383,1.32691,0.0682955,-0.0448441,-0.0136081
75.805,0.12085,0.274231,-0.886963,-0.188843,-0.00049633,1.35563,0.0665535,-0.0498477,-0.0170271
75.815,0.0949707,0.254395,-0.904419,-0.242599,-0.0133245,1.37701,0.0635234,-0.0556862,-0.0200242
75.825,0.067688,0.236328,-0.92627,-0.296966,-0.0206549,1.38128,0.0592856,-0.0623479,-0.0223879
75.84,0.048645,0.202759,-0.92926,-0.342781,-0.0261527,1.37578,0.0534903,-0.0688159,-0.0250394
75.85,0.0418091,0.169495,-0.920532,-0.361718,-0.0224875,1.35501,0.0465158,-0.0745469,-0.0283723
75.86,0.0410156,0.151367,-0.908264,-0.369659,-0.0273744,1.32264,0.0392507,-0.0794095,-0.0322643
75.87,0.0313721,0.150696,-0.914185,-0.347668,-0.029207,1.27255,0.0322241,-0.0842101,-0.0357383
75.88,-0.000854492,0.1745,-0.948425,-0.276197,-0.0121028,1.21757,0.0259883,-0.0904716,-0.0374468
75.89,-0.0136108,0.174072,-0.978699,-0.164409,0.00133627,1.15954,0.0196588,-0.0968251,-0.0376773
75.9,-0.0166626,0.153931,-0.994324,-0.063005,0.00622319,1.09417,0.0127012,-0.102447,-0.0372897
75.91,-0.0178833,0.126526,-0.999329,-0.0141358,0.02516,1.01904,0.00504508,-0.107126,-0.0368635
75.92,-0.00695801,0.086731,-1.01044,0.0267922,0.0495946,0.916413,-0.00370052,-0.11027,-0.0361045
75.93,0.0159912,0.0244751,-1.00848,-0.0202444,0.0648663,0.789353,-0.0141241,-0.111057,-0.0357328
75.94,0.03479,-0.0384521,-1.01099,-0.155857,0.0795271,0.661682,-0.0262258,-0.109872,-0.0355214
75.945,0.0402832,-0.0565186,-1.02454,-0.230382,0.0923552,0.592043,-0.0383964,-0.108233,-0.0347069
75.955,0.0565796,-0.0592041,-1.03583,-0.405701,0.10274,0.441159,-0.0495946,-0.105783,-0.0331473
75.96,0.0718994,-0.0682373,-1.03375,-0.50405,0.108849,0.354417,-0.0602591,-0.102528,-0.0316558
75.965,0.0940552,-0.0853882,-1.03796,-0.601177,0.113125,0.264619,-0.070792,-0.0981299,-0.0299397
75.97,0.1073,-0.090332,-1.04065,-0.709301,0.114957,0.146722,-0.0807593,-0.0932417,-0.0280704
75.98,0.138428,-0.0908813,-1.01581,-0.874234,0.132061,-0.0866283,-0.089433,-0.0869726,-0.0271836
75.99,0.184265,-0.132813,-0.98822,-1.01412,0.123509,-0.322422,-0.0986178,-0.0782023,-0.0275553
76.005,0.208801,-0.0916138,-0.999084,-1.06116,0.16627,-0.676724,-0.105276,-0.0696062,-0.0268435
76.015,0.239502,-0.0697632,-1.00598,-0.946316,0.174211,-0.914351,-0.110359,-0.0605464,-0.0253884
76.03,0.29303,-0.0617676,-1.02936,-0.547421,0.172989,-1.3334,-0.114488,-0.0501534,-0.0222794
76.04,0.325195,-0.100159,-1.0423,-0.336673,0.176655,-1.57409,-0.119983,-0.0387668,-0.0186255
76.045,0.336975,-0.112793,-1.05084,-0.246876,0.177876,-1.69015,-0.125748,-0.0275208,-0.0146839
76.05,0.347351,-0.128723,-1.05334,-0.180902,0.179098,-1.80805,-0.131881,-0.0164133,-0.0107883
76.06,0.373535,-0.167908,-1.052,-0.124092,0.168103,-2.04445,-0.139268,-0.00471361,-0.00705568
76.065,0.390076,-0.185974,-1.04382,-0.137531,0.160161,-2.16174,-0.146925,0.00715208,-0.00379747
76.075,0.425049,-0.218872,-1.02301,-0.203504,0.140003,-2.41952,-0.155378,0.0199218,-0.00142408
76.095,0.456543,-0.158203,-1.00146,-0.387985,0.097853,-2.84835,-0.160787,0.0319101,0.000681169
76.1,0.46582,-0.136536,-0.999695,-0.398981,0.084414,-2.93143,-0.165016,0.0433147,0.00286866
76.12,0.49353,0.012146,-1.01208,-0.147915,0.107627,-3.18799,-0.163011,0.0535844,0.00690578
76.135,0.559814,0.00463867,-0.980347,0.368877,0.132061,-3.34132,-0.16189,0.0660055,0.0101168
76.145,0.585144,-0.0144043,-0.955933,0.666368,0.141835,-3.39141,-0.161983,0.0786243,0.0123431
76.155,0.604614,-0.046875,-0.948669,0.904606,0.150998,-3.41523,-0.1639,0.0908123,0.0143441
76.17,0.625305,-0.0552979,-0.952393,1.11352,0.153442,-3.41829,-0.166434,0.102088,0.0169736
76.18,0.647583,-0.0460205,-0.953369,1.19538,0.15894,-3.38408,-0.16866,0.113085,0.0200979
76.195,0.681946,-0.00506592,-0.909119,1.25769,0.157718,-3.28084,-0.169192,0.124845,0.022057
76.205,0.706299,0.003479,-0.872253,1.30717,0.151609,-3.19044,-0.16966,0.136928,0.0228686
76.215,0.721497,-0.0109253,-0.847717,1.33527,0.149166,-3.0927,-0.171094,0.148415,0.0229671
76.225,0.750427,-0.0278931,-0.808105,1.31633,0.129618,-2.97236,-0.17376,0.160084,0.0219673
76.235,0.757507,-0.0302734,-0.798523,1.22042,0.11679,-2.84285,-0.176607,0.17062,0.0210388
76.245,0.770569,-0.020752,-0.78595,1.07259,0.107627,-2.72007,-0.179219,0.180574,0.0201898
76.25,0.781616,-0.00958252,-0.781555,0.971801,0.0960204,-2.65471,-0.181464,0.190281,0.0195896
76.26,0.78595,0.0341187,-0.782898,0.77327,0.0984639,-2.52398,-0.181917,0.199459,0.0196282
76.265,0.776672,0.0710449,-0.78949,0.71707,0.108238,-2.45923,-0.180617,0.207895,0.0200588
76.27,0.765686,0.110657,-0.79126,0.690192,0.117401,-2.3957,-0.177549,0.215742,0.0206111
76.275,0.76062,0.152344,-0.784241,0.687749,0.128396,-2.33278,-0.172894,0.223525,0.0210105
76.28,0.758545,0.181396,-0.782349,0.729898,0.134505,-2.2552,-0.167354,0.231052,0.0215121
76.285,0.760498,0.221802,-0.783691,0.817252,0.141835,-2.17396,-0.16054,0.238713,0.0223894
76.29,0.758789,0.252808,-0.786377,0.912547,0.149777,-2.10859,-0.152863,0.246172,0.0235706
76.32,0.776428,0.271484,-0.802917,1.44828,0.150387,-1.78545,-0.145545,0.252374,0.0264748
76.325,0.767029,0.262817,-0.803345,1.44828,0.150998,-1.73597,-0.138816,0.257442,0.0290832
76.345,0.731567,0.247803,-0.821472,1.03167,0.167492,-1.54782,-0.132413,0.2591,0.0317746
76.36,0.678711,0.344177,-0.848511,0.651708,0.198035,-1.43114,-0.121372,0.259986,0.0349728
76.38,0.636658,0.512146,-0.86377,0.422022,0.218193,-1.26987,-0.104122,0.262678,0.0391531
76.39,0.608215,0.563782,-0.867981,0.40614,0.204754,-1.16847,-0.0855481,0.265234,0.0432583
76.395,0.592773,0.577026,-0.870544,0.402474,0.2017,-1.12388,-0.0672718,0.26728,0.0471326
76.4,0.584167,0.588623,-0.876892,0.404307,0.189483,-1.07684,-0.0494984,0.268947,0.0511028
76.42,0.493958,0.613953,-0.908997,0.410416,0.161383,-0.897247,-0.0301732,0.267123,0.0547841
