760.48,-0.179932,0.166443,-0.942566,-0.045729,-0.113125,-0.0941019,0,0,0
760.5,-0.188232,0.186462,-0.940735,-0.059168,-0.111292,-0.098378,0,0,0
760.515,-0.202332,0.172974,-0.924866,0.00252936,-0.108849,-0.0922693,0,0,0
760.535,-0.202698,0.167297,-0.923462,0.0819419,-0.106405,-0.0824955,0,0,0
760.55,-0.200684,0.152832,-0.926941,0.107598,-0.0911335,-0.0769977,0,0,0
760.57,-0.19574,0.158447,-0.9375,0.0892723,-0.0728075,-0.0733325,0,0,0
760.58,-0.202454,0.153259,-0.942505,0.0727789,-0.0654771,-0.0721107,0,0,0
760.6,-0.215271,0.140259,-0.936829,0.0459008,-0.0587576,-0.0586717,0,0,0
760.615,-0.21405,0.14032,-0.932007,0.0165793,-0.047762,-0.0470653,0,0,0
760.63,-0.207214,0.170593,-0.927002,0.0422356,-0.0483729,-0.0464544,0,0,0
760.645,-0.202026,0.174377,-0.930237,0.0868288,-0.0459295,-0.0409566,0,0,0
760.665,-0.197327,0.178833,-0.934021,0.121648,-0.0379882,-0.0354588,0,0,0
760.68,-0.205688,0.204407,-0.943848,0.164409,-0.0410425,-0.0452327,0,0,0
760.695,-0.188232,0.200684,-0.94574,0.194341,-0.0416534,-0.0586717,0,0,0
760.71,-0.193176,0.189697,-0.943054,0.197395,-0.043486,-0.0794411,0,0,0
760.725,-0.201416,0.167114,-0.945923,0.176626,-0.0379882,-0.105097,0,0,0
760.74,-0.215637,0.139771,-0.941467,0.143028,-0.0300469,-0.116704,0,0,0
760.755,-0.227356,0.133911,-0.942993,0.0966026,-0.0227166,-0.117926,0,0,0
760.775,-0.217285,0.142517,-0.945618,0.0752224,-0.0147753,-0.110595,0,0,0
760.79,-0.207092,0.123413,-0.94812,0.0752224,-0.015997,-0.0928802,0,0,0
760.805,-0.211426,0.110107,-0.944946,0.0709463,-0.0104993,-0.0867715,0,0,0
760.82,-0.21698,0.102844,-0.946045,0.0129141,-0.00316887,-0.0690564,0,0,0
760.835,-0.221191,0.104004,-0.950256,-0.0243487,0.00110719,-0.0531739,0,0,0
760.855,-0.199585,0.134583,-0.97345,0.0300183,-0.0153862,-0.0354588,0,0,0
760.87,-0.205505,0.122009,-0.97522,0.0593398,-0.0324904,-0.0201872,0,0,0
760.885,-0.201782,0.120056,-0.968384,0.0367378,-0.0385991,-0.00674816,0,0,0
760.9,-0.203491,0.11554,-0.971985,-0.0133531,-0.0520381,0.00669088,0,0,0
760.915,-0.216125,0.134338,-0.947449,-0.0286248,-0.047762,0.00608002,0,0,0
760.935,-0.218933,0.133301,-0.940857,-0.0756614,-0.0447077,0.00852348,0,0,0
760.95,-0.210022,0.146057,-0.923767,-0.0493942,-0.0398208,0.00608002,0,0,0
760.965,-0.213806,0.146973,-0.925659,0.00497282,-0.0263818,0.000582226,0,0,0
760.98,-0.215515,0.139954,-0.926697,0.0391813,-0.0135536,-0.00613729,0,0,0
760.995,-0.227234,0.124878,-0.929443,0.0263531,0.00538325,-0.0116351,0,0,0
761.01,-0.227051,0.120117,-0.918884,-0.0249596,0.029207,-0.00674816,0,0,0
761.025,-0.230164,0.122559,-0.919189,-0.0298465,0.0432569,-0.00491556,0,0,0
761.045,-0.221008,0.11792,-0.914978,-0.0292356,0.0628046,0.00424742,0,0,0
761.06,-0.225464,0.106628,-0.917358,-0.0182401,0.0786871,0.0201299,0,0,0
761.075,-0.236389,0.0946655,-0.914368,-0.0438964,0.119004,0.0396776,0,0,0
761.09,-0.249695,0.0708618,-0.89209,-0.167291,0.178869,0.0573927,0,0,0
761.11,-0.243774,0.0866089,-0.86969,-0.351162,0.233847,0.110538,0,0,0
761.125,-0.22699,0.142944,-0.878784,-0.258921,0.266223,0.115425,0,0,0
761.14,-0.193787,0.217468,-0.921875,-0.0561137,0.27111,0.101986,0,0,0
761.155,-0.172241,0.175598,-0.952515,0.00680542,0.275997,0.0665557,0,0,0
761.165,-0.173279,0.181824,-0.964661,-0.0555029,0.29249,0.0744969,0,0,0
761.185,-0.175232,0.180786,-0.956604,-0.00724448,0.280273,0.0720535,0,0,0
761.2,-0.180054,0.134216,-0.950134,0.0568964,0.261947,0.0873251,0,0,0
761.205,-0.179749,0.114441,-0.950684,0.0581181,0.256449,0.0983207,0,0,0
761.215,-0.184814,0.0844116,-0.94043,0.0318509,0.254005,0.128864,0,0,0
761.225,-0.181152,0.0854492,-0.930481,-0.0646658,0.265612,0.160629,0,0,0
761.245,-0.161072,0.112915,-0.950134,-0.0903222,0.258892,0.186285,0,0,0
761.27,-0.13855,0.18103,-1.02466,0.173572,0.211856,0.174679,0,0,0
761.29,-0.13446,0.187378,-1.09424,0.242599,0.159932,0.143525,0,0,0
761.305,-0.115417,0.16864,-1.06287,0.229771,0.122669,0.132529,0,0,0
761.325,-0.166565,0.0985718,-1.04028,0.0452899,0.0218766,0.204611,0,0,0
761.345,-0.163757,0.143433,-1.00458,-0.186228,-0.0318795,0.259589,0,0,0
761.36,-0.1474,0.141602,-0.990295,-0.426909,0.00904844,0.273639,0,0,0
761.375,-0.117615,0.164307,-0.929626,-0.729898,0.0432569,0.255924,0,0,0
761.395,-0.109741,0.325012,-0.884277,-0.635214,0.0371483,0.200946,0,0,0
761.405,-0.136047,0.247559,-0.858704,-0.371931,0.0585285,0.238209,0,0,0
761.42,-0.126526,0.174561,-0.852356,-0.188672,0.0951805,0.265698,0,0,0
761.44,-0.151672,0.158569,-0.915466,0.0923266,0.111063,0.276083,0,0,0
761.45,-0.155029,0.11792,-0.938904,0.128979,0.121448,0.284024,0,0,0
761.47,-0.153259,0.127991,-0.966919,-0.0316791,0.15871,0.285246,0,0,0
761.485,-0.189941,0.215759,-0.98877,-0.291297,0.191086,0.212553,0,0,0
761.495,-0.162903,0.27478,-1.01813,-0.304125,0.161765,0.157575,0,0,0
761.51,-0.120605,0.290771,-1.05951,-0.198445,0.0841849,0.137416,0,0,0
761.525,-0.0331421,0.309509,-1.00122,-0.0567246,0.0457004,0.0195191,0,0,0
761.545,-0.106812,0.199524,-0.995605,0.203504,-0.0972421,0.0189082,0,0,0
761.56,-0.152893,0.217773,-0.96283,0.315903,-0.118622,0.0213517,0,0,0
761.58,-0.15918,0.152954,-0.993774,-0.221047,-0.127785,0.0463971,0,0,0
761.595,-0.15564,0.258362,-0.998535,-0.461117,-0.125953,0.0323472,0,0,0
761.61,-0.145752,0.258484,-0.979736,-0.560689,-0.156496,0.00119309,0,0,0
761.625,-0.108032,0.34314,-0.955627,-0.362768,-0.179709,-0.0134677,0,0,0
761.64,-0.10675,0.303894,-0.929504,-0.0542811,-0.192537,-0.0543957,0,0,0
761.66,-0.113831,0.229736,-0.914307,0.0880505,-0.182763,-0.0586717,0,0,0
761.675,-0.130371,0.196533,-0.900513,0.10882,-0.168103,-0.0452327,0,0,0
761.69,-0.13501,0.193359,-0.903381,0.105766,-0.143057,-0.0366806,0,0,0
761.705,-0.132568,0.19873,-0.913513,0.067892,-0.113736,-0.0366806,0,0,0
761.72,-0.146545,0.215332,-0.925537,0.00985975,-0.0862466,-0.0580609,0,0,0
761.74,-0.183716,0.216064,-0.950684,-0.0628332,-0.047762,-0.089215,0,0,0
761.75,-0.201294,0.22406,-0.955444,-0.0793266,-0.0422643,-0.0941019,0,0,0
761.77,-0.207153,0.215393,-0.943787,-0.0475616,-0.0532598,-0.117315,0,0,0
761.785,-0.205078,0.182617,-0.929077,-0.0500051,-0.0508164,-0.125867,0,0,0
761.8,-0.189331,0.166077,-0.912659,-0.0933765,-0.0294361,-0.133808,0,0,0
761.815,-0.176636,0.171692,-0.914551,-0.156907,-0.011721,-0.136862,0,0,0
761.835,-0.179138,0.206055,-0.931152,-0.161183,0.0102702,-0.138695,0,0,0
761.85,-0.169617,0.197388,-0.94397,-0.122087,0.0102702,-0.122813,0,0,0
761.865,-0.168213,0.187195,-0.94397,-0.125142,0.0139354,-0.0855498,0,0,0
761.88,-0.146667,0.197998,-0.939331,-0.109259,0.0139354,-0.0550065,0,0,0
761.9,-0.137268,0.194641,-0.931702,-0.140413,0.0340939,-0.0220198,0,0,0
761.915,-0.138123,0.214722,-0.928101,-0.142246,0.0402026,-0.00674816,0,0,0
761.93,-0.148987,0.217285,-0.931091,-0.086657,0.0377591,0.0127995,0,0,0
761.945,-0.154114,0.225647,-0.934204,-0.0261813,0.029207,0.037845,0,0,0
761.96,-0.154907,0.22406,-0.93573,0.0165793,0.0243201,0.0555601,0,0,0
761.975,-0.155457,0.213867,-0.937744,0.0324618,0.0285961,0.0628905,0,0,0
761.99,-0.15741,0.210632,-0.943665,0.00802715,0.0353157,0.0671666,0,0,0
762.01,-0.162231,0.214478,-0.935303,-0.0750505,0.0621937,0.0702209,0,0,0
762.025,-0.162292,0.237549,-0.928894,-0.104372,0.070135,0.0677774,0,0,0
762.04,-0.154114,0.263,-0.930054,-0.0677202,0.0695241,0.0610579,0,0,0
762.06,-0.153931,0.243164,-0.935974,0.058729,0.0591394,0.0427319,0,0,0
762.075,-0.136902,0.273071,-0.961792,0.100268,0.0420352,0.0195191,0,0,0
762.09,-0.152649,0.223389,-0.96698,0.139363,0.0322613,0.00730175,0,0,0
762.105,-0.151489,0.215149,-0.962158,0.0660594,0.0249309,0.00302569,0,0,0
762.125,-0.147339,0.221191,-0.953552,0.0165793,0.0218766,-0.00491556,0,0,0
762.14,-0.144531,0.221497,-0.954346,0.0324618,0.0121028,-0.0140785,0,0,0
762.155,-0.151855,0.213196,-0.954834,0.0544529,0.00416152,-0.0177437,0,0,0
762.17,-0.161499,0.205811,-0.958374,0.0544529,-0.00316887,-0.0122459,0,0,0
762.185,-0.16748,0.204712,-0.956421,0.0550638,-0.0135536,-0.00491556,0,0,0
762.2,-0.163696,0.201782,-0.948486,0.040403,-0.0166079,0.00119309,0,0,0
762.215,-0.15564,0.211243,-0.950012,0.0165793,-0.0135536,0.00424742,0,0,0
762.235,-0.149597,0.219116,-0.949768,0.0208553,-0.0227166,0.00424742,0,0,0
762.245,-0.144592,0.218262,-0.951599,0.0275748,-0.0233274,0.00546915,0,0,0
762.265,-0.140686,0.212219,-0.949036,0.0171901,-0.0245492,0.00608002,0,0,0
762.28,-0.139465,0.209106,-0.945679,-0.00480102,-0.0202731,0.0103561,0,0,0
762.295,-0.138611,0.20813,-0.942566,-0.0151857,-0.0190514,0.0213517,0,0,0
762.31,-0.150574,0.200562,-0.947021,-0.0145749,-0.0202731,0.0347907,0,0,0
762.33,-0.157288,0.214172,-0.947021,-0.00602275,-0.0214948,0.0445645,0,0,0
762.345,-0.156677,0.222534,-0.951721,0.0141358,-0.0239383,0.037845,0,0,0
762.36,-0.15979,0.216064,-0.953613,0.0141358,-0.0239383,0.0292929,0,0,0
762.375,-0.15686,0.213623,-0.942627,-0.0151857,-0.0178296,0.0176865,0,0,0
762.39,-0.163818,0.210999,-0.933655,-0.0432855,-0.011721,0.0115778,0,0,0
762.41,-0.163818,0.227234,-0.931885,-0.0292356,-0.00866666,-0.000639504,0,0,0
762.425,-0.165771,0.228149,-0.937988,-0.00296843,-0.00133627,-0.00735902,0,0,0
762.44,-0.153381,0.233765,-0.943542,0.0214662,-0.002558,-0.0153003,0,0,0
762.45,-0.14624,0.22644,-0.947937,0.0294074,-0.00377973,-0.0189655,0,0,0
762.47,-0.137146,0.220459,-0.958679,0.00314023,-0.00500147,-0.0177437,0,0,0
762.485,-0.144287,0.212708,-0.952942,-0.013964,-0.00927752,-0.0134677,0,0,0
762.5,-0.151367,0.210876,-0.940918,-0.0390095,-0.00805579,-0.000639504,0,0,0
762.505,-0.151794,0.215942,-0.93634,-0.0396204,-0.00744493,0.00119309,0,0,0
762.515,-0.153687,0.222351,-0.933105,-0.027403,-0.00866666,0.00669088,0,0,0
762.53,-0.152832,0.223572,-0.934998,-0.000524965,-0.00866666,0.0115778,0,0,0
762.55,-0.151245,0.21875,-0.940674,0.0220771,-0.000114541,0.00974521,0,0,0
762.57,-0.15686,0.215088,-0.945923,0.00130763,0.00355065,0.00608002,0,0,0
762.59,-0.161072,0.214966,-0.941711,-0.00480102,0.00904844,0.00180396,0,0,0
762.61,-0.160034,0.216125,-0.942139,0.00924888,0.00782671,-0.00613729,0,0,0
762.63,-0.153137,0.215515,-0.947998,0.0232988,0.00782671,-0.0104134,0,0,0
762.645,-0.156494,0.205566,-0.94928,0.0214662,0.00843757,-0.00735902,0,0,0
762.66,-0.158203,0.202759,-0.951477,0.00558369,0.00477238,-2.86384e-05,0,0,0
762.675,-0.155396,0.209717,-0.952515,0.00252936,0.00110719,0.00852348,0,0,0
762.69,-0.147461,0.205261,-0.953674,0.0110815,-0.0043906,0.0146321,0,0,0
762.71,-0.147095,0.214111,-0.951843,-0.00235756,-0.00805579,0.0115778,0,0,0
762.725,-0.152527,0.213745,-0.947754,-0.0109097,-0.00866666,0.00974521,0,0,0
762.74,-0.157349,0.216797,-0.946167,-0.0121314,-0.00805579,0.00730175,0,0,0
762.755,-0.156067,0.21344,-0.946472,-0.00357929,-0.0111101,0.00852348,0,0,0
762.77,-0.153748,0.207642,-0.945557,0.00741629,-0.0166079,0.0109669,0,0,0
762.79,-0.149292,0.205017,-0.939453,-0.00663362,-0.00683406,0.0134104,0,0,0
762.805,-0.152527,0.207825,-0.940002,-0.0109097,0.000496325,0.00852348,0,0,0
762.82,-0.153259,0.213379,-0.944458,-0.0121314,0.00660498,0.00363655,0,0,0
762.835,-0.15564,0.211365,-0.956421,-0.00907708,-0.000114541,0.00730175,0,0,0
762.85,-0.153625,0.198792,-0.963074,-0.0109097,-0.00683406,0.0140213,0,0,0
762.87,-0.15625,0.198364,-0.956055,-0.0390095,-0.00683406,0.024406,0,0,0
762.885,-0.160461,0.210571,-0.943237,-0.0579463,-0.00805579,0.0262386,0,0,0
762.9,-0.154724,0.22406,-0.938477,-0.0469507,-0.00866666,0.0250168,0,0,0
762.915,-0.154297,0.216736,-0.946289,-0.0206835,-0.00927752,0.0231842,0,0,0
762.93,-0.148926,0.212769,-0.955017,-0.0164075,-0.0111101,0.0164647,0,0,0
762.95,-0.161316,0.203613,-0.953491,-0.0371769,-0.0141644,0.0195191,0,0,0
762.965,-0.161865,0.210693,-0.946594,-0.0628332,-0.0172188,0.024406,0,0,0
762.98,-0.159058,0.229553,-0.939636,-0.0634441,-0.0172188,0.0225734,0,0,0
762.995,-0.151489,0.234558,-0.941467,-0.0383986,-0.0178296,0.0170756,0,0,0
763.01,-0.149536,0.235291,-0.940918,-0.0194618,-0.0172188,0.0115778,0,0,0
763.03,-0.15802,0.221863,-0.931946,-0.0200727,-0.0043906,0.00852348,0,0,0
763.045,-0.162048,0.227661,-0.930664,-0.0176292,-0.000725406,0.00852348,0,0,0
763.06,-0.157715,0.228455,-0.937561,0.00436196,0.000496324,0.00546915,0,0,0
763.075,-0.150208,0.222717,-0.943848,0.0129141,-0.000725407,0.00546915,0,0,0
763.09,-0.151001,0.216797,-0.944702,0.00130763,0.00110719,0.00180396,0,0,0
763.11,-0.156433,0.211365,-0.943237,-0.0017467,0.00355065,0.000582226,0,0,0
763.125,-0.159241,0.210815,-0.948059,8.59005e-05,0.00293979,-0.000639504,0,0,0
763.14,-0.154602,0.209534,-0.956177,0.00497282,-0.00194714,0.00485829,0,0,0
763.155,-0.153015,0.205566,-0.95459,0.00619455,-0.00805579,0.00852348,0,0,0
763.17,-0.14917,0.213318,-0.950378,-0.013964,-0.00561233,0.00546915,0,0,0
763.19,-0.157959,0.216553,-0.941711,-0.0304574,-0.00927752,0.00241482,0,0,0
763.205,-0.162292,0.215027,-0.946899,-0.0286248,-0.00927752,0.00119309,0,0,0
763.22,-0.159363,0.229492,-0.94519,-0.00907708,-0.0062232,0.000582226,0,0,0
763.235,-0.151794,0.223206,-0.943359,-0.00907708,-0.00683406,-2.86384e-05,0,0,0
763.25,-0.148071,0.218384,-0.940918,-0.0151857,-0.00866666,0.00241482,0,0,0
763.265,-0.15332,0.214661,-0.938904,-0.0206835,-0.0062232,0.00180396,0,0,0
763.285,-0.156372,0.219482,-0.942322,-0.00907708,-0.002558,-0.0024721,0,0,0
763.3,-0.160706,0.221252,-0.947937,0.00619456,-0.00194714,-0.00308297,0,0,0
763.315,-0.15741,0.220459,-0.948669,0.0123032,0.00110719,-0.00796989,0,0,0
763.33,-0.154663,0.218933,-0.94696,0.00130763,-0.00133627,-0.00980248,0,0,0
763.35,-0.156433,0.223389,-0.939087,-0.0102988,0.00110719,-0.0110242,0,0,0
763.365,-0.159302,0.218323,-0.940247,-0.013964,-0.00500146,-0.00491556,0,0,0
763.38,-0.159424,0.218628,-0.947083,0.000696766,-0.00805579,0.000582226,0,0,0
763.39,-0.153259,0.222412,-0.949646,0.00619456,-0.0062232,-0.000639504,0,0,0
763.41,-0.150879,0.216309,-0.947632,0.00436196,-0.00927752,-0.000639504,0,0,0
763.425,-0.147705,0.211487,-0.942505,-0.00724449,-0.00805579,-0.000639504,0,0,0
763.44,-0.148926,0.210938,-0.944214,-0.0127423,-0.00805579,0.00119309,0,0,0
763.46,-0.156982,0.210754,-0.940674,-0.036566,-0.00316887,0.00485828,0,0,0
763.475,-0.16333,0.214355,-0.939575,-0.023127,-0.00133627,0.0109669,0,0,0
763.49,-0.163818,0.223389,-0.944458,-0.0133531,-0.00683406,0.0146321,0,0,0
763.505,-0.161255,0.22168,-0.947571,-0.000524964,-0.00805579,0.0127995,0,0,0
763.52,-0.160461,0.223877,-0.94928,0.00130763,-0.002558,0.00302569,0,0,0
763.54,-0.158691,0.213379,-0.945068,-0.0157966,0.000496324,-0.00125037,0,0,0
763.555,-0.155762,0.213806,-0.944153,-0.0151857,-0.00316887,0.00180396,0,0,0
763.57,-0.149841,0.208313,-0.941895,-0.00724448,-0.00500146,0.00669088,0,0,0
763.585,-0.14917,0.203308,-0.945984,-0.00480102,-0.00744493,0.0140213,0,0,0
763.6,-0.147583,0.212158,-0.948608,0.00130763,-0.0062232,0.0146321,0,0,0
763.615,-0.154114,0.217896,-0.946899,-0.00724449,0.000496324,0.0115778,0,0,0
763.635,-0.166016,0.221069,-0.946594,-0.013964,0.00110719,0.0127995,0,0,0
763.65,-0.166687,0.222412,-0.951721,-0.0206835,-0.00561233,0.0164647,0,0,0
763.665,-0.159302,0.225281,-0.950317,-0.00724449,-0.00561233,0.0140213,0,0,0
763.68,-0.154724,0.227112,-0.942505,-0.0157966,-0.00194714,0.00852348,0,0,0
763.695,-0.151978,0.223022,-0.935059,-0.0145749,-0.00805579,0.00852348,0,0,0
763.71,-0.15625,0.217529,-0.935913,-0.0102988,-0.00316887,0.00363655,0,0,0
763.725,-0.15564,0.217468,-0.945313,0.0116923,-0.00744493,0.00119309,0,0,0
763.74,-0.152954,0.214172,-0.952637,0.0141358,-0.00194714,0.000582227,0,0,0
763.755,-0.155701,0.211365,-0.951538,0.00314023,-0.000114541,0.000582226,0,0,0
763.77,-0.152283,0.217407,-0.949707,-0.013964,-0.002558,-0.00125037,0,0,0
763.785,-0.163574,0.214478,-0.94397,-0.0182401,-0.00377973,0.00302569,0,0,0
763.795,-0.164612,0.217834,-0.942139,-0.0182401,-0.002558,0.00363655,0,0,0
763.805,-0.161804,0.223572,-0.94104,-0.0188509,-0.00133627,0.00302569,0,0,0
763.82,-0.162537,0.219238,-0.94574,0.00130763,-0.00133627,0.00608002,0,0,0
763.84,-0.158081,0.212708,-0.948975,0.00680542,-0.00744493,0.00485828,0,0,0
763.86,-0.154846,0.214783,-0.94812,0.00680542,-0.00561233,0.00119309,0,0,0
763.88,-0.157104,0.213562,-0.949768,-0.00541189,-0.000114541,-0.000639504,0,0,0
763.895,-0.157654,0.21344,-0.950745,-0.0102988,-0.00133627,-2.86384e-05,0,0,0
763.91,-0.153564,0.214172,-0.947998,-0.0164075,-0.00194714,0.00608002,0,0,0
763.925,-0.151978,0.210144,-0.940369,-0.0164075,-0.00683406,0.00852348,0,0,0
763.945,-0.157898,0.209045,-0.940063,-0.0188509,-0.00316887,0.00974521,0,0,0
763.96,-0.155273,0.219482,-0.949524,-0.00846621,-0.0062232,0.0121887,0,0,0
