518.09,-0.710327,0.383789,-0.859802,-1.75722,-1.34645,8.03554,-0.145656,0.219669,-0.0209596
518.1,-0.788452,0.373657,-0.927856,-1.49211,-1.47168,8.03188,-0.104206,0.240501,-0.0271327
518.12,-0.9151,0.165649,-1.11151,-0.787778,-1.53582,7.97873,-0.0475209,0.248238,-0.029456
518.135,-1.0354,-0.0686035,-1.1499,-0.540377,-1.41426,7.83518,0.0182256,0.242476,-0.0348771
518.15,-1.09906,-0.35614,-1.11871,-0.944159,-1.26948,7.59694,0.0874741,0.218924,-0.0466577
518.17,-1.07745,-0.477051,-1.17627,-1.78899,-1.13021,7.09237,0.15163,0.179958,-0.0573271
518.18,-1.01593,-0.58905,-1.26062,-2.17689,-1.03369,6.66598,0.209032,0.131174,-0.0652982
518.195,-0.911865,-0.727478,-1.41602,-2.32533,-0.944503,5.81993,0.256346,0.0692791,-0.0680618
518.215,-0.847656,-0.920471,-1.63959,-1.79632,-0.627464,4.37402,0.294389,-0.00797236,-0.064534
518.23,-0.827209,-1.10681,-1.72815,-1.20683,-0.218184,2.81936,0.326115,-0.0939493,-0.0610181
518.25,-0.725098,-1.17426,-1.5791,-0.467684,0.513633,0.470586,0.349332,-0.175871,-0.0648615
518.265,-0.63208,-0.960754,-1.43335,0.141959,0.950402,-1.18547,0.368924,-0.239616,-0.0698336
518.28,-0.598755,-0.890869,-1.37122,0.761377,1.26805,-2.81954,0.388856,-0.29335,-0.0747349
518.295,-0.602295,-0.684814,-1.33936,1.30321,1.56066,-4.15489,0.411849,-0.330485,-0.0760699
518.31,-0.639954,-0.505432,-1.3064,1.77969,1.67183,-5.12433,0.438025,-0.351685,-0.0747902
518.315,-0.651367,-0.488281,-1.28485,1.90064,1.67367,-5.39006,0.463931,-0.36886,-0.0738705
518.335,-0.677124,-0.385986,-1.18188,1.99044,1.63396,-6.23672,0.489829,-0.370872,-0.0741053
518.35,-0.668335,-0.274231,-1.10675,1.56283,1.59303,-6.66371,0.511751,-0.361361,-0.0748491
518.37,-0.677734,-0.0941772,-1.06769,1.00572,1.5912,-6.96731,0.527309,-0.337433,-0.0737698
518.39,-0.641968,0.136169,-1.15564,0.838957,1.65534,-7.08215,0.532133,-0.301827,-0.0649808
518.405,-0.602112,0.199097,-1.18762,0.831626,1.69321,-7.08948,0.530371,-0.264338,-0.0538076
518.42,-0.560669,0.211609,-1.02783,0.726558,1.62296,-7.08277,0.521938,-0.227469,-0.0500389
518.435,-0.533203,0.480957,-1.00134,1.04238,1.59425,-6.94043,0.498721,-0.185112,-0.0447311
518.455,-0.463623,0.662354,-0.96405,1.89331,1.32608,-6.84819,0.461337,-0.144666,-0.0396218
518.47,-0.394836,0.532227,-0.885925,2.50601,1.01454,-6.73824,0.42583,-0.113518,-0.0396374
518.485,-0.371582,0.575256,-0.885254,2.74608,0.632141,-6.53176,0.386219,-0.0866915,-0.0394941
518.5,-0.391541,0.634338,-0.939941,2.63307,0.357862,-6.24588,0.342963,-0.0625948,-0.03652
518.52,-0.375305,0.569641,-1.02142,2.0106,0.146503,-5.9038,0.301925,-0.0449858,-0.0303533
518.535,-0.338745,0.586182,-1.02979,1.49075,0.0945791,-5.56049,0.260598,-0.0329097,-0.0243127
518.55,-0.307007,0.602783,-0.972717,1.19387,0.0481534,-5.23307,0.219752,-0.025557,-0.0214589
518.565,-0.296387,0.551514,-0.949646,1.03871,0.059149,-4.88548,0.183236,-0.0210586,-0.0200103
518.58,-0.293213,0.518982,-0.976929,0.72839,0.0988552,-4.51163,0.150381,-0.0188334,-0.0172903
518.6,-0.226013,0.589417,-0.981445,0.490153,0.136729,-3.95697,0.117686,-0.0230826,-0.0144239
518.615,-0.143921,0.670593,-0.99585,0.582393,0.182544,-3.56968,0.085269,-0.0337111,-0.0110834
518.63,-0.0804443,0.578613,-0.983826,0.718006,0.153833,-3.18728,0.0606611,-0.0455731,-0.00920383
518.64,-0.0419922,0.483032,-0.949219,0.6221,0.152611,-2.95026,0.0426645,-0.0565071,-0.00970317
518.655,0.0160522,0.401611,-0.906555,0.0497187,0.195372,-2.47256,0.0311,-0.0669792,-0.0127417
518.67,0.0715942,0.418457,-0.886292,-0.377887,0.220417,-2.1146,0.0217187,-0.0788539,-0.0163984
518.69,0.12677,0.494263,-0.879272,-0.45791,0.21492,-1.65889,0.0126442,-0.0928963,-0.0190826
518.705,0.150208,0.513916,-0.903442,-0.087726,0.129398,-1.384,0.00499023,-0.106763,-0.0198757
518.72,0.187378,0.367981,-0.872498,0.22687,0.0475425,-1.2209,0.00449582,-0.11674,-0.0234526
518.725,0.195679,0.345459,-0.870972,0.279404,0.0200536,-1.16898,0.00516943,-0.125693,-0.0271067
518.75,0.166809,0.276672,-0.908691,0.239087,-0.0593589,-0.922798,0.00788812,-0.130029,-0.0291382
518.77,0.156799,0.253479,-0.898315,0.12852,-0.0593589,-0.737706,0.01081,-0.13248,-0.0316516
518.785,0.165344,0.252686,-0.900696,0.0362797,-0.0324809,-0.605148,0.013772,-0.134583,-0.0338319
518.805,0.182617,0.163391,-0.892151,-0.0883369,0.00905799,-0.468925,0.0200357,-0.134086,-0.0371416
518.815,0.191223,0.197632,-0.894897,-0.117048,0.0279948,-0.440214,0.0247919,-0.134586,-0.0397053
518.835,0.179138,0.226135,-0.920166,-0.0309155,0.00783626,-0.398676,0.0277708,-0.134577,-0.0404837
518.85,0.17688,0.198792,-0.921143,0.0106233,-0.0117114,-0.324761,0.0312966,-0.133289,-0.0414029
518.865,0.178162,0.158691,-0.921143,-0.0345807,-0.0367569,-0.25329,0.0358655,-0.130638,-0.04264
518.88,0.171631,0.16394,-0.931946,-0.108495,-0.0508068,-0.20442,0.0395983,-0.127654,-0.0431933
518.895,0.176392,0.176941,-0.951843,-0.102998,-0.063635,-0.165325,0.0426688,-0.12493,-0.042553
518.915,0.151733,0.189941,-0.962646,0.0399449,-0.0801284,-0.0987407,0.0440499,-0.121476,-0.0413158
518.93,0.152405,0.158142,-0.952026,0.05766,-0.0801284,-0.0388758,0.04621,-0.117296,-0.0409553
518.945,0.1521,0.115417,-0.962158,-0.0437437,-0.0593589,-0.00222391,0.0495688,-0.111917,-0.0405187
518.955,0.156799,0.113831,-0.970703,-0.150034,-0.0489742,0.00999339,0.0527992,-0.106808,-0.0396617
518.965,0.161011,0.133972,-0.98291,-0.181188,-0.0459199,0.0142695,0.0551234,-0.102513,-0.0380202
518.975,0.158691,0.156921,-0.99408,-0.151867,-0.0532503,0.0167129,0.0563144,-0.0988242,-0.0356901
518.995,0.144897,0.14917,-0.999756,0.0124559,-0.0630241,0.0399258,0.0569978,-0.0944977,-0.0333114
519.015,0.133606,0.0906372,-0.97583,-0.00953523,-0.0593589,0.0466453,0.058964,-0.0886006,-0.0327697
519.035,0.138489,0.103577,-0.97937,-0.112161,-0.0379787,0.0332063,0.0601631,-0.0835623,-0.0319134
519.055,0.135986,0.138306,-0.99231,-0.0584045,-0.050196,0.0332063,0.0597294,-0.0795736,-0.0301662
519.07,0.127747,0.11261,-0.989746,0.0185646,-0.0575263,0.0448127,0.0598184,-0.0748295,-0.0288785
519.08,0.119812,0.097229,-0.988342,0.0118451,-0.0483634,0.0545866,0.0600886,-0.0696672,-0.0278795
519.1,0.128418,0.0706787,-0.984192,-0.074287,-0.0251505,0.0466453,0.0612546,-0.0645011,-0.027269
519.11,0.12915,0.0927734,-0.982849,-0.13965,-0.00193759,0.0283194,0.061406,-0.0602965,-0.0265698
519.125,0.117126,0.0947876,-0.986633,-0.128043,-0.00377019,0.0142695,0.0609804,-0.0559091,-0.0257602
519.14,0.119141,0.1026,-0.989746,-0.100554,0.00294933,0.00205215,0.0602212,-0.0520554,-0.0247627
519.16,0.124817,0.0777588,-0.982117,-0.0846717,0.00844712,-0.0211607,0.0603589,-0.0480345,-0.0243233
519.175,0.120239,0.0861816,-0.993591,-0.117048,0.013334,-0.0407084,0.0599153,-0.0442302,-0.0233013
519.195,0.114746,0.0943604,-0.991821,-0.144536,0.0200536,-0.0486497,0.0589049,-0.0406893,-0.0223842
519.21,0.107788,0.0938721,-0.988892,-0.175691,0.0169992,-0.0437628,0.0577117,-0.0370929,-0.021696
519.22,0.114807,0.0898438,-0.98999,-0.186075,0.0121123,-0.0504823,0.0569234,-0.0338279,-0.0209764
519.24,0.118958,0.118958,-1.02161,-0.129265,-0.00377019,-0.0730843,0.0552413,-0.0314633,-0.018523
519.255,0.132324,0.124817,-1.03729,-0.00831349,-0.0141549,-0.0822473,0.0537913,-0.0297872,-0.0153092
519.275,0.119629,0.102966,-1.02106,0.105918,-0.00132672,-0.0718626,0.0526103,-0.0273603,-0.0132606
519.29,0.131531,0.0901489,-1.01782,0.0717099,0.0157775,-0.0492606,0.052144,-0.0252407,-0.0114811
519.305,0.126648,0.0823975,-1.02167,0.00573641,0.0365469,-0.0407084,0.0516824,-0.0228363,-0.00967068
519.315,0.129639,0.110046,-1.02417,-0.0119787,0.0426556,-0.042541,0.0502006,-0.0214658,-0.00763706
519.335,0.131165,0.125183,-1.00012,0.0790403,0.0530403,-0.0455954,0,0,0
519.355,0.139465,0.1073,-0.969666,0.158453,0.0567055,-0.0303237,0,0,0
519.37,0.153809,0.0900269,-0.957703,0.0863706,0.0719771,-0.0248259,0,0,0
519.385,0.135132,0.102173,-0.963867,0.0130668,0.0707554,-0.0352106,0,0,0
519.4,0.139771,0.116516,-0.962463,0.0094016,0.0670902,-0.0462062,0,0,0
519.41,0.143188,0.12207,-0.956116,0.0203972,0.0701445,-0.0553692,0,0,0
519.43,0.137146,0.112183,-0.943909,0.0509405,0.0628141,-0.0553692,0,0,0
519.445,0.126343,0.11499,-0.941895,0.0265058,0.0658685,-0.0602561,0,0,0
519.465,0.130371,0.114197,-0.946899,-0.0199199,0.0780858,-0.0706408,0,0,0
519.48,0.129272,0.124023,-0.951843,-0.0321372,0.0701445,-0.074306,0,0,0
519.495,0.139832,0.119629,-0.950439,-0.00220484,0.0560946,-0.0712517,0,0,0
519.51,0.140198,0.109558,-0.944885,0.0326145,0.0457099,-0.0749169,0,0,0
519.515,0.13623,0.11554,-0.943848,0.039334,0.0389904,-0.0761386,0,0,0
519.535,0.117737,0.120911,-0.947205,0.0381123,0.0359361,-0.0938537,0,0,0
519.555,0.124207,0.112305,-0.960571,0.0417775,0.03166,-0.109736,0,0,0
519.575,0.130432,0.114929,-0.963013,0.030171,0.0292165,-0.13356,0,0,0
519.59,0.136353,0.126892,-0.956726,0.05766,0.0267731,-0.149442,0,0,0
519.605,0.13208,0.131348,-0.958801,0.0918684,0.0255514,-0.157384,0,0,0
519.625,0.121521,0.127991,-0.949036,0.108973,0.0157775,-0.156773,0,0,0
519.64,0.123474,0.13678,-0.956787,0.093701,0.00661452,-0.159216,0,0,0
519.645,0.127258,0.133118,-0.957214,0.0930902,0.00844712,-0.159827,0,0,0
519.67,0.129822,0.126038,-0.978027,0.05766,0.00905799,-0.167158,0,0,0
519.685,0.120728,0.128906,-0.984497,0.039334,0.0108906,-0.172045,0,0,0
519.705,0.113098,0.120605,-0.976379,0.00390381,0.018221,-0.15494,0,0,0
519.72,0.127197,0.129211,-0.977417,-0.000372244,0.0176101,-0.143945,0,0,0
519.735,0.146362,0.136536,-0.993225,0.0820946,0.00233847,-0.139058,0,0,0
519.75,0.153198,0.140686,-0.992493,0.160896,-0.00254846,-0.131727,0,0,0
519.765,0.148682,0.117981,-0.971191,0.188385,-0.00071586,-0.122564,0,0,0
519.785,0.151611,0.081665,-0.934326,0.10714,0.0145558,-0.116456,0,0,0
519.8,0.165771,0.100342,-0.944885,0.0265058,0.0292165,-0.142723,0,0,0
519.81,0.155701,0.109741,-0.95459,-0.0138113,0.0237188,-0.162271,0,0,0
519.825,0.138367,0.132324,-0.960449,0.00390381,0.00844712,-0.186705,0,0,0
519.845,0.148071,0.117004,-0.938721,0.0381123,0.0102797,-0.185484,0,0,0
519.855,0.151123,0.120544,-0.934998,0.0216189,0.0108906,-0.164714,0,0,0
519.875,0.179199,0.124146,-0.935913,-0.0492415,0.0102797,-0.12623,0,0,0
519.89,0.168518,0.146423,-0.94281,-0.0626805,0.0102797,-0.0981298,0,0,0
519.905,0.170959,0.145691,-0.933167,-0.024196,0.00783626,-0.0755278,0,0,0
519.915,0.170776,0.146851,-0.932068,0.00451468,0.000505871,-0.060867,0,0,0
519.93,0.156311,0.144775,-0.948303,0.0356688,-0.0141549,-0.0376541,0,0,0
519.95,0.161865,0.124329,-0.954773,0.0094016,-0.0288157,-0.0211607,0,0,0
519.965,0.171143,0.114929,-0.95343,-0.0180873,-0.0349243,-0.0205499,0,0,0
519.975,0.170532,0.117432,-0.956299,-0.024196,-0.0404221,-0.0229933,0,0,0
519.995,0.175232,0.113892,-0.965942,-0.015033,-0.0520286,-0.0272694,0,0,0
520.015,0.174194,0.126404,-0.97699,0.0277276,-0.0569155,-0.0168847,0,0,0
520.03,0.165222,0.113586,-0.989014,0.066823,-0.0587481,-0.0217716,0,0,0
520.045,0.15509,0.0946045,-0.984619,0.0491079,-0.0465308,-0.033378,0,0,0
520.06,0.156189,0.0947876,-0.981873,-0.000983109,-0.0355352,-0.0388758,0,0,0
520.08,0.170959,0.114685,-0.984802,-0.0327481,-0.0373678,-0.0358215,0,0,0
520.095,0.168518,0.121765,-0.988159,0.0234515,-0.0471416,-0.0358215,0,0,0
520.11,0.15332,0.112183,-0.986633,0.0692664,-0.0446982,-0.0333781,0,0,0
520.125,0.147095,0.0913086,-0.98291,0.05766,-0.0392004,-0.0339889,0,0,0
520.14,0.14917,0.102173,-0.982788,0.0112342,-0.0294265,-0.0278803,0,0,0
520.155,0.147217,0.124146,-0.983765,-0.000983109,-0.0196527,-0.0254368,0,0,0
520.17,0.141846,0.113953,-0.985718,0.0118451,-0.0172092,-0.0242151,0,0,0
520.19,0.141968,0.105347,-0.980957,-0.000983109,-0.00499192,-0.0217716,0,0,0
520.205,0.145935,0.107605,-0.961182,-0.0413002,-0.00254846,-0.0101652,0,0,0
520.22,0.146912,0.126648,-0.968994,-0.0351916,-0.00193759,-0.00649997,0,0,0
520.235,0.146484,0.120422,-0.982666,0.00634728,-0.0123223,-0.0058891,0,0,0
520.25,0.151794,0.116821,-0.967468,0.0148994,-0.0147658,-0.00711084,0,0,0
520.26,0.144958,0.111145,-0.96991,0.016732,-0.0159875,-0.00894343,0,0,0
520.27,0.138794,0.114807,-0.97052,0.00634728,-0.0104897,-0.010776,0,0,0
520.285,0.140869,0.121094,-0.979797,-0.00831349,-0.00682451,-0.0113869,0,0,0
520.295,0.144775,0.125244,-0.98291,-0.0046483,-0.00377019,-0.00833257,0,0,0
520.305,0.145996,0.128601,-0.977844,0.00512554,-0.0129332,-0.000391317,0,0,0
520.325,0.136597,0.126343,-0.969971,0.0240624,-0.0129332,0.00327388,0,0,0
520.35,0.14447,0.122864,-0.96106,0.00268208,-0.00743538,0.0106043,0,0,0
520.37,0.14093,0.12915,-0.979675,0.0228406,-0.0147658,0.0197672,0,0,0
520.39,0.133423,0.124817,-0.972412,0.0368905,-0.0153766,0.0283194,0,0,0
520.41,0.127563,0.107727,-0.964111,0.00634728,-0.00621365,0.0368715,0,0,0
520.43,0.134644,0.108704,-0.959167,-0.0272503,-0.00926798,0.0319845,0,0,0
520.445,0.135559,0.122437,-0.971069,-0.0180873,-0.00499192,0.0319846,0,0,0
520.46,0.132996,0.117798,-0.973206,0.016732,-0.0141549,0.0338171,0,0,0
520.475,0.131165,0.108459,-0.959778,0.0155103,-0.0111006,0.0423693,0,0,0
520.485,0.135498,0.106567,-0.960022,0.00451468,-0.0117114,0.0496996,0,0,0
520.505,0.137146,0.107544,-0.968933,-0.0132004,-0.0147658,0.0521431,0,0,0
520.52,0.138672,0.111633,-0.968384,0.00756901,-0.0208744,0.0466453,0,0,0
520.535,0.136597,0.112366,-0.971741,0.0289493,-0.0257613,0.0429801,0,0,0
520.555,0.135559,0.0982056,-0.97113,0.0454427,-0.0257613,0.0454236,0,0,0
520.57,0.137817,0.10144,-0.965759,0.0246732,-0.0312591,0.0448127,0,0,0
520.585,0.134338,0.104431,-0.973572,0.0362797,-0.0324809,0.0313737,0,0,0
520.6,0.128235,0.103271,-0.976929,0.0613252,-0.0361461,0.0240433,0,0,0
520.62,0.130676,0.093811,-0.968262,0.0375014,-0.0330917,0.0222107,0,0,0
520.635,0.128662,0.0977783,-0.979553,-0.000372244,-0.0245396,0.0203781,0,0,0
520.645,0.128113,0.0997314,-0.984741,-0.0119787,-0.0239287,0.0191564,0,0,0
520.665,0.124146,0.108643,-0.977295,0.00146035,-0.0196527,0.0228216,0,0,0
520.685,0.123962,0.0952759,-0.970276,0.00451468,-0.0141549,0.0283194,0,0,0
520.7,0.124451,0.0984497,-0.973511,-0.0260286,-0.00865711,0.0228216,0,0,0
520.715,0.128296,0.103516,-0.981567,-0.0235851,-0.0123223,0.0179346,0,0,0
520.72,0.127075,0.10675,-0.983215,-0.0180873,-0.00926798,0.016102,0,0,0
520.74,0.118713,0.104797,-0.977966,0.0094016,-0.00560278,0.0130477,0,0,0
520.755,0.124634,0.0881958,-0.96991,-0.0132004,-0.00438105,0.00938253,0,0,0
520.78,0.133484,0.111389,-0.973572,-0.0260286,-0.00499192,0.00327388,0,0,0
520.795,0.128967,0.11731,-0.980469,0.0148994,-0.0172092,-0.00100218,0,0,0
520.81,0.125977,0.102539,-0.980469,0.0356688,-0.0196527,0.000219549,0,0,0
520.825,0.128296,0.0964966,-0.970947,0.00817987,-0.00926798,-0.00833257,0,0,0
520.84,0.1297,0.104736,-0.976074,-0.0162547,-0.00071586,-0.0144412,0,0,0
520.86,0.126404,0.109131,-0.977966,-0.00770263,-0.00071586,-0.0278803,0,0,0
520.875,0.124329,0.108276,-0.97052,-0.0101461,-0.00071586,-0.0266585,0,0,0
520.89,0.124451,0.110229,-0.970276,-0.0327481,0.00966885,-0.0229933,0,0,0
520.905,0.126404,0.113464,-0.974915,-0.0431328,0.0115014,-0.0223825,0,0,0
520.92,0.131348,0.120361,-0.97052,-0.0309155,0.00905799,-0.0217716,0,0,0
520.94,0.126709,0.120117,-0.965332,-0.00831349,-0.00071586,-0.0236042,0,0,0
520.955,0.123047,0.117981,-0.964966,-0.00770263,-0.00804625,-0.0266585,0,0,0
520.97,0.127136,0.128601,-0.969421,-0.00525917,-0.00804625,-0.0254368,0,0,0
520.985,0.124573,0.123779,-0.975037,-0.00403744,-0.00499192,-0.0217716,0,0,0
521,0.122314,0.119629,-0.969849,-0.0144221,0.0017276,-0.0181064,0,0,0
521.015,0.126831,0.119568,-0.961121,-0.0327481,0.00478193,-0.0119978,0,0,0
521.03,0.129089,0.127686,-0.972412,-0.0278612,0.000505871,-0.010776,0,0,0
521.045,0.129761,0.128845,-0.966553,-0.0180873,-0.00560278,-0.0095543,0,0,0
521.06,0.128052,0.132141,-0.964966,-0.00281571,-0.0153766,-0.0119978,0,0,0
521.075,0.119934,0.124451,-0.974548,0.0161211,-0.0190418,-0.00894343,0,0,0
521.09,0.122437,0.123169,-0.97168,0.00573641,-0.0178201,-0.00588911,0,0,0
521.105,0.128357,0.122925,-0.972107,-0.010757,-0.0111006,-0.00222391,0,0,0
521.11,0.127075,0.127563,-0.974121,-0.00770263,-0.0141549,0.000830413,0,0,0
521.13,0.124634,0.124817,-0.973022,0.0100125,-0.0104897,0.00205214,0,0,0
521.145,0.122314,0.119629,-0.970215,0.00756901,-0.00438105,0.00571734,0,0,0
521.165,0.125916,0.119385,-0.975464,-0.0144222,-0.00193759,0.0081608,0,0,0
521.185,0.122925,0.129028,-0.973938,0.00390381,-0.0117114,0.00510647,0,0,0
521.2,0.120605,0.12561,-0.972778,0.0185646,-0.0147658,0.00571734,0,0,0
521.215,0.118042,0.114502,-0.969421,0.0118451,-0.00926798,0.00449561,0,0,0
521.23,0.123596,0.11676,-0.973328,-0.0168656,-0.00438105,0.000219549,0,0,0
521.245,0.125916,0.127075,-0.981506,-0.0132004,-0.00132673,0.00144128,0,0,0
521.26,0.121521,0.123474,-0.978455,0.0106233,-0.00560278,0.00449561,0,0,0
521.275,0.123901,0.119629,-0.973999,0.0124559,-0.00987884,0.00388474,0,0,0
521.29,0.12561,0.118347,-0.978149,0.00329295,-0.00499192,0.000219548,0,0,0
521.305,0.12207,0.122009,-0.980652,0.0100125,-0.00499192,-0.00283478,0,0,0
521.32,0.122009,0.115479,-0.977783,0.0155103,-0.00621365,-0.00588911,0,0,0
521.335,0.124023,0.12561,-0.977905,0.0142885,-0.00071586,-0.00344564,0,0,0
521.35,0.121277,0.11853,-0.979797,0.0124559,0.000505871,-0.00711084,0,0,0
521.365,0.120239,0.11731,-0.974121,0.00879074,0.0035602,-0.0077217,0,0,0
521.38,0.117676,0.121033,-0.973755,0.00573641,0.0102797,-0.010776,0,0,0
521.4,0.126282,0.117371,-0.968079,0.000849487,0.0139449,-0.0077217,0,0,0
521.415,0.128967,0.124939,-0.969177,-0.00525917,0.0157775,-0.0077217,0,0,0
521.43,0.121216,0.125977,-0.966919,0.00268208,0.013334,-0.0095543,0,0,0
521.445,0.123901,0.120239,-0.969116,0.0130668,0.00844712,-0.0113869,0,0,0
521.46,0.128723,0.113647,-0.961548,-0.0064809,0.00844712,-0.0150521,0,0,0
521.47,0.131348,0.118958,-0.960938,-0.0180873,0.00905799,-0.019939,0,0,0
521.49,0.125854,0.130798,-0.962891,-0.0162547,0.000505871,-0.0388758,0,0,0
521.5,0.123779,0.1297,-0.963379,-0.00587003,-0.00315932,-0.0455954,0,0,0
521.51,0.124207,0.130432,-0.96582,-0.000983109,-0.00804625,-0.0523149,0,0,0
521.53,0.122253,0.130493,-0.968628,-0.015033,-0.0123223,-0.0541475,0,0,0
521.535,0.123169,0.13031,-0.968933,-0.0199199,-0.0123223,-0.0559801,0,0,0
521.55,0.117004,0.131897,-0.968384,-0.0364133,-0.00865711,-0.0578127,0,0,0
521.565,0.124817,0.136902,-0.966614,-0.0406894,-0.00682451,-0.0504823,0,0,0
521.58,0.125427,0.140076,-0.972839,-0.0162547,-0.0117114,-0.0388758,0,0,0
521.6,0.12262,0.140137,-0.977234,0.0240624,-0.0147658,-0.0211607,0,0,0
521.615,0.124817,0.13739,-0.974609,0.0588817,-0.0111006,-0.000391317,0,0,0
521.635,0.133545,0.127991,-0.979187,0.098588,-0.0111006,0.0197672,0,0,0
521.655,0.133667,0.128845,-0.98053,0.121801,-0.0129332,0.0270976,0,0,0
521.67,0.123718,0.113892,-0.97821,0.121801,-0.0165984,0.0185455,0,0,0
521.685,0.117737,0.105347,-0.970825,0.0790403,-0.00865711,0.0154912,0,0,0
521.7,0.13092,0.106567,-0.966248,0.016732,-0.000104995,0.00938253,0,0,0
521.72,0.128784,0.107666,-0.968018,0.000849487,0.00111674,-0.00466738,0,0,0
521.735,0.12738,0.114319,-0.970337,-0.0046483,0.00294933,-0.0138304,0,0,0
521.75,0.122803,0.112488,-0.967102,-0.0119787,0.00478193,-0.019939,0,0,0
521.765,0.127441,0.112244,-0.968567,-0.0303046,0.0017276,-0.0223825,0,0,0
521.78,0.131714,0.12146,-0.96582,-0.0260286,-0.00987884,-0.0217716,0,0,0
521.795,0.127441,0.121521,-0.977173,-0.0064809,-0.00560278,-0.0272694,0,0,0
521.815,0.118652,0.110168,-0.971863,0.00390381,-0.00193759,-0.0297129,0,0,0
521.83,0.120728,0.11322,-0.969604,-0.0144221,0.00600366,-0.0260477,0,0,0
521.845,0.122498,0.123108,-0.972717,-0.00525917,0.0017276,-0.0181064,0,0,0
521.855,0.12439,0.122681,-0.976624,-0.00281571,-0.00132672,-0.0144412,0,0,0
521.87,0.121582,0.125793,-0.97644,0.0197863,-0.00438105,-0.0162738,0,0,0
521.89,0.11615,0.118103,-0.965576,0.0362797,-0.0141549,-0.0229933,0,0,0
521.9,0.119934,0.117126,-0.967834,0.0313928,-0.00865711,-0.0254368,0,0,0
521.91,0.121948,0.118958,-0.97583,0.0246732,-0.00804625,-0.0223825,0,0,0
521.925,0.121643,0.121948,-0.980469,0.0106233,-0.00315932,-0.0217716,0,0,0
521.95,0.115417,0.115845,-0.970764,0.0100125,0.00233847,-0.0254368,0,0,0
521.965,0.116089,0.116333,-0.969055,-0.0138113,0.00661452,-0.0321563,0,0,0
521.98,0.122925,0.125427,-0.974243,-0.0235851,0.000505871,-0.0394867,0,0,0
521.995,0.12146,0.137024,-0.983032,0.00268208,-0.00438105,-0.038265,0,0,0
522.01,0.118347,0.131409,-0.978516,0.0375014,-0.00804625,-0.038265,0,0,0
522.02,0.113525,0.121826,-0.973816,0.0277276,-0.000104994,-0.0345998,0,0,0
522.04,0.115295,0.115112,-0.966492,-0.0254177,0.00966885,-0.0236042,0,0,0
522.055,0.123962,0.13562,-0.977173,-0.042522,0.0163884,-0.019939,0,0,0
522.07,0.123596,0.140198,-0.980591,0.0106233,0.00539279,-0.0174955,0,0,0
522.09,0.11438,0.118286,-0.966003,0.0338362,0.00661452,-0.015663,0,0,0
522.105,0.115479,0.113892,-0.963013,0.00451468,0.00783626,-0.010776,0,0,0
522.12,0.125854,0.127075,-0.97113,-0.0180873,0.013334,-0.0119978,0,0,0
522.13,0.126587,0.135559,-0.978577,-0.00342657,0.00661452,-0.0138304,0,0,0
522.145,0.130066,0.131958,-0.979126,0.0326145,0.00111674,-0.0248259,0,0,0
522.16,0.120972,0.118042,-0.968567,0.0429992,-0.00254846,-0.0315455,0,0,0
522.18,0.123047,0.115723,-0.964111,-0.00953523,0.013334,-0.0327672,0,0,0
522.195,0.129639,0.126709,-0.970825,-0.0351916,0.0163884,-0.0303237,0,0,0
522.21,0.135498,0.144409,-0.982117,-0.000372244,0.00905799,-0.0327672,0,0,0
522.225,0.128174,0.137695,-0.97113,0.0454427,-0.00193759,-0.0376541,0,0,0
522.24,0.127258,0.131348,-0.962646,0.0460535,-0.00071586,-0.0345998,0,0,0
522.255,0.13562,0.14032,-0.960754,0.0118451,0.00111674,-0.0248259,0,0,0
522.27,0.15094,0.177002,-0.967834,0.00634728,-0.00926798,-0.0138304,0,0,0
522.285,0.186401,0.213074,-0.973633,0.0497187,-0.0367569,-0.00344564,0,0,0
522.29,0.192017,0.227234,-0.978088,0.0692664,-0.0471416,0.00388474,0,0,0
522.305,0.165039,0.302307,-0.997498,0.146235,-0.0807392,0.0332063,0,0,0
522.325,0.152161,0.405884,-0.995056,0.344156,-0.103341,0.187144,0,0,0
522.345,0.162292,0.510803,-0.967102,0.425401,-0.0813501,0.353911,0,0,0
522.36,0.143188,0.548462,-0.925293,0.278793,-0.0526394,0.554885,0,0,0
522.375,0.119446,0.617737,-0.912537,-0.192184,0.0273839,0.903079,-0.0522627,-0.0597356,-0.00463094
522.395,0.122864,0.878723,-0.901123,-0.594133,0.0958009,1.52677,-0.0741586,-0.0755887,0.000302872
522.41,0.0733643,1.04218,-0.885742,-0.677822,0.0964117,2.20361,-0.102654,-0.0916304,0.00689067
522.425,0.000366211,1.17303,-0.835327,-0.572142,0.0383795,3.05149,-0.137676,-0.105624,0.0128384
522.44,-0.0908813,1.26422,-0.806641,-0.176302,-0.0605807,3.88166,-0.178272,-0.114701,0.0180938
522.45,-0.169189,1.34265,-0.842834,0.0454427,-0.112504,4.46565,-0.222601,-0.11875,0.0251798
522.46,-0.283386,1.37695,-0.891052,0.159674,-0.156487,5.04963,-0.269301,-0.114683,0.0332341
522.48,-0.477173,1.27399,-0.817627,0.0491079,-0.259112,6.30008,-0.314001,-0.0938717,0.0330198
522.495,-0.56189,1.24438,-0.776611,-0.101165,-0.353796,7.03006,-0.355458,-0.0641018,0.0286962
522.515,-0.672485,1.11621,-0.824951,-0.280759,-0.491241,7.87183,-0.385136,-0.0205879,0.0224758
