51.845,0.183716,0.0712891,-1.0061,-0.405567,0.137893,0.470529,-0.0272315,0.145563,0.0085785
51.855,0.167847,0.0884399,-1.00513,-0.365861,0.11407,0.42227,-0.0342231,0.140199,0.00822167
51.86,0.162537,0.0926514,-1.00476,-0.338983,0.11468,0.401501,-0.0406121,0.134739,0.00789423
51.865,0.15686,0.0927734,-1.00122,-0.308439,0.110404,0.380731,-0.0465715,0.129249,0.00738994
51.875,0.148315,0.0966187,-1.0033,-0.278507,0.109794,0.340414,-0.051942,0.123488,0.00702329
51.89,0.127197,0.111694,-0.991333,-0.258348,0.104907,0.275663,-0.0561119,0.116842,0.00615516
51.9,0.12384,0.114014,-0.981628,-0.239412,0.103685,0.227404,-0.0596697,0.110383,0.00489531
51.91,0.121887,0.133728,-0.976135,-0.221086,0.093911,0.190752,-0.0619331,0.103917,0.00366598
51.92,0.120728,0.144287,-0.969727,-0.179547,0.0792502,0.163874,-0.0633852,0.0976276,0.00231771
51.935,0.116699,0.142944,-0.96344,-0.133732,0.052983,0.121114,-0.0645644,0.0915767,0.000711412
51.945,0.0996094,0.172668,-0.971008,-0.114184,0.0389331,0.102788,-0.0645278,0.0846586,-0.00025333
51.955,0.0958252,0.176025,-0.972473,-0.0769213,0.0279376,0.078353,-0.0642922,0.0779688,-0.00108062
51.965,0.100281,0.169983,-0.967712,-0.0702018,0.0144985,0.0496424,-0.064108,0.0720375,-0.00211237
51.975,0.093689,0.176025,-0.969849,-0.0702018,0.00900073,0.0300947,-0.0636616,0.0661158,-0.00296458
51.985,0.0881348,0.18457,-0.967834,-0.0616497,-0.00504918,0.0142122,-0.0628006,0.0602533,-0.0038093
51.99,0.0878296,0.183777,-0.961304,-0.0592062,-0.010547,0.00566005,-0.0619,0.054776,-0.00492994
52,0.0865479,0.190552,-0.949463,-0.064704,-0.0221534,-0.0144985,-0.0605422,0.0496049,-0.00648916
52.005,0.0919189,0.193359,-0.943909,-0.0634823,-0.0319273,-0.0279375,-0.058959,0.0449935,-0.00816351
52.01,0.0923462,0.195862,-0.947327,-0.0616497,-0.0417011,-0.0371005,-0.0573545,0.0406504,-0.00955672
52.02,0.0751953,0.214722,-0.959229,-0.0341607,-0.0404794,-0.048707,-0.0553024,0.035578,-0.0102183
52.035,0.0647583,0.228027,-0.964539,0.0189846,-0.0368142,-0.0542048,-0.0528897,0.0303621,-0.010499
52.05,0.0693359,0.220459,-0.954712,0.0464735,-0.033149,-0.0633677,-0.0506895,0.0260154,-0.0112725
52.06,0.0710449,0.217285,-0.95697,0.0269258,-0.033149,-0.0670329,0,0,0
52.07,0.0770874,0.222656,-0.962219,0.0238715,-0.0404794,-0.0682547,0,0,0
52.08,0.057373,0.239136,-0.962952,0.0257041,-0.0307055,-0.0603134,0,0,0
52.09,0.0636597,0.234131,-0.957886,0.0318127,-0.0276512,-0.0609243,0,0,0
52.1,0.0705566,0.233093,-0.943298,0.0257041,-0.0221534,-0.0658112,0,0,0
52.11,0.0707397,0.230408,-0.941223,0.0147085,-0.0197099,-0.0688655,0,0,0
52.12,0.0707397,0.228882,-0.940613,-0.00361746,-0.0276512,-0.0682547,0,0,0
52.13,0.0726318,0.237122,-0.949341,-0.0274412,-0.0368142,-0.0609243,0,0,0
52.14,0.0552368,0.253052,-0.96106,-0.0390477,-0.0276512,-0.0517613,0,0,0
52.15,0.0656128,0.233459,-0.947937,-0.0457672,-0.0252077,-0.0523722,0,0,0
52.155,0.0725098,0.229736,-0.946899,-0.0695909,-0.0282621,-0.0523722,0,0,0
52.165,0.0727539,0.227783,-0.940186,-0.108686,-0.0349816,-0.0560374,0,0,0
52.175,0.0731201,0.235229,-0.938538,-0.113573,-0.0410902,-0.0535939,0,0,0
52.185,0.0699463,0.254578,-0.935791,-0.0909712,-0.0398685,-0.0542048,0,0,0
52.2,0.0690918,0.253357,-0.937439,-0.014613,-0.0203208,-0.0590917,0,0,0
52.215,0.0843506,0.223511,-0.94165,0.039754,-0.0123796,-0.0609243,0,0,0
52.225,0.0842285,0.213623,-0.942688,0.017152,-0.023986,-0.062146,0,0,0
52.24,0.0789185,0.221375,-0.948486,-0.0176674,-0.0276512,-0.0590917,0,0,0
52.25,0.0803833,0.221008,-0.951721,-0.0341607,-0.0258186,-0.0603134,0,0,0
52.255,0.081543,0.226624,-0.954407,-0.0451563,-0.0227643,-0.0615351,0,0,0
52.27,0.0790405,0.240723,-0.965271,-0.0537084,-0.010547,-0.0603134,0,0,0
52.28,0.0852661,0.235718,-0.960327,-0.051265,-0.0160448,-0.05787,0,0,0
52.29,0.0792236,0.23291,-0.958313,-0.0567628,-0.0099361,-0.0548156,0,0,0
52.3,0.0767822,0.231384,-0.954468,-0.0579845,-0.00321658,-0.0603134,0,0,0
52.31,0.072876,0.24292,-0.95343,-0.0469889,0.00228121,-0.0572591,0,0,0
52.32,0.0734863,0.249939,-0.950256,-0.0359933,0.016942,-0.0554265,0,0,0
52.33,0.071167,0.252319,-0.957947,-0.0201108,0.0254941,-0.0535939,0,0,0
52.34,0.0728149,0.240051,-0.963867,-0.00728266,0.0322136,-0.052983,0,0,0
52.35,0.0766602,0.237183,-0.964294,-0.0176674,0.0364897,-0.0517613,0,0,0
52.36,0.0769043,0.240234,-0.952881,-0.032939,0.0340462,-0.048707,0,0,0
52.37,0.0753784,0.248413,-0.952332,-0.0304955,0.030381,-0.0383223,0,0,0
52.38,0.0721436,0.246338,-0.961792,-0.0158348,0.0346571,-0.0334353,0,0,0
52.39,0.0697021,0.241577,-0.965332,-0.0170565,0.0383223,-0.0267158,0,0,0
52.4,0.0731812,0.243774,-0.955872,-0.0176674,0.0340462,-0.0218289,0,0,0
52.41,0.0733643,0.245605,-0.950378,-0.0195,0.0364897,-0.0151094,0,0,0
52.415,0.0730591,0.247253,-0.952271,-0.0158348,0.0401549,-0.0138876,0,0,0
52.42,0.0734253,0.245789,-0.954041,-0.010337,0.0425983,-0.012055,0,0,0
52.425,0.0738525,0.241394,-0.95636,-0.00239573,0.0419875,-0.0102224,0,0,0
52.44,0.0745239,0.232178,-0.956299,-0.00850439,0.0419875,-0.0108333,0,0,0
52.45,0.0775757,0.233704,-0.946289,-0.0219434,0.0346571,-0.0114442,0,0,0
52.46,0.0750732,0.24292,-0.947754,-0.0243869,0.0340462,-0.00838985,0,0,0
52.475,0.079834,0.238586,-0.952637,-0.0048392,0.0383223,-0.00472466,0,0,0
52.485,0.0793457,0.240601,-0.952209,4.77279e-05,0.0371005,-0.00350293,0,0,0
52.5,0.0818481,0.23407,-0.946289,-0.001174,0.0364897,-0.0041138,0,0,0
52.51,0.078186,0.234985,-0.948975,-0.014613,0.0334353,-0.00105947,0,0,0
52.52,0.0779419,0.238892,-0.951111,-0.0158348,0.0291593,-0.00289206,0,0,0
52.53,0.0789795,0.23584,-0.949341,-0.0201108,0.0297702,-0.00350293,0,0,0
52.54,0.0772705,0.241211,-0.947937,-0.0249978,0.0309919,-0.00289206,0,0,0
52.55,0.0779419,0.244446,-0.951355,-0.0201108,0.0358788,-0.00472466,0,0,0
52.56,0.0783691,0.24115,-0.952759,-0.0127804,0.0401549,-0.0022812,0,0,0
52.57,0.078186,0.240295,-0.950806,-0.0121696,0.0413766,-0.00289206,0,0,0
52.58,0.0795898,0.240234,-0.945007,-0.010337,0.0432092,-0.00289206,0,0,0
52.59,0.0838013,0.242737,-0.944275,-0.0152239,0.0480961,0.00321659,0,0,0
52.6,0.0817871,0.246399,-0.949158,-0.00972612,0.0511504,0.00504919,0,0,0
52.61,0.083374,0.243103,-0.947693,-0.0030066,0.0511504,0.00749265,0,0,0
52.62,0.0881958,0.240845,-0.944275,-0.001174,0.0511504,0.00871438,0,0,0
52.63,0.0894775,0.243896,-0.948059,0.000658593,0.0499287,0.010547,0,0,0
52.64,0.0921021,0.234924,-0.949402,0.000658593,0.0474852,0.00749265,0,0,0
52.65,0.0927124,0.231934,-0.946716,-0.0115587,0.0468744,0.00871438,0,0,0
52.66,0.0925903,0.233765,-0.941772,-0.0335499,0.0389331,0.00627092,0,0,0
52.67,0.0916138,0.239502,-0.942566,-0.042102,0.039544,0.00627092,0,0,0
52.68,0.0941162,0.234192,-0.945007,-0.042102,0.0352679,0.00382745,0,0,0
52.69,0.0917969,0.243164,-0.945129,-0.0311064,0.0364897,0.00504919,0,0,0
52.7,0.0877075,0.249084,-0.944336,-0.00850439,0.0377114,0.00566005,0,0,0
52.705,0.088562,0.248047,-0.945984,-0.00239573,0.0413766,0.00504919,0,0,0
52.72,0.0894775,0.241699,-0.943237,0.0232606,0.0450418,0.00504919,0,0,0
52.73,0.0911865,0.239624,-0.943542,0.0140976,0.0474852,0.00566005,0,0,0
52.74,0.0913086,0.239014,-0.94751,-0.00911525,0.0456527,0.010547,0,0,0
52.75,0.0924683,0.235901,-0.94397,-0.0268304,0.0401549,0.0117687,0,0,0
52.76,0.0939941,0.244873,-0.943481,-0.032939,0.0364897,0.0123796,0,0,0
52.77,0.0917969,0.247437,-0.946777,-0.0280521,0.039544,0.0160448,0,0,0
52.78,0.09021,0.24762,-0.94696,-0.0109479,0.0383223,0.01971,0,0,0
52.79,0.0875244,0.24469,-0.947205,0.00493465,0.0419875,0.0184882,0,0,0
52.8,0.0929565,0.236877,-0.943359,0.00615638,0.0450418,0.0178774,0,0,0
52.81,0.0918579,0.23761,-0.942505,0.00126946,0.0480961,0.0203208,0,0,0
52.815,0.088562,0.239197,-0.945313,-0.0048392,0.0450418,0.0209317,0,0,0
52.82,0.0988159,0.236938,-0.941772,-0.00422833,0.0371005,0.0209317,0,0,0
52.825,0.102417,0.238403,-0.943054,-0.00239573,0.0371005,0.0184882,0,0,0
52.83,0.0963135,0.241943,-0.944153,-0.001174,0.0407657,0.014823,0,0,0
52.835,0.0911255,0.241638,-0.944336,0.00493465,0.039544,0.014823,0,0,0
52.84,0.0939941,0.235413,-0.943726,0.00615638,0.0364897,0.0129904,0,0,0
52.855,0.0911865,0.237122,-0.949707,-0.00239573,0.0322136,0.014823,0,0,0
52.875,0.0931396,0.232178,-0.952393,-0.0133913,0.0242724,0.0111578,0,0,0
52.885,0.0942383,0.231628,-0.947693,-0.0207217,0.0254941,0.0117687,0,0,0
52.9,0.0964355,0.241638,-0.943665,-0.0170565,0.0236615,0.010547,0,0,0
52.91,0.0946655,0.235352,-0.948364,0.000658593,0.0206072,0.0142122,0,0,0
52.925,0.0974121,0.228516,-0.945435,0.00859984,0.0230506,0.0111578,0,0,0
52.935,0.0932617,0.23175,-0.947327,0.00921071,0.0224398,0.00871438,0,0,0
52.95,0.0974121,0.233154,-0.952271,0.0134868,0.0242724,0.0117687,0,0,0
52.96,0.0950317,0.232117,-0.948914,0.00615638,0.0267158,0.00871438,0,0,0
52.97,0.0957642,0.231262,-0.946228,0.00798898,0.0224398,0.00627092,0,0,0
52.98,0.0983276,0.229736,-0.943237,0.00371292,0.0267158,0.00260572,0,0,0
52.99,0.0967407,0.233887,-0.945129,0.00493465,0.0267158,-0.00350293,0,0,0
53,0.0971069,0.232971,-0.94574,0.0159302,0.0267158,-0.00900072,0,0,0
53.01,0.0977173,0.229919,-0.946106,0.0140976,0.0248832,-0.0126659,0,0,0
53.015,0.0979004,0.229736,-0.945007,0.0128759,0.0242724,-0.016942,0,0,0
53.025,0.0956421,0.231812,-0.945618,-0.000563138,0.0218289,-0.0187746,0,0,0
53.035,0.0932617,0.236877,-0.953613,-0.00178487,0.0248832,-0.0181637,0,0,0
53.045,0.0929565,0.232239,-0.950073,0.00921071,0.0242724,-0.0163311,0,0,0
53.06,0.0906982,0.239502,-0.943848,0.0128759,0.0334353,-0.00716812,0,0,0
53.07,0.0955811,0.237671,-0.944275,0.012265,0.0340462,-0.00105947,0,0,0
53.08,0.100586,0.230469,-0.949463,0.0110433,0.0328245,-0.00105947,0,0,0
53.09,0.103149,0.236145,-0.946777,0.012265,0.0254941,0.000773128,0,0,0
53.1,0.102783,0.237671,-0.948914,0.017152,0.0236615,-0.000448602,0,0,0
53.11,0.102051,0.238342,-0.952942,0.0287584,0.0254941,-0.000448602,0,0,0
53.12,0.100403,0.237183,-0.9552,0.0428083,0.0224398,0.00199486,0,0,0
53.13,0.100159,0.235413,-0.956421,0.0458626,0.0187746,-0.000448602,0,0,0
53.14,0.0945435,0.23407,-0.960754,0.0360888,0.0187746,-0.00167033,0,0,0
53.15,0.09375,0.228943,-0.96106,0.0293693,0.0163311,-0.00289206,0,0,0
53.16,0.0912476,0.229919,-0.961121,0.0165411,0.0120551,-0.00472466,0,0,0
53.17,0.0894165,0.229858,-0.960083,0.00493465,0.0120551,-0.00716812,0,0,0
53.175,0.0889893,0.230652,-0.959167,0.00921071,0.007779,-0.00838985,0,0,0
53.18,0.086731,0.2323,-0.960022,0.0110433,0.00900073,-0.00838985,0,0,0
53.195,0.0843506,0.233826,-0.958435,0.0409757,0.0138877,-0.0126659,0,0,0
53.205,0.0794678,0.236267,-0.958008,0.0562473,0.0224398,-0.0157202,0,0,0
53.22,0.0791016,0.228333,-0.958313,0.0641886,0.0254941,-0.0181637,0,0,0
53.23,0.0819702,0.222473,-0.954712,0.0538039,0.0309919,-0.021218,0,0,0
53.24,0.0825806,0.220581,-0.951721,0.0434192,0.0285484,-0.0291593,0,0,0
53.25,0.0866699,0.217773,-0.947937,0.0385322,0.026105,-0.0334353,0,0,0
53.255,0.0852051,0.217224,-0.946716,0.0391431,0.0267158,-0.0358788,0,0,0
53.26,0.0866699,0.217712,-0.945374,0.0336453,0.0279376,-0.0389331,0,0,0
53.27,0.0863037,0.217468,-0.945007,0.0330345,0.0206072,-0.0456526,0,0,0
53.285,0.0804443,0.217651,-0.934814,0.0293693,0.0206072,-0.0535939,0,0,0
53.295,0.0765991,0.223633,-0.930115,0.0391431,0.0175528,-0.0676438,0,0,0
53.31,0.0700684,0.225525,-0.933167,0.0507496,0.00900073,-0.0749742,0,0,0
53.32,0.0645142,0.223877,-0.937927,0.0476952,0.0041138,-0.0798611,0,0,0
53.33,0.0545044,0.2229,-0.945068,0.0428083,-0.00627091,-0.0878024,0,0,0
53.34,0.0400391,0.214722,-0.944946,0.0318127,-0.0184882,-0.0963545,0,0,0
53.35,0.010376,0.218079,-0.949768,0.0281475,-0.0300947,-0.112237,0,0,0
53.355,-0.00476074,0.212646,-0.941406,0.0208172,-0.0362033,-0.120789,0,0,0
53.37,-0.0370483,0.208435,-0.951965,0.0342562,-0.0453663,-0.160495,0,0,0
53.38,-0.0861816,0.218384,-0.961609,0.0366996,-0.0398685,-0.191039,0,0,0
53.39,-0.125366,0.220337,-0.976807,0.0220389,-0.0453663,-0.230745,0,0,0
53.395,-0.151367,0.22229,-0.981995,0.00921071,-0.046588,-0.254569,0,0,0
53.405,-0.182068,0.222717,-0.983398,-0.00545006,-0.0520858,-0.294275,0,0,0
53.42,-0.209839,0.240967,-0.96228,-0.0482106,-0.055751,-0.343755,-0.0171394,-0.0581273,-0.0260704
53.43,-0.216675,0.270081,-0.938416,-0.100745,-0.0685792,-0.350474,-0.0164916,-0.0663499,-0.0263499
53.44,-0.201538,0.278687,-0.914917,-0.141673,-0.0881269,-0.356583,-0.0150826,-0.0729828,-0.0275214
53.45,-0.176453,0.296265,-0.903137,-0.180768,-0.119892,-0.341312,-0.0126255,-0.0777494,-0.0289056
53.46,-0.161865,0.325928,-0.899048,-0.182601,-0.153489,-0.325429,-0.00887565,-0.0813691,-0.0299792
53.47,-0.158386,0.359131,-0.898254,-0.18199,-0.178535,-0.288166,-0.00396165,-0.0844534,-0.0305289
53.48,-0.136353,0.394165,-0.900879,-0.141062,-0.209689,-0.240519,0.00222854,-0.0861642,-0.0304196
53.49,-0.111145,0.429077,-0.903809,-0.0702018,-0.231069,-0.179432,0.00960462,-0.0864775,-0.029676
53.5,-0.0739136,0.426941,-0.902771,-0.0127804,-0.268332,-0.117735,0.016557,-0.084664,-0.029071
53.51,-0.0372314,0.437683,-0.892029,0.0232606,-0.303762,-0.0560374,0.0238183,-0.0811211,-0.0288914
53.515,-0.0142822,0.440796,-0.88501,0.0379214,-0.319034,-0.0236615,0.0310145,-0.0766427,-0.029043
53.53,0.0482178,0.433167,-0.870239,0.00493465,-0.396003,0.0801856,0.0377898,-0.0693733,-0.0300749
53.54,0.0858154,0.451904,-0.859497,-0.0396585,-0.456479,0.163874,0.0452287,-0.0609428,-0.0312906
53.55,0.134338,0.450195,-0.858643,-0.0995233,-0.543222,0.275052,0.0523185,-0.0507301,-0.0325257
53.56,0.169556,0.455627,-0.864075,-0.141062,-0.604308,0.381342,0.0591607,-0.0395793,-0.0333054
53.57,0.204895,0.460876,-0.868835,-0.155112,-0.670893,0.502294,0.0657912,-0.0276065,-0.033656
53.58,0.237915,0.463501,-0.877197,-0.167329,-0.734423,0.631797,0.072066,-0.014973,-0.033447
53.59,0.263672,0.464722,-0.879639,-0.176492,-0.786957,0.765577,0.0779944,-0.00212733,-0.0329756
53.6,0.298645,0.437195,-0.888855,-0.219253,-0.851098,0.939062,0.0823966,0.0116496,-0.032436
53.61,0.338684,0.404541,-0.888733,-0.282783,-0.893248,1.082,0.085447,0.0265012,-0.0323243
53.62,0.372864,0.379761,-0.899109,-0.360363,-0.91585,1.22128,0.0874,0.0420168,-0.0319588
53.63,0.387634,0.401367,-0.90509,-0.422671,-0.927456,1.36606,0.0901579,0.0566021,-0.0307011
53.64,0.410645,0.400146,-0.90863,-0.475206,-0.931121,1.509,0.0928664,0.0709516,-0.0290943
53.65,0.430298,0.387878,-0.915283,-0.539346,-0.912795,1.66599,0.0949853,0.0850551,-0.0272013
53.66,0.449951,0.354919,-0.910889,-0.615094,-0.898134,1.80222,0.0959357,0.0991705,-0.0259045
53.665,0.447266,0.354858,-0.907654,-0.668239,-0.886528,1.86636,0.0968103,0.112087,-0.0246977
53.67,0.446533,0.356323,-0.904724,-0.723217,-0.883474,1.92622,0.0976951,0.12393,-0.0235287
53.68,0.445374,0.351074,-0.909058,-0.847223,-0.868202,2.04167,0.0980732,0.134538,-0.0220739
53.685,0.441406,0.341431,-0.924927,-0.906477,-0.854152,2.0991,0.0975822,0.144354,-0.020067
53.7,0.418152,0.366882,-0.979126,-1.06041,-0.772907,2.27686,0.09627,0.151452,-0.0150662
53.715,0.426147,0.375305,-0.983459,-1.11906,-0.638517,2.43446,0.095032,0.157435,-0.00963266
53.725,0.42218,0.3797,-0.980896,-1.1044,-0.541389,2.51876,0.0936947,0.162173,-0.00435093
53.735,0.429077,0.342102,-0.992004,-1.04392,-0.428379,2.59329,0.0907372,0.167241,0.000622462
53.75,0.432251,0.290161,-1.00671,-0.960233,-0.262834,2.66598,0.0856316,0.172425,0.00525809
53.76,0.425476,0.261353,-1.02094,-0.879599,-0.0826291,2.67942,0.0792025,0.177118,0.00983519
53.77,0.426636,0.237854,-1.02722,-0.793466,0.0493178,2.66292,0.07215,0.181466,0.0142098
53.78,0.432922,0.218018,-1.04755,-0.681678,0.183097,2.62933,0.0645052,0.185608,0.0191596
53.79,0.433533,0.191772,-1.08191,-0.545455,0.311379,2.57252,0.0556617,0.189573,0.0250951
53.8,0.408813,0.214844,-1.13318,-0.434888,0.433552,2.50838,0.0460461,0.190916,0.0332671
53.81,0.393921,0.221252,-1.16791,-0.268733,0.620477,2.40392,0.0357916,0.190579,0.0426074
53.82,0.389526,0.210815,-1.1745,-0.182601,0.739596,2.31473,0.0253796,0.1895,0.0516487
53.83,0.403809,0.200317,-1.14087,-0.127012,0.830004,2.19683,0.0163485,0.188247,0.0589425
53.84,0.432739,0.152283,-1.09332,-0.0818082,0.866045,2.05878,0.00841689,0.188627,0.0636366
53.845,0.43866,0.130554,-1.06134,-0.0573736,0.872764,1.99158,0.0012155,0.189421,0.0665449
53.855,0.445679,0.147766,-1.00928,0.00188032,0.851995,1.84559,-0.00372448,0.188645,0.0676109
53.87,0.448425,0.134766,-1.01459,0.139936,0.790298,1.58536,-0.00879812,0.186986,0.0689412
53.88,0.421936,0.12323,-1.05359,0.260276,0.754867,1.41065,-0.0156815,0.184128,0.0713492
53.89,0.407532,0.142456,-1.08875,0.389169,0.725546,1.22617,-0.0229279,0.179342,0.0752293
53.9,0.397644,0.127747,-1.12738,0.529057,0.701722,1.02947,-0.0312653,0.174208,0.0802987
53.905,0.387329,0.114868,-1.12988,0.597474,0.682785,0.899356,-0.0398215,0.169152,0.0849019
53.92,0.355347,0.0822144,-1.12347,0.646343,0.584436,0.556661,-0.0492385,0.163706,0.0881222
53.93,0.329041,0.0463867,-1.117,0.620687,0.500137,0.326975,-0.0594727,0.15866,0.0900964
53.94,0.28949,0.00915527,-1.10626,0.577926,0.399955,0.0936247,-0.07081,0.153805,0.0904648
53.95,0.224365,0.0219116,-1.10229,0.5877,0.316877,-0.144002,-0.0828703,0.146505,0.0895949
53.955,0.193848,0.0383301,-1.09338,0.626796,0.283279,-0.289388,-0.0944635,0.137941,0.0879905
53.965,0.131287,0.0481567,-1.06696,0.90535,0.195926,-0.564888,-0.106028,0.127508,0.0843701
53.975,0.0692749,0.0420532,-1.0741,1.17169,0.152554,-0.801293,-0.118533,0.115754,0.0803151
53.985,-0.00128174,0.00256348,-1.09656,1.43558,0.122011,-1.03464,-0.133304,0.103613,0.0762852
54,-0.0998535,-0.0644531,-1.13153,1.62739,0.0590917,-1.37245,-0.151398,0.0908026,0.0727199
54.005,-0.160095,-0.0855713,-1.1369,1.62128,0.0383223,-1.50562,-0.170777,0.0773272,0.0687628
54.02,-0.290771,-0.127258,-1.13293,1.38244,-0.0685792,-1.82755,-0.192853,0.0614199,0.0636995
54.03,-0.364075,-0.174011,-1.11267,1.10388,-0.140661,-1.99004,-0.216177,0.0454466,0.0575509
54.04,-0.43219,-0.179993,-1.0907,0.851594,-0.199304,-2.13481,-0.239201,0.0280866,0.0506613
54.05,-0.502747,-0.131958,-1.06195,0.769127,-0.226182,-2.27348,-0.26007,0.00745802,0.0430083
54.06,-0.558228,-0.0779419,-1.05206,0.884581,-0.201137,-2.40604,-0.278221,-0.0161061,0.0357957
54.065,-0.589172,-0.0584106,-1.05768,1.05684,-0.163263,-2.47262,-0.295024,-0.0404278,0.0294365
54.07,-0.609131,-0.0459595,-1.05707,1.19124,-0.122335,-2.52332,-0.310327,-0.0648281,0.0236826
54.08,-0.624878,-0.069519,-1.04999,1.44108,-0.0624705,-2.6174,-0.324334,-0.088214,0.0186401
54.095,-0.653564,-0.118469,-1.01959,1.52965,-0.00749264,-2.70658,-0.337324,-0.110576,0.0135212
54.1,-0.662781,-0.140625,-1.00879,1.44719,-0.0111578,-2.71575,-0.349822,-0.131695,0.00852646
54.105,-0.679443,-0.166443,-0.997009,1.32257,-0.0252077,-2.71452,-0.362251,-0.151818,0.00357501
54.11,-0.69812,-0.179688,-0.988892,1.13504,-0.0258186,-2.71697,-0.374225,-0.171466,-0.00116039
54.115,-0.712891,-0.175354,-0.97113,0.941391,-0.0380359,-2.71758,-0.384949,-0.190943,-0.00614744
54.13,-0.71991,-0.13208,-0.930115,0.563877,-0.0545293,-2.71147,-0.391067,-0.210878,-0.0115752
54.145,-0.735535,-0.034668,-0.915161,0.467971,0.00350294,-2.68398,-0.390912,-0.232738,-0.0163734
54.155,-0.722229,0.0353394,-0.908264,0.595642,0.0694764,-2.64427,-0.385935,-0.254342,-0.0206222
54.165,-0.689148,0.0458374,-0.898071,0.717815,0.139726,-2.58074,-0.378511,-0.273271,-0.0244975
54.175,-0.680725,0.0465088,-0.886292,0.701321,0.169047,-2.50316,-0.369887,-0.290441,-0.0281272
54.185,-0.649536,0.045166,-0.878113,0.5877,0.162939,-2.40848,-0.359846,-0.304792,-0.0314407
54.195,-0.633972,0.0705566,-0.868774,0.42521,0.150722,-2.31074,-0.347799,-0.317604,-0.0345957
54.21,-0.592712,0.12207,-0.856628,0.249892,0.1214,-2.15986,-0.332031,-0.327702,-0.0376969
54.225,-0.588379,0.195313,-0.87439,0.160094,0.136061,-2.00714,-0.312667,-0.337041,-0.0392555
54.235,-0.555176,0.250977,-0.876404,0.208964,0.160495,-1.91918,-0.290699,-0.344428,-0.0405565
54.245,-0.516724,0.277893,-0.877991,0.2841,0.185541,-1.83732,-0.267655,-0.349229,-0.0416871
54.255,-0.462708,0.301025,-0.875061,0.330526,0.191649,-1.74508,-0.243723,-0.350836,-0.0430642
54.265,-0.407227,0.308716,-0.870361,0.321363,0.180654,-1.64184,-0.219852,-0.349167,-0.0448215
54.275,-0.352783,0.30542,-0.86908,0.268829,0.136672,-1.54349,-0.196713,-0.344346,-0.0468335
54.285,-0.328064,0.321777,-0.88147,0.184529,0.0951328,-1.46469,-0.173843,-0.338088,-0.0481525
54.295,-0.31604,0.361267,-0.88562,0.0953427,0.0609243,-1.38956,-0.150437,-0.331407,-0.049034
54.305,-0.295288,0.428528,-0.890381,0.0971753,0.0456527,-1.32419,-0.125182,-0.324233,-0.0494545
54.315,-0.261353,0.489746,-0.887573,0.169868,0.0438201,-1.26066,-0.0983883,-0.31599,-0.0498756
54.33,-0.211121,0.549194,-0.865845,0.416047,0.0419875,-1.15254,-0.0703711,-0.305996,-0.0511457
54.335,-0.187927,0.562988,-0.860596,0.469192,0.0316027,-1.11345,-0.0431201,-0.295404,-0.0526245
54.34,-0.164856,0.573425,-0.857971,0.501568,0.0157202,-1.07068,-0.0167772,-0.284207,-0.0541807
54.345,-0.148254,0.575684,-0.862549,0.521727,-0.010547,-1.02731,0.00821831,-0.272598,-0.0554333
54.36,-0.11676,0.5672,-0.883728,0.457586,-0.0985116,-0.895366,0.0308697,-0.259395,-0.055493
54.375,-0.0471191,0.554932,-0.872864,0.247448,-0.223128,-0.740207,0.0513829,-0.243351,-0.0563212
54.385,-0.0172729,0.59906,-0.877808,0.185751,-0.271387,-0.651631,0.0724883,-0.226886,-0.0564617
54.395,0.0141602,0.636841,-0.881653,0.18514,-0.305595,-0.56611,0.0938596,-0.209929,-0.0560084
54.405,0.0514526,0.638062,-0.889282,0.210185,-0.328808,-0.481811,0.11377,-0.19197,-0.0551683
54.415,0.0899048,0.615173,-0.914124,0.218127,-0.339193,-0.407285,0.131071,-0.17272,-0.0534127
54.425,0.118652,0.590942,-0.92926,0.17109,-0.35141,-0.317488,0.145827,-0.152888,-0.0511999
54.435,0.134338,0.556091,-0.943237,0.10023,-0.348966,-0.252736,0.157563,-0.133122,-0.0486377
54.445,0.15802,0.556091,-0.943237,0.0195954,-0.336138,-0.187984,0.168285,-0.11349,-0.0460834
54.45,0.175171,0.549438,-0.941406,-0.0115587,-0.325754,-0.158663,0.178016,-0.0941412,-0.0437996
54.455,0.194824,0.551086,-0.940491,-0.0323281,-0.306817,-0.127509,0.187218,-0.075012,-0.0416389
54.465,0.241821,0.559875,-0.949097,-0.0323281,-0.276273,-0.062146,0.196121,-0.0549876,-0.0390558
54.48,0.280334,0.503967,-0.960632,0.0446409,-0.185865,0.01971,0.201417,-0.0344425,-0.0365008
54.495,0.305603,0.467285,-0.969604,0.0501387,-0.114394,0.0911812,0.204218,-0.0143327,-0.0337606
54.5,0.305176,0.45813,-0.979004,0.0238715,-0.0911812,0.113783,0.206124,0.00457521,-0.0306745
54.51,0.300049,0.419922,-0.993958,-0.0824191,-0.0563619,0.161431,0.205506,0.0220571,-0.0272447
54.525,0.302002,0.39032,-0.990234,-0.361585,-0.00688178,0.248174,0.202886,0.0379634,-0.0241382
54.535,0.348389,0.385193,-0.961792,-0.516134,0.0138876,0.303152,0.200517,0.0544591,-0.0223847
54.55,0.369019,0.414246,-0.945496,-0.538125,0.0523722,0.380731,0.199186,0.0696089,-0.020507
54.555,0.373962,0.40509,-0.941162,-0.521631,0.0615351,0.406388,0.197352,0.0839325,-0.0188984
54.57,0.382446,0.395874,-0.942688,-0.397626,0.109794,0.488855,0.194578,0.0968166,-0.0169249
