547.22,0.119934,-0.0927734,-0.96698,0.00415198,0.0501769,-0.0295697,0,0,0
547.23,0.120667,-0.109375,-0.949524,-0.0160066,0.0391813,-0.0155198,0,0,0
547.245,0.130798,-0.0708618,-0.936707,-0.0331108,-0.00113583,-0.0112437,0,0,0
547.26,0.127319,-0.0744019,-0.941406,-0.0166174,-0.0469507,-0.010022,0,0,0
547.29,0.10437,-0.0460205,-0.998718,0.00170852,-0.0695528,0.0254082,0,0,0
547.31,0.131897,-0.0789795,-0.962036,0.0194236,-0.0628332,0.0290734,0,0,0
547.315,0.118347,-0.0819702,-0.953674,0.0200345,-0.0603898,0.0272408,0,0,0
547.32,0.12146,-0.0791016,-0.954773,0.0206453,-0.0555029,0.0272408,0,0,0
547.345,0.108887,-0.074585,-1.00702,0.0102606,-0.0212944,0.00158443,0,0,0
547.375,0.10675,-0.0698853,-0.983521,-0.0306674,0.0385704,-0.00941115,0,0,0
547.395,0.111145,-0.0653687,-0.967468,-0.0312782,0.0446791,-0.0106329,0,0,0
547.405,0.114136,-0.0704956,-0.964233,-0.0282239,0.0434573,-0.0142981,0,0,0
547.415,0.114563,-0.0764771,-0.968994,-0.0190609,0.0397922,-0.0204067,0,0,0
547.425,0.11377,-0.0797119,-0.968811,-0.00440014,0.03124,-0.0252936,0,0,0
547.435,0.115601,-0.0794678,-0.967407,-0.00440014,0.0263531,-0.0259045,0,0,0
547.465,0.120422,-0.0741577,-0.971069,-0.00806533,0.0129141,-0.0161307,0,0,0
547.49,0.118896,-0.0638428,-0.968628,-0.0166174,-0.00357929,-0.0014699,0,0,0
547.51,0.119263,-0.0726929,-0.970093,-0.0208935,-0.00663362,0.00891482,0,0,0
547.52,0.118225,-0.0761108,-0.974243,-0.0190609,-0.00480102,0.0113583,0,0,0
547.525,0.116089,-0.0734863,-0.979736,-0.00989792,-0.00663362,0.00830395,0,0,0
547.535,0.116211,-0.0811768,-0.978638,-0.00195667,-0.00235756,0.00341703,0,0,0
547.545,0.113342,-0.081604,-0.978455,-0.000734943,0.00558369,-0.00208076,0,0,0
547.57,0.113831,-0.0713501,-0.975647,-0.0123414,0.0110815,-0.010022,0,0,0
547.6,0.116089,-0.0546875,-0.974304,0.0145367,0.0116923,-0.0185741,0,0,0
547.62,0.122131,-0.0523682,-0.971436,0.0444691,-0.00724449,-0.00635682,0,0,0
547.63,0.13147,-0.0682373,-0.977173,0.0774558,-0.0219053,0.00402789,0,0,0
547.635,0.129761,-0.0743408,-0.97522,0.0970035,-0.027403,0.0131909,0,0,0
547.64,0.132874,-0.0874634,-0.980896,0.106777,-0.0310682,0.0205213,0,0,0
547.655,0.143188,-0.111145,-0.99176,0.090284,-0.0402312,0.0455667,0,0,0
547.7,0.223572,-0.152466,-1.08447,0.256439,-0.0738288,0.252039,0,0,0
547.71,0.247864,-0.160461,-1.1073,0.312028,-0.0750505,0.323511,0,0,0
547.72,0.242554,-0.152954,-1.10944,0.359065,-0.0854353,0.388262,0,0,0
547.725,0.240845,-0.147156,-1.10663,0.387165,-0.0952091,0.418806,0,0,0
547.74,0.202271,-0.169312,-1.09442,0.401215,-0.119644,0.477449,0,0,0
547.765,0.0690308,-0.238586,-0.974243,0.0432474,-0.0402312,0.509824,0,0,0
547.795,0.0653076,-0.152588,-0.859131,-1.37396,0.0953809,0.330841,0,0,0
547.815,0.331055,0.210938,-0.878174,-2.0734,-0.160572,0.426136,0,0,0
547.835,0.071167,0.0369873,-0.994507,0.777508,-0.99196,0.399258,0,0,0
547.84,-0.516479,-0.347534,-0.963989,0.963211,-1.00479,0.52754,0,0,0
547.85,-0.37146,-0.181824,-0.899658,0.899681,-0.338334,0.638717,0,0,0
547.86,0.367859,-0.0118408,-0.926941,1.1819,-0.164237,0.567246,0,0,0
547.87,0.445435,-0.0974121,-0.827332,1.45984,-0.378651,0.338171,0,0,0
547.89,0.108398,-0.0617065,-0.874878,0.798277,-0.254034,0.261813,0,0,0
547.92,0.0167236,-0.0940552,-1.00238,0.180692,-0.0897113,0.168962,0,0,0
547.94,-0.0151978,-0.107056,-0.975037,-0.0691519,-0.0225161,0.164075,0,0,0
547.955,-0.0534058,-0.0950928,-0.943481,-0.229199,0.0342944,0.174459,0,0,0
547.96,-0.060791,-0.0784302,-0.932251,-0.217592,0.0648376,0.170794,0,0,0
547.975,-0.0559692,-0.0665894,-0.907043,-0.0660976,0.0709463,0.16774,0,0,0
547.985,-0.0606079,-0.0717773,-0.916321,0.0664602,0.0703354,0.15369,0,0,0
548.005,-0.0514526,-0.0899048,-0.948975,0.141597,0.0825527,0.138418,0,0,0
548.025,-0.0289307,-0.0802002,-0.963745,0.0310301,0.090494,0.142694,0,0,0
548.04,-0.0192261,-0.0967407,-0.963318,-0.0361651,0.0764441,0.131088,0,0,0
548.055,-0.00231934,-0.13678,-0.945374,-0.108858,0.0349052,0.0926034,0,0,0
548.06,0.00567627,-0.148621,-0.945374,-0.135125,0.026964,0.0816078,0,0,0
548.065,0.0140991,-0.14856,-0.935242,-0.160171,0.0116923,0.0724448,0,0,0
548.075,0.0314941,-0.134766,-0.915283,-0.224312,0.00130763,0.0559515,0,0,0
548.09,0.0475464,-0.104004,-0.92041,-0.281733,-0.0280139,0.0254082,0,0,0
548.13,0.0723267,-0.120544,-0.940857,-0.157117,-0.124531,-0.0423979,0,0,0
548.15,0.0792236,-0.123169,-0.948364,-0.114356,-0.128807,-0.0711086,0,0,0
548.155,0.0757446,-0.129395,-0.958618,-0.0844235,-0.132472,-0.0851585,0,0,0
548.16,0.0736084,-0.136353,-0.965271,-0.0709845,-0.13125,-0.0998192,0,0,0
548.175,0.0651855,-0.156982,-0.96698,-0.0306673,-0.139802,-0.132806,0,0,0
548.185,0.0558472,-0.123657,-0.960388,0.0139258,-0.147744,-0.156019,0,0,0
548.215,-0.0450439,-0.0635376,-1.10437,0.140986,-0.0689419,-0.161517,0,0,0
548.24,-0.132019,-0.00195313,-1.13318,0.173362,0.112485,-0.207332,0,0,0
548.26,-0.113403,-0.0653687,-1.14154,-0.266461,0.329953,-0.197558,0,0,0
548.27,-0.0739136,-0.0206909,-1.07751,-0.416734,0.378212,-0.17801,0,0,0
548.28,-0.0430908,-0.0427246,-0.970703,-0.585944,0.381266,-0.137693,0,0,0
548.29,-0.0189819,-0.041748,-0.882263,-0.80219,0.378212,-0.0869911,0,0,0
548.305,-0.0213623,0.0322266,-0.857178,-0.912146,0.363551,0.00708222,0,0,0
548.33,-0.0274658,0.0369263,-0.860352,-0.616487,0.24321,0.0956577,0,0,0
548.35,0.0719604,0.039856,-0.837524,-0.169334,0.0752224,0.174459,0,0,0
548.37,0.086731,-0.0301514,-0.89679,-0.138791,-0.0463399,0.221496,0,0,0
548.375,0.0953369,-0.0275269,-0.913025,-0.125962,-0.0744397,0.226994,0,0,0
548.38,0.103943,-0.0310669,-0.926453,-0.109469,-0.0964308,0.232492,0,0,0
548.395,0.121155,-0.0722046,-0.979858,-0.0471607,-0.147133,0.234324,0,0,0
548.4,0.125732,-0.0805664,-1.00757,-0.023337,-0.148965,0.229437,0,0,0
548.42,0.136169,-0.121216,-1.12335,0.139153,-0.118422,0.212944,0,0,0
548.46,0.163086,-0.0979004,-1.04663,0.354789,-0.0530594,0.0779426,0,0,0
548.48,0.076355,-0.020874,-1.01404,0.258883,0.0752224,-0.00208076,0,0,0
548.49,0.0306396,-0.289612,-1.19037,-0.157117,0.184567,-0.069276,0,0,0
548.5,-0.00280762,-0.204895,-1.18018,-0.417956,0.315292,-0.102263,0,0,0
548.515,0.0165405,-0.107483,-1.16779,-0.370919,0.474118,-0.152354,0,0,0
548.535,0.00823975,0.0102539,-0.965759,-0.0379977,0.559639,-0.215884,0,0,0
548.545,-0.0563354,-0.0176392,-0.980408,0.0353061,0.621336,-0.209164,0,0,0
548.555,-0.0278931,-0.0671387,-0.977295,-0.0355543,0.668373,-0.19939,0,0,0
548.565,-0.0256348,-0.0806274,-0.970093,-0.0984734,0.700138,-0.218938,0,0,0
548.575,-0.0509033,-0.0615845,-0.993713,-0.0935865,0.730681,-0.257423,0,0,0
548.585,-0.0895386,-0.0803223,-1.00793,-0.0709845,0.75084,-0.309957,0,0,0
548.6,-0.0823364,-0.0996094,-1.01062,-0.0703736,0.785048,-0.396089,0,0,0
548.605,-0.0641479,-0.104431,-1.01129,-0.0654867,0.786881,-0.426632,-0.00781478,-0.0502005,-0.0065086
548.64,-0.0140381,-0.127319,-0.857788,-0.122297,0.671427,-0.595231,-0.00972337,-0.0533314,-0.0135376
548.675,0.0228271,-0.0853271,-0.871948,0.208792,0.524819,-0.840188,-0.00936222,-0.0543131,-0.0194867
548.69,0.057251,-0.0610962,-0.865723,0.426871,0.380655,-0.912881,-0.00815936,-0.053309,-0.0253564
548.695,0.062439,-0.055603,-0.86438,0.515446,0.329953,-0.944035,-0.0067495,-0.0520342,-0.0309935
548.7,0.0670166,-0.0582886,-0.868774,0.6028,0.286582,-0.9758,-0.00546947,-0.0506822,-0.0361001
548.715,0.0811157,-0.100647,-0.864929,0.872192,0.160133,-1.08942,0,0,0
548.725,0.101868,-0.141296,-0.858276,0.922283,0.0727789,-1.17494,0,0,0
548.75,0.121521,-0.147278,-0.856079,0.674271,-0.0585572,-1.30506,0,0,0
548.765,0.116394,-0.103516,-0.892334,0.508116,-0.109259,-1.37836,-0.00911569,-0.0428443,-0.0521838
548.8,0.150757,-0.0871582,-0.958923,0.573479,-0.183174,-1.53535,-0.0074472,-0.038571,-0.0512325
548.81,0.158264,-0.0810547,-0.975037,0.641896,-0.196002,-1.58239,0,0,0
548.82,0.174316,-0.0891113,-0.970703,0.70176,-0.211884,-1.62515,0,0,0
548.83,0.201477,-0.0967407,-0.959595,0.767123,-0.232043,-1.6618,0,0,0
548.84,0.20636,-0.0944214,-0.963501,0.800721,-0.257088,-1.68624,0,0,0
548.85,0.208008,-0.0959473,-0.962646,0.787892,-0.285188,-1.69907,0,0,0
548.88,0.212891,-0.0811768,-0.961609,0.571646,-0.289464,-1.71617,0,0,0
548.895,0.224976,-0.0654907,-0.953186,0.58875,-0.292519,-1.71739,0,0,0
548.905,0.236694,-0.0488892,-0.950989,0.643117,-0.291908,-1.7125,0,0,0
548.92,0.250916,-0.0338135,-0.971313,0.746964,-0.315121,-1.67341,0,0,0
548.93,0.253357,-0.0580444,-0.973328,0.766512,-0.335279,-1.63187,0,0,0
548.945,0.25592,-0.0657959,-0.972107,0.660832,-0.326727,-1.57811,0,0,0
548.97,0.266907,-0.0637207,-0.930298,0.435423,-0.322451,-1.47488,0,0,0
548.995,0.285767,-0.038269,-0.92804,0.308974,-0.311455,-1.34232,0,0,0
549.015,0.292175,-0.0127563,-0.947266,0.191077,-0.302293,-1.21892,0,0,0
549.025,0.295837,-0.0103149,-0.956055,0.106167,-0.292519,-1.1389,0,0,0
549.035,0.295593,-0.0133667,-0.963684,0.0304192,-0.280912,-1.06804,0,0,0
549.05,0.301758,-0.000488281,-0.941589,-0.0282239,-0.269306,-0.976411,0,0,0
549.055,0.305664,-0.00335693,-0.931335,-0.0416629,-0.263197,-0.948922,-0.00350951,0.0526521,-0.0341667
549.065,0.31134,-0.00134277,-0.915833,-0.0575454,-0.258921,-0.89089,-0.00509011,0.0562494,-0.034849
549.08,0.306946,6.10352e-05,-0.918335,-0.0624324,-0.244871,-0.801093,-0.00652041,0.0590774,-0.0353733
549.115,0.287659,0.0415649,-0.925903,-0.268294,-0.232654,-0.567742,-0.0066383,0.0614086,-0.0356935
549.125,0.284241,0.0578613,-0.921265,-0.28662,-0.229599,-0.49566,-0.00641299,0.0638469,-0.0362498
549.14,0.279907,0.0383301,-0.956665,-0.248746,-0.214328,-0.394256,-0.00650221,0.0646121,-0.0350508
549.15,0.260254,0.0238037,-0.99707,-0.242027,-0.191726,-0.350885,-0.00601526,0.0637654,-0.0321579
549.155,0.240112,0.017334,-1.00525,-0.250579,-0.186228,-0.331948,-0.00496521,0.0620121,-0.029235
549.175,0.24231,0.0238037,-1.01501,-0.325104,-0.155074,-0.266585,-0.00421673,0.0602319,-0.0259487
549.185,0.229492,0.0202026,-1.0202,-0.303724,-0.13797,-0.242762,-0.00325359,0.0578629,-0.0227138
549.225,0.20929,-0.0688477,-1.05737,-0.176664,-0.114146,-0.204888,-0.00403106,0.0515373,-0.0180521
549.23,0.195374,-0.0952759,-1.05237,-0.166279,-0.10987,-0.209164,0,0,0
549.235,0.189758,-0.104919,-1.04681,-0.168112,-0.104372,-0.214051,0,0,0
549.24,0.190491,-0.117188,-1.03754,-0.183995,-0.100096,-0.225047,0,0,0
549.25,0.196167,-0.126892,-1.02307,-0.266461,-0.106205,-0.229323,0,0,0
549.285,0.195557,-0.172974,-0.978882,-0.543183,-0.156907,-0.207942,0,0,0
549.325,0.118835,-0.176453,-0.991821,-0.775312,-0.0970417,-0.264753,0,0,0
549.345,0.146118,-0.0196533,-0.98407,-1.07647,-0.0542811,-0.171901,0,0,0
549.36,0.172058,0.0742188,-0.975464,-0.966513,-0.0518377,-0.10043,0,0,0
549.37,0.17981,0.055542,-0.981689,-0.664746,-0.0677202,-0.0772172,0,0,0
549.375,0.170837,0.0819092,-0.982849,-0.579835,-0.0903222,-0.0540043,0,0,0
549.385,0.16626,0.0866699,-0.976685,-0.37825,-0.126974,-0.0234611,0,0,0
549.405,0.133972,0.103394,-0.989441,-0.201099,-0.243039,0.0583949,0,0,0
549.43,0.117554,-0.00994873,-0.974121,-0.181551,-0.249147,0.030906,0,0,0
549.45,0.123535,0.000183105,-0.975464,-0.187049,-0.196613,-0.0167415,0,0,0
549.465,0.122314,0.00213623,-0.978821,-0.190714,-0.156907,-0.0466739,0,0,0
549.48,0.123962,0.0603027,-0.981812,-0.155895,-0.13125,-0.0399544,0,0,0
549.49,0.129395,0.0664063,-0.974731,-0.113134,-0.126363,-0.0356784,0,0,0
549.5,0.120667,0.0543213,-0.974121,-0.036776,-0.120865,-0.028348,0,0,0
549.52,0.116882,-0.0111694,-0.970642,-0.0618215,-0.0817701,-0.0362892,0,0,0
549.535,0.116089,0.0126953,-0.966431,-0.121075,-0.0506159,-0.0381218,0,0,0
549.56,0.117004,0.0743408,-0.973206,-0.0880887,-0.0157966,-0.0295697,0,0,0
549.575,0.113403,0.0502319,-0.973938,-0.0172283,-0.00663362,-0.0252936,0,0,0
549.58,0.114746,0.0408936,-0.973938,-0.00745446,-0.00419016,-0.0240719,0,0,0
549.585,0.113098,0.0384521,-0.974304,-0.00867619,0.00436196,-0.0259045,0,0,0
549.595,0.115234,0.0299072,-0.967773,-0.0202826,0.00680542,-0.0271262,0,0,0
549.62,0.123047,0.0755005,-0.984253,-0.0636541,0.00863801,-0.0277371,0,0,0
549.645,0.124634,0.0236816,-0.968994,-0.014174,-0.00541189,-0.0173524,0,0,0
549.665,0.121948,0.0119019,-0.976624,0.00415198,0.00436196,-0.0246828,0,0,0
549.675,0.117981,-0.00219727,-0.97406,-0.0215044,0.00802715,-0.0259045,0,0,0
549.68,0.119873,0.0114136,-0.972656,-0.0416629,0.0129141,-0.0222393,0,0,0
549.69,0.116516,0.0166626,-0.970581,-0.0801475,0.00863802,-0.0173524,0,0,0
549.695,0.11792,0.0164795,-0.967651,-0.100917,0.00497282,-0.0173524,0,0,0
549.715,0.120911,0.0830688,-0.983093,-0.102749,0.000696764,-0.0155198,0,0,0
549.745,0.125488,0.0380859,-0.971008,-0.0306673,-0.0176292,-0.00941115,0,0,0
549.77,0.116699,0.0595093,-0.977234,0.00537371,-0.0249596,0.000973565,0,0,0
549.775,0.118408,0.052002,-0.975159,0.00659544,-0.0261813,0.0021953,0,0,0
549.78,0.118652,0.0387573,-0.971497,0.00354111,-0.0261813,0.00280616,0,0,0
549.79,0.116638,0.0168457,-0.976135,-0.00562187,-0.0286248,0.00280616,0,0,0
549.795,0.117798,0.0111694,-0.972168,-0.0190609,-0.0316791,0.00280616,0,0,0
549.8,0.116943,0.00402832,-0.972046,-0.0312782,-0.0310682,-0.00391336,0,0,0
549.815,0.120117,-0.00408936,-0.974609,-0.121686,-0.0212944,-0.0130763,0,0,0
549.835,0.121765,0.03479,-0.971558,-0.194379,-0.0310682,-0.0161307,0,0,0
549.855,0.118896,0.0623169,-0.973083,-0.211484,-0.0353443,-0.0130763,0,0,0
549.86,0.113708,0.0831909,-0.943054,-0.251801,-0.0164075,-0.00696769,0,0,0
549.885,0.108459,0.0578003,-0.972046,-0.191325,-0.0255704,-0.0118546,0,0,0
549.915,0.112,0.104187,-0.980164,-0.144288,8.58985e-05,-0.00574595,0,0,0
549.945,0.10968,0.072876,-0.967285,-0.0538802,-0.0145749,0.01258,0,0,0
549.97,0.117126,0.0712891,-0.9823,-0.091143,-0.00541189,0.00463876,0,0,0
549.99,0.109863,0.0601807,-0.978455,-0.0660975,0.0257422,-0.00880028,0,0,0
550,0.12262,0.0690918,-0.968323,-0.0526585,0.0263531,-0.0118546,0,0,0
550.005,0.114746,0.0717163,-0.971558,-0.0441064,0.0214662,-0.0142981,0,0,0
550.01,0.114319,0.0818481,-0.974365,-0.0453281,0.0214662,-0.010022,0,0,0
550.025,0.11731,0.0897827,-0.970581,-0.0160066,0.0104706,0.000362699,0,0,0
550.04,0.115662,0.0783081,-0.969238,-0.000124078,0.00619455,0.00280616,0,0,0
550.075,0.111877,0.0709229,-0.976318,-0.0294456,0.0245205,-0.00635682,0,0,0
550.095,0.115906,0.0808105,-0.969727,-0.005011,0.0239097,-0.00635682,0,0,0
550.105,0.118896,0.0826416,-0.968933,0.0169802,0.0202445,-0.00330249,0,0,0
550.11,0.118408,0.0714111,-0.967285,0.0432474,0.0165793,-0.0112437,0,0,0
550.12,0.116821,0.092041,-0.975098,0.0395822,0.0214662,-0.00696768,0,0,0
550.13,0.117798,0.0790405,-0.974365,0.0530212,0.0165793,-0.0179633,0,0,0
550.16,0.116882,0.0805664,-0.976563,0.0658494,0.0208553,-0.0314023,0,0,0
550.185,0.120483,0.0552368,-0.971985,0.122049,0.0116923,-0.037511,0,0,0
550.2,0.129517,0.0732422,-0.970276,0.0701255,0.000696764,-0.0265154,0,0,0
550.205,0.122681,0.072998,-0.976379,0.0432474,-0.00846622,-0.0185741,0,0,0
550.215,0.122375,0.0872803,-0.975708,0.0298083,-0.0261813,-0.00880028,0,0,0
550.22,0.119934,0.114014,-0.977722,0.0414148,-0.0316791,-0.000248166,0,0,0
550.23,0.112488,0.0811157,-0.983032,0.0505778,-0.0353443,0.00280616,0,0,0
550.265,0.116333,0.00524902,-0.961914,-0.16689,0.00436196,-0.0307914,0,0,0
550.295,0.119995,0.093811,-0.96991,-0.164447,-0.00235756,-0.0204067,0,0,0
550.315,0.108765,0.0894775,-0.965942,-0.143677,0.00436196,0.00708222,0,0,0
550.325,0.112061,0.109558,-0.970276,-0.106415,0.0251314,0.0199104,0,0,0
550.335,0.112671,0.104919,-0.969238,-0.0679301,0.0336835,0.0229647,0,0,0
550.34,0.11322,0.0928345,-0.974426,-0.0496042,0.0349052,0.0247973,0,0,0
550.36,0.122864,0.0899658,-0.973083,-0.0208935,0.0214662,0.0480102,0,0,0
550.38,0.120178,0.102661,-0.978394,-0.014174,-0.00296843,0.0590058,0,0,0
550.405,0.115662,0.0604248,-0.976379,0.00109765,-0.0109097,0.0302951,0,0,0
550.425,0.11731,-0.00366211,-0.975037,-0.207207,-0.00480102,0.00524962,0,0,0
550.43,0.117493,0.0199585,-0.974854,-0.254244,-0.00602276,0.00158443,0,0,0
550.435,0.121216,0.0512695,-0.971558,-0.278068,-0.0102988,-0.00452422,0,0,0
550.45,0.121277,0.101013,-0.972229,-0.227366,-0.0396204,-0.0167415,0,0,0
550.465,0.116089,0.0449829,-0.976318,-0.220647,-0.0518377,-0.0271262,0,0,0
550.475,0.116394,0.0216064,-0.973022,-0.339154,-0.0536703,-0.0314023,0,0,0
550.51,0.110901,0.13324,-0.96814,-0.404517,-0.0157966,-0.0277371,0,0,0
550.52,0.113647,0.167175,-0.962708,-0.299448,-0.00724449,-0.0112437,0,0,0
550.53,0.112244,0.188293,-0.963257,-0.196212,-0.00907708,0.0119691,0,0,0
550.545,0.118896,0.192932,-0.961792,-0.0691519,-0.0304574,0.0455667,0,0,0
550.56,0.119751,0.141296,-0.956543,0.0200345,-0.0585572,0.0620601,0,0,0
550.58,0.116272,0.107544,-0.969543,0.0157584,-0.0719962,0.0675579,0,0,0
550.595,0.122131,0.158264,-0.972107,0.0090389,-0.0817701,0.07611,0,0,0
550.615,0.113953,0.127197,-0.97113,0.119606,-0.0921548,0.0693905,0,0,0
550.635,0.105408,0.0501099,-0.978943,0.0939492,-0.0854353,0.0370146,0,0,0
550.64,0.103638,0.038147,-0.977539,0.0560755,-0.0811592,0.0278516,0,0,0
550.645,0.103455,0.0380859,-0.971497,0.0206453,-0.0799375,0.0192995,0,0,0
550.655,0.0839844,0.060791,-0.998047,-0.0392195,-0.0432855,0.0186887,0,0,0
550.685,0.0930176,0.0452271,-0.9646,-0.112523,-0.0182401,-0.028348,0,0,0
550.705,0.108337,0.123596,-0.972168,-0.169334,-0.0225161,-0.0344566,0,0,0
550.725,0.106445,0.146484,-0.965149,-0.118021,-0.0182401,-0.0167415,0,0,0
550.745,0.102112,0.116699,-0.965149,-0.10336,-0.0267922,-0.0271262,0,0,0
550.755,0.103394,0.129456,-0.975525,-0.106415,-0.023127,-0.0234611,0,0,0
550.76,0.104065,0.12854,-0.9729,-0.10336,-0.027403,-0.0234611,0,0,0
550.77,0.103943,0.113403,-0.965454,-0.0954191,-0.0292356,-0.0289588,0,0,0
550.775,0.10376,0.112305,-0.968079,-0.0886996,-0.0292356,-0.0295697,0,0,0
550.795,0.0993652,0.125488,-0.967285,-0.0667084,-0.0109097,-0.0307914,0,0,0
550.83,0.0986328,0.120972,-0.967773,-0.0728171,0.00191849,-0.0320132,0,0,0
550.845,0.0971069,0.12384,-0.967041,-0.0703736,-0.00419016,-0.0369001,0,0,0
550.86,0.100159,0.13031,-0.968201,-0.0734279,-0.00602276,-0.032624,0,0,0
550.875,0.101563,0.124023,-0.972473,-0.0691519,-0.0133531,-0.0356784,0,0,0
550.895,0.103394,0.113647,-0.965149,-0.0722062,0.0129141,-0.0485065,0,0,0
550.9,0.10553,0.125793,-0.960938,-0.0764823,0.0208553,-0.0478957,0,0,0
550.915,0.100342,0.179749,-0.959839,-0.0630432,0.0184119,-0.0369001,0,0,0
550.94,0.100281,0.137512,-0.965393,0.00537371,-0.00785535,-0.0149089,0,0,0
550.96,0.102966,0.0880737,-0.968872,-0.0215044,-0.000524966,-0.0289588,0,0,0
550.975,0.1026,0.130127,-0.971985,-0.0667084,0.00375109,-0.0228502,0,0,0
550.995,0.100403,0.171387,-0.966492,-0.0477716,-0.00235756,-0.0130763,0,0,0
551,0.101563,0.166687,-0.961487,-0.0324999,-0.00663362,-0.0106329,0,0,0
551.005,0.103088,0.155518,-0.96051,-0.0147849,-0.00846622,-0.00941115,0,0,0
551.025,0.101501,0.135437,-0.973938,0.00170852,-0.0182401,-0.00757855,0,0,0
551.055,0.0979004,0.113892,-0.969482,-0.045939,-0.00296843,-0.0387327,0,0,0
551.065,0.100464,0.132568,-0.967773,-0.0618215,0.000696764,-0.0405653,0,0,0
551.075,0.0950928,0.13739,-0.972168,-0.0691519,0.00619455,-0.0387327,0,0,0
551.085,0.0923462,0.158081,-0.962891,-0.055102,8.58995e-05,-0.0259045,0,0,0
551.09,0.0891113,0.155884,-0.964966,-0.0544911,-0.000524968,-0.0210176,0,0,0
551.095,0.0941772,0.167908,-0.96051,-0.0337217,-0.00663362,-0.0106329,0,0,0
551.105,0.0927734,0.166687,-0.960266,0.0139258,-0.0115205,-0.000859032,0,0,0
551.12,0.0958862,0.148987,-0.972351,0.0273649,-0.00968795,0.00647135,0,0,0
551.125,0.0975342,0.129517,-0.97406,0.0169802,-0.0127423,0.00708222,0,0,0
551.155,0.103821,0.107971,-0.955139,-0.00989793,0.0104706,-0.0350675,0,0,0
551.185,0.0878906,0.151062,-0.959351,0.00720631,0.0104706,-0.00696769,0,0,0
551.19,0.0899048,0.165955,-0.960938,0.0139258,0.00802715,-0.0014699,0,0,0
551.23,0.100891,0.118591,-0.974792,-0.0398303,0.0141358,-0.00513509,0,0,0
551.265,0.106262,0.135132,-0.95752,-0.0263913,0.0220771,-0.0314023,0,0,0
